datetime,o,h,l,c,v,oi
2024-09-02 09:15:00,51959.0,52149.85,51959.0,51995.65,1140,151260
2024-09-02 09:16:00,51985.35,52006.1,51985.35,51998.0,300,151260
2024-09-02 09:17:00,51998.0,52010.0,51998.0,52007.0,825,151260
2024-09-02 09:18:00,52010.0,52019.95,52000.0,52000.0,450,151485
2024-09-02 09:19:00,52000.0,52000.0,51978.05,51979.4,975,151485
2024-09-02 09:20:00,51979.4,51982.3,51944.05,51969.0,1920,151485
2024-09-02 09:21:00,51969.0,51974.6,51964.25,51964.25,105,152025
2024-09-02 09:22:00,51964.25,51986.4,51960.0,51986.4,285,152025
2024-09-02 09:23:00,51983.8,52003.4,51973.25,51999.95,465,152025
2024-09-02 09:24:00,51999.95,51999.95,51981.65,51981.65,555,152145
2024-09-02 09:25:00,51981.65,51991.95,51976.1,51991.95,75,152145
2024-09-02 09:26:00,51991.95,51991.95,51970.0,51981.95,480,152145
2024-09-02 09:27:00,51981.95,51981.95,51969.1,51981.15,105,152220
2024-09-02 09:28:00,51959.2,51973.35,51947.0,51973.35,1290,152220
2024-09-02 09:29:00,51973.95,51981.95,51967.1,51967.75,135,152220
2024-09-02 09:30:00,51960.0,51972.35,51950.05,51972.35,525,152385
2024-09-02 09:31:00,51972.35,51972.35,51945.1,51945.1,630,152385
2024-09-02 09:32:00,51945.1,51951.0,51945.1,51945.15,90,152385
2024-09-02 09:33:00,51945.15,51972.45,51945.15,51972.4,315,152460
2024-09-02 09:34:00,51972.4,51972.4,51954.05,51954.05,135,152460
2024-09-02 09:35:00,51960.0,51980.0,51960.0,51970.65,435,152460
2024-09-02 09:36:00,51970.65,51972.3,51969.25,51969.25,30,152610
2024-09-02 09:37:00,51969.25,51969.25,51940.0,51941.25,540,152610
2024-09-02 09:38:00,51941.25,51972.15,51941.25,51961.8,315,152610
2024-09-02 09:39:00,51961.8,51969.75,51956.2,51968.45,90,152685
2024-09-02 09:40:00,51968.45,51979.0,51960.5,51967.7,195,152685
2024-09-02 09:41:00,51967.7,51985.0,51967.7,51985.0,285,152685
2024-09-02 09:42:00,51985.0,51989.4,51985.0,51985.0,30,152685
2024-09-02 09:43:00,51985.0,51985.0,51967.7,51967.7,120,152685
2024-09-02 09:44:00,51967.7,51967.7,51950.0,51950.0,45,152685
2024-09-02 09:45:00,51950.0,51956.15,51950.0,51950.9,60,152790
2024-09-02 09:46:00,51950.0,51969.3,51949.4,51969.3,390,152790
2024-09-02 09:47:00,51969.3,51969.3,51945.0,51945.0,150,152790
2024-09-02 09:48:00,51945.0,51945.0,51945.0,51945.0,0,152790
2024-09-02 09:49:00,51945.0,51958.9,51945.0,51958.9,15,152970
2024-09-02 09:50:00,51958.9,51964.95,51958.9,51964.95,30,152970
2024-09-02 09:51:00,51964.95,51964.95,51955.55,51959.9,30,152970
2024-09-02 09:52:00,51959.9,51973.8,51959.9,51962.55,75,152955
2024-09-02 09:53:00,51962.55,51962.55,51962.55,51962.55,15,152955
2024-09-02 09:54:00,51963.95,51966.25,51950.0,51950.0,570,153060
2024-09-02 09:55:00,51950.0,51955.95,51932.0,51932.0,420,153060
2024-09-02 09:56:00,51932.55,51948.6,51932.55,51945.2,285,153060
2024-09-02 09:57:00,51945.2,51950.65,51940.05,51940.05,390,153360
2024-09-02 09:58:00,51940.05,51946.95,51940.0,51940.0,180,153360
2024-09-02 09:59:00,51940.0,51940.0,51918.0,51922.5,390,153360
2024-09-02 10:00:00,51922.5,51927.4,51913.85,51916.0,240,153585
2024-09-02 10:01:00,51916.0,51922.15,51916.0,51922.15,150,153585
2024-09-02 10:02:00,51922.15,51941.75,51922.15,51935.0,315,153585
2024-09-02 10:03:00,51935.0,51938.85,51922.95,51925.95,315,153765
2024-09-02 10:04:00,51924.7,51924.7,51919.5,51923.75,435,153765
