datetime,o,h,l,c,v,oi
2025-05-23 09:15:00,55379.8,55444.2,55311.4,55383.8,4110,444060
2025-05-23 09:16:00,55384.6,55384.6,55325.0,55350.0,2160,444060
2025-05-23 09:17:00,55330.2,55336.2,55298.4,55302.4,1140,444060
2025-05-23 09:18:00,55290.0,55297.8,55259.4,55270.0,1170,442530
2025-05-23 09:19:00,55270.0,55270.0,55249.4,55270.0,1050,442530
2025-05-23 09:20:00,55273.8,55332.8,55259.4,55319.4,1110,442530
2025-05-23 09:21:00,55319.4,55373.8,55319.4,55371.6,2340,443670
2025-05-23 09:22:00,55375.8,55394.8,55368.8,55394.8,2640,443670
2025-05-23 09:23:00,55390.0,55413.6,55385.0,55385.0,2400,443670
2025-05-23 09:24:00,55383.6,55400.0,55366.0,55400.0,720,446310
2025-05-23 09:25:00,55400.0,55400.0,55367.0,55389.4,930,446310
2025-05-23 09:26:00,55380.8,55410.0,55375.0,55410.0,1620,446310
2025-05-23 09:27:00,55402.2,55413.6,55386.4,55400.0,1050,447210
2025-05-23 09:28:00,55400.0,55400.0,55365.0,55365.0,1110,447210
2025-05-23 09:29:00,55365.0,55365.0,55337.0,55337.0,1230,447210
2025-05-23 09:30:00,55355.2,55355.2,55322.0,55350.0,840,447360
2025-05-23 09:31:00,55350.0,55360.0,55340.0,55360.0,1290,447360
2025-05-23 09:32:00,55360.0,55386.0,55360.0,55377.6,390,447360
2025-05-23 09:33:00,55377.8,55398.6,55375.6,55396.0,720,447810
2025-05-23 09:34:00,55396.0,55438.6,55396.0,55427.2,2490,447810
2025-05-23 09:35:00,55427.2,55436.8,55391.2,55419.8,1200,447810
2025-05-23 09:36:00,55419.8,55421.0,55385.6,55421.0,690,447690
2025-05-23 09:37:00,55421.0,55437.2,55418.8,55434.2,780,447690
2025-05-23 09:38:00,55434.2,55442.2,55420.4,55430.6,750,447690
2025-05-23 09:39:00,55430.6,55435.0,55400.0,55419.2,1200,447720
2025-05-23 09:40:00,55419.2,55424.8,55396.4,55396.4,1140,447720
2025-05-23 09:41:00,55396.4,55411.0,55395.0,55406.0,840,447720
2025-05-23 09:42:00,55406.0,55435.0,55405.2,55435.0,2010,448860
2025-05-23 09:43:00,55440.0,55499.0,55440.0,55492.4,3750,448860
2025-05-23 09:44:00,55492.4,55535.0,55492.4,55523.6,3240,448860
2025-05-23 09:45:00,55535.0,55580.0,55524.8,55528.8,3090,448260
2025-05-23 09:46:00,55528.8,55565.0,55528.8,55560.0,2340,448260
2025-05-23 09:47:00,55560.0,55589.6,55552.0,55575.8,3180,448260
2025-05-23 09:48:00,55575.6,55588.8,55535.6,55542.4,2130,449220
2025-05-23 09:49:00,55542.4,55550.0,55530.2,55533.6,1230,449220
2025-05-23 09:50:00,55529.0,55548.8,55527.2,55541.8,1080,449220
2025-05-23 09:51:00,55541.8,55541.8,55482.6,55515.8,1500,448380
2025-05-23 09:52:00,55515.8,55527.0,55506.8,55515.0,1260,448380
2025-05-23 09:53:00,55515.0,55541.8,55515.0,55536.0,1650,448380
2025-05-23 09:54:00,55531.2,55541.8,55517.8,55524.8,1320,447990
2025-05-23 09:55:00,55524.8,55524.8,55506.6,55511.2,930,447990
2025-05-23 09:56:00,55511.2,55522.4,55510.2,55514.2,1140,447990
2025-05-23 09:57:00,55514.2,55514.2,55490.0,55490.0,240,448470
2025-05-23 09:58:00,55492.0,55511.6,55492.0,55511.6,510,448470
2025-05-23 09:59:00,55511.6,55511.6,55492.6,55511.6,750,448470
2025-05-23 10:00:00,55516.0,55529.6,55509.4,55516.4,1230,448830
2025-05-23 10:01:00,55516.4,55522.2,55506.6,55522.2,720,448830
2025-05-23 10:02:00,55522.2,55524.8,55519.4,55520.0,1110,448830
2025-05-23 10:03:00,55520.0,55555.6,55520.0,55555.6,2310,450000
2025-05-23 10:04:00,55555.0,55565.0,55537.4,55541.2,930,450000
2025-05-23 10:05:00,55541.2,55543.6,55525.6,55526.2,1710,450000
2025-05-23 10:06:00,55526.2,55526.2,55500.0,55508.2,990,450210
2025-05-23 10:07:00,55501.6,55513.8,55501.6,55502.6,720,450210
2025-05-23 10:08:00,55502.6,55525.2,55494.2,55518.2,1860,450210
2025-05-23 10:09:00,55518.2,55532.4,55514.4,55532.4,540,449700
2025-05-23 10:10:00,55540.0,55550.0,55527.0,55534.6,1050,449700
2025-05-23 10:11:00,55531.4,55551.6,55531.4,55551.6,2370,449700
2025-05-23 10:12:00,55551.6,55551.6,55525.0,55525.0,1020,449730
2025-05-23 10:13:00,55525.0,55533.8,55507.4,55523.0,780,449730
2025-05-23 10:14:00,55523.0,55534.8,55523.0,55530.6,360,449730
2025-05-23 10:15:00,55530.6,55536.8,55522.6,55522.6,300,449730
2025-05-23 10:16:00,55522.6,55522.6,55480.0,55480.0,990,449250
2025-05-23 10:17:00,55480.0,55500.0,55480.0,55489.2,930,449250
2025-05-23 10:18:00,55489.2,55489.2,55465.0,55477.8,1200,449100
2025-05-23 10:19:00,55477.8,55477.8,55450.8,55460.2,1080,449100
2025-05-23 10:20:00,55460.2,55460.2,55425.0,55425.0,1920,449100
2025-05-23 10:21:00,55425.0,55435.0,55406.2,55426.6,1080,448350
2025-05-23 10:22:00,55426.6,55429.8,55420.0,55429.8,810,448350
2025-05-23 10:23:00,55429.8,55430.0,55414.4,55415.0,600,448350
2025-05-23 10:24:00,55415.0,55415.0,55395.2,55401.2,1170,448350
2025-05-23 10:25:00,55401.2,55448.6,55401.2,55435.0,660,448260
2025-05-23 10:26:00,55435.0,55448.4,55401.0,55405.0,510,448260
2025-05-23 10:27:00,55405.0,55429.8,55405.0,55415.0,930,448980
2025-05-23 10:28:00,55415.0,55415.0,55400.0,55410.0,360,448980
2025-05-23 10:29:00,55410.0,55429.0,55400.0,55423.2,420,448980
2025-05-23 10:30:00,55423.2,55423.2,55402.8,55402.8,240,448890
2025-05-23 10:31:00,55402.8,55444.4,55402.8,55432.4,180,448890
2025-05-23 10:32:00,55432.4,55432.4,55405.0,55417.4,300,448890
2025-05-23 10:33:00,55417.4,55417.4,55378.0,55388.8,1080,449220
2025-05-23 10:34:00,55379.8,55398.2,55379.8,55379.8,270,449220
2025-05-23 10:35:00,55378.0,55378.0,55367.0,55367.2,900,449220
2025-05-23 10:36:00,55367.2,55398.0,55367.2,55397.8,570,449220
2025-05-23 10:37:00,55397.8,55420.0,55397.8,55419.8,150,449220
2025-05-23 10:38:00,55419.8,55449.8,55419.8,55449.8,360,449220
2025-05-23 10:39:00,55450.8,55450.8,55437.2,55437.2,60,449220
2025-05-23 10:40:00,55437.2,55479.8,55437.2,55467.0,630,449310
2025-05-23 10:41:00,55467.0,55472.6,55450.2,55450.2,330,449310
2025-05-23 10:42:00,55450.2,55473.0,55450.2,55465.6,270,449310
2025-05-23 10:43:00,55465.6,55480.0,55465.6,55480.0,150,449610
2025-05-23 10:44:00,55480.0,55491.0,55480.0,55491.0,270,449610
2025-05-23 10:45:00,55491.0,55491.0,55480.0,55485.0,150,449580
2025-05-23 10:46:00,55485.0,55525.0,55484.0,55525.0,690,449580
2025-05-23 10:47:00,55525.0,55569.2,55523.0,55569.2,1710,449580
2025-05-23 10:48:00,55569.6,55600.0,55569.2,55595.0,3210,448500
2025-05-23 10:49:00,55595.0,55620.0,55588.6,55620.0,4050,448500
2025-05-23 10:50:00,55620.0,55655.0,55609.4,55631.2,5400,448500
2025-05-23 10:51:00,55639.6,55660.0,55633.0,55646.2,1830,448500
2025-05-23 10:52:00,55650.0,55655.4,55611.8,55617.6,1890,445620
2025-05-23 10:53:00,55617.6,55640.0,55614.6,55640.0,1230,445620
2025-05-23 10:54:00,55629.8,55641.4,55620.4,55630.6,1590,444330
2025-05-23 10:55:00,55630.6,55651.0,55630.0,55650.0,1680,444330
2025-05-23 10:56:00,55650.0,55683.6,55650.0,55673.8,4530,444330
2025-05-23 10:57:00,55675.0,55695.0,55675.0,55680.0,2310,443490
2025-05-23 10:58:00,55681.2,55682.4,55656.6,55658.6,1350,443490
