datetime,o,h,l,c,v,oi
2024-08-02 09:15:00,51887.9,51887.9,51556.0,51600.05,5220,177870
2024-08-02 09:16:00,51600.0,51610.15,51580.0,51600.0,2430,177870
2024-08-02 09:17:00,51600.0,51635.35,51577.0,51630.75,3885,177870
2024-08-02 09:18:00,51630.75,51630.75,51593.1,51622.2,1815,177285
2024-08-02 09:19:00,51629.95,51643.3,51607.05,51640.55,900,177285
2024-08-02 09:20:00,51640.15,51660.0,51630.0,51645.0,1560,177285
2024-08-02 09:21:00,51645.0,51650.0,51601.05,51612.25,1155,176895
2024-08-02 09:22:00,51612.25,51632.65,51600.0,51632.65,675,176895
2024-08-02 09:23:00,51632.65,51678.05,51632.65,51662.1,1215,176895
2024-08-02 09:24:00,51662.1,51707.3,51662.1,51707.3,1575,177570
2024-08-02 09:25:00,51720.0,51762.0,51702.3,51762.0,720,177570
2024-08-02 09:26:00,51769.45,51769.95,51720.0,51754.1,1200,177570
2024-08-02 09:27:00,51767.4,51767.4,51732.0,51765.0,705,177390
2024-08-02 09:28:00,51765.0,51777.0,51749.75,51772.6,1095,177390
2024-08-02 09:29:00,51772.6,51772.6,51737.35,51749.4,465,177390
2024-08-02 09:30:00,51749.4,51749.4,51725.5,51746.05,585,178275
2024-08-02 09:31:00,51762.9,51790.0,51743.55,51780.05,300,178275
2024-08-02 09:32:00,51780.05,51790.0,51756.0,51766.85,795,178275
2024-08-02 09:33:00,51766.85,51766.85,51743.15,51766.8,210,177960
2024-08-02 09:34:00,51766.8,51795.95,51762.8,51770.75,705,177960
2024-08-02 09:35:00,51771.0,51771.0,51744.6,51765.0,510,177960
2024-08-02 09:36:00,51765.0,51770.4,51765.0,51765.0,270,178215
2024-08-02 09:37:00,51765.0,51768.4,51750.0,51760.0,270,178215
2024-08-02 09:38:00,51758.35,51800.0,51756.0,51795.5,750,178215
2024-08-02 09:39:00,51790.3,51790.3,51762.1,51764.55,225,178275
2024-08-02 09:40:00,51764.55,51780.25,51764.55,51777.15,135,178275
2024-08-02 09:41:00,51785.5,51789.0,51756.1,51756.1,390,178275
2024-08-02 09:42:00,51756.1,51760.0,51704.7,51712.95,1320,178500
2024-08-02 09:43:00,51712.95,51725.0,51701.75,51710.85,945,178500
2024-08-02 09:44:00,51710.85,51718.3,51685.0,51685.0,645,178500
2024-08-02 09:45:00,51685.0,51709.95,51685.0,51707.3,270,178485
2024-08-02 09:46:00,51707.3,51707.3,51675.25,51675.25,675,178485
2024-08-02 09:47:00,51670.0,51698.75,51666.0,51698.75,1185,178485
2024-08-02 09:48:00,51698.75,51707.0,51679.4,51692.95,675,178215
2024-08-02 09:49:00,51692.95,51703.2,51673.0,51691.75,480,178215
2024-08-02 09:50:00,51691.75,51712.95,51691.75,51712.95,525,178215
2024-08-02 09:51:00,51712.95,51736.9,51712.95,51723.15,165,178545
2024-08-02 09:52:00,51723.15,51730.55,51711.7,51723.25,135,178545
2024-08-02 09:53:00,51723.25,51723.25,51700.0,51711.0,240,178545
2024-08-02 09:54:00,51711.0,51711.0,51681.15,51685.5,270,178725
2024-08-02 09:55:00,51693.95,51693.95,51660.0,51660.0,615,178725
2024-08-02 09:56:00,51660.0,51671.7,51638.0,51660.7,930,178725
2024-08-02 09:57:00,51660.7,51660.7,51640.0,51640.0,360,178815
2024-08-02 09:58:00,51636.05,51655.65,51636.0,51646.0,150,178815
2024-08-02 09:59:00,51646.0,51646.05,51640.0,51645.0,255,178815
2024-08-02 10:00:00,51645.0,51674.0,51645.0,51674.0,150,178755
2024-08-02 10:01:00,51675.6,51675.6,51660.0,51668.55,105,178755
2024-08-02 10:02:00,51668.55,51668.55,51640.05,51642.0,105,178755
2024-08-02 10:03:00,51642.0,51650.0,51642.0,51648.1,60,178755
2024-08-02 10:04:00,51648.1,51661.05,51648.1,51661.05,105,178725
2024-08-02 10:05:00,51661.05,51685.15,51660.0,51674.2,90,178725
2024-08-02 10:06:00,51670.0,51670.0,51650.0,51650.0,105,178725
2024-08-02 10:07:00,51650.0,51667.95,51644.65,51659.35,120,178800
2024-08-02 10:08:00,51659.35,51678.4,51659.35,51678.0,120,178800
2024-08-02 10:09:00,51678.0,51698.9,51670.35,51698.9,210,178845
2024-08-02 10:10:00,51698.9,51700.0,51677.05,51700.0,285,178845
2024-08-02 10:11:00,51700.0,51700.25,51695.9,51695.9,135,178845
2024-08-02 10:12:00,51695.9,51697.1,51688.3,51690.75,195,178860
2024-08-02 10:13:00,51690.75,51690.75,51670.05,51670.05,255,178860
2024-08-02 10:14:00,51670.05,51670.05,51670.05,51670.05,0,178860
2024-08-02 10:15:00,51670.05,51693.65,51670.05,51687.9,105,179055
2024-08-02 10:16:00,51687.9,51711.85,51687.9,51711.85,390,179055
2024-08-02 10:17:00,51719.9,51720.0,51713.7,51715.0,135,179055
2024-08-02 10:18:00,51715.0,51733.0,51715.0,51725.05,210,179055
2024-08-02 10:19:00,51725.05,51740.25,51725.05,51736.85,90,179190
2024-08-02 10:20:00,51736.85,51736.85,51705.2,51705.4,180,179190
2024-08-02 10:21:00,51705.4,51705.4,51701.75,51705.2,180,179190
2024-08-02 10:22:00,51705.2,51722.9,51705.2,51722.9,165,179175
2024-08-02 10:23:00,51722.9,51740.0,51722.9,51731.5,135,179175
2024-08-02 10:24:00,51725.0,51737.7,51725.0,51729.75,180,179115
2024-08-02 10:25:00,51729.75,51753.85,51724.0,51731.95,360,179115
2024-08-02 10:26:00,51731.95,51745.45,51731.95,51738.7,90,179115
2024-08-02 10:27:00,51738.7,51739.35,51735.0,51739.0,105,179055
2024-08-02 10:28:00,51739.0,51739.9,51728.3,51731.0,120,179055
2024-08-02 10:29:00,51731.0,51734.9,51731.0,51731.45,45,179055
2024-08-02 10:30:00,51731.45,51751.95,51727.35,51751.95,330,179325
2024-08-02 10:31:00,51751.95,51775.0,51735.7,51775.0,780,179325
