datetime,o,h,l,c,v,oi
2024-05-27 09:15:00,49474.7,49474.7,49369.6,49405.55,6855,788205
2024-05-27 09:16:00,49418.9,49430.9,49409.0,49420.0,5325,788205
2024-05-27 09:17:00,49420.0,49436.0,49408.65,49436.0,5175,788205
2024-05-27 09:18:00,49443.95,49473.5,49434.05,49462.9,11340,788835
2024-05-27 09:19:00,49451.05,49468.2,49440.05,49454.95,6375,788835
2024-05-27 09:20:00,49452.55,49452.55,49425.15,49430.25,4125,788835
2024-05-27 09:21:00,49430.05,49442.4,49410.8,49427.9,4035,795885
2024-05-27 09:22:00,49428.8,49440.0,49422.1,49438.65,2820,795885
2024-05-27 09:23:00,49441.95,49479.5,49438.65,49479.5,4185,795885
2024-05-27 09:24:00,49475.7,49495.0,49468.05,49483.1,3270,798615
2024-05-27 09:25:00,49487.5,49499.0,49480.6,49491.6,4050,798615
2024-05-27 09:26:00,49500.75,49506.6,49468.85,49477.0,3600,798615
2024-05-27 09:27:00,49474.65,49486.85,49470.0,49474.1,2565,800220
2024-05-27 09:28:00,49485.1,49486.8,49470.0,49486.8,1890,800220
2024-05-27 09:29:00,49489.95,49489.95,49450.0,49470.0,3150,800220
2024-05-27 09:30:00,49470.0,49493.85,49470.0,49482.05,5130,802260
2024-05-27 09:31:00,49482.05,49482.35,49460.0,49465.0,2850,802260
2024-05-27 09:32:00,49469.15,49489.95,49469.15,49474.0,1950,802260
2024-05-27 09:33:00,49470.1,49485.0,49470.0,49475.0,1320,804705
2024-05-27 09:34:00,49475.0,49480.0,49449.0,49449.0,1575,804705
2024-05-27 09:35:00,49453.45,49472.7,49445.2,49461.8,1740,804705
2024-05-27 09:36:00,49461.8,49535.0,49460.65,49535.0,5535,804465
2024-05-27 09:37:00,49527.3,49555.0,49527.3,49543.25,4455,804465
2024-05-27 09:38:00,49540.0,49555.0,49535.0,49550.0,2685,804465
2024-05-27 09:39:00,49555.0,49580.0,49550.0,49563.95,3435,805095
2024-05-27 09:40:00,49561.65,49579.25,49556.25,49575.0,2385,805095
2024-05-27 09:41:00,49567.5,49598.45,49567.0,49592.75,3180,805095
2024-05-27 09:42:00,49603.3,49603.3,49571.0,49582.25,4530,804705
