datetime,o,h,l,c,v,oi
2025-01-22 09:15:00,48831.0,49150.0,48831.0,49030.2,5700,1127970
2025-01-22 09:16:00,49030.2,49051.35,48976.8,49013.55,1920,1127970
2025-01-22 09:17:00,49013.55,49078.15,48989.1,49076.95,3120,1127970
2025-01-22 09:18:00,49076.95,49100.0,49057.45,49094.95,1260,1127970
2025-01-22 09:19:00,49065.8,49083.5,49051.05,49057.6,480,1127970
2025-01-22 09:20:00,49057.6,49094.95,49057.6,49060.1,2340,1127970
2025-01-22 09:21:00,49052.0,49080.9,49050.25,49066.0,420,1127730
2025-01-22 09:22:00,49060.0,49064.45,48967.7,48999.0,4770,1127730
2025-01-22 09:23:00,49005.0,49024.25,48971.95,48971.95,840,1127730
2025-01-22 09:24:00,48971.95,49025.95,48961.95,49011.95,1050,1129800
2025-01-22 09:25:00,49011.95,49045.2,49004.15,49014.1,840,1129800
2025-01-22 09:26:00,49021.95,49021.95,48974.45,48992.3,540,1129800
2025-01-22 09:27:00,49001.9,49019.9,48985.6,49010.6,900,1129800
2025-01-22 09:28:00,49005.65,49025.0,49005.6,49025.0,480,1130190
2025-01-22 09:29:00,49025.0,49053.45,49018.2,49042.55,720,1130190
2025-01-22 09:30:00,49042.55,49080.0,49038.15,49080.0,510,1130970
2025-01-22 09:31:00,49080.0,49081.85,49038.15,49061.9,810,1130970
2025-01-22 09:32:00,49061.9,49065.9,49030.15,49030.15,270,1130970
2025-01-22 09:33:00,49030.15,49033.15,49016.4,49016.4,210,1130970
2025-01-22 09:34:00,49016.4,49135.6,49016.4,49131.7,2250,1131840
2025-01-22 09:35:00,49131.7,49131.7,49064.05,49085.35,540,1131840
2025-01-22 09:36:00,49086.15,49144.6,49086.15,49121.15,1410,1134450
2025-01-22 09:37:00,49117.5,49117.5,49098.05,49104.6,420,1134450
2025-01-22 09:38:00,49099.0,49123.05,49098.25,49123.05,480,1134450
2025-01-22 09:39:00,49123.05,49139.95,49123.05,49138.75,450,1134450
2025-01-22 09:40:00,49123.4,49123.4,49082.4,49090.7,810,1134630
2025-01-22 09:41:00,49090.7,49113.35,49072.05,49075.9,480,1134630
2025-01-22 09:42:00,49075.9,49104.5,49075.9,49088.7,720,1134630
2025-01-22 09:43:00,49077.9,49077.9,48975.35,48975.35,2880,1134450
2025-01-22 09:44:00,48975.35,49007.9,48967.25,48995.75,3810,1134450
2025-01-22 09:45:00,48961.2,49031.95,48960.0,48989.95,2280,1136340
2025-01-22 09:46:00,48970.4,48970.4,48916.0,48920.0,1950,1136340
2025-01-22 09:47:00,48926.55,48977.3,48926.55,48955.0,1320,1136340
2025-01-22 09:48:00,48955.0,48959.85,48942.05,48955.6,660,1136340
