datetime,o,h,l,c,v,oi
2024-10-28 09:15:00,51510.0,51533.5,51366.0,51466.2,21030,1079250
2024-10-28 09:16:00,51475.1,51500.8,51458.65,51490.0,25710,1079250
2024-10-28 09:17:00,51469.4,51491.0,51431.65,51461.6,9900,1079250
2024-10-28 09:18:00,51446.65,51485.4,51433.5,51472.9,4185,1078755
2024-10-28 09:19:00,51484.0,51574.55,51475.85,51574.55,19125,1078755
2024-10-28 09:20:00,51563.9,51617.15,51549.9,51573.7,10080,1078755
2024-10-28 09:21:00,51581.6,51600.3,51525.0,51538.4,8070,1081680
2024-10-28 09:22:00,51557.8,51630.15,51555.9,51630.15,8790,1081680
2024-10-28 09:23:00,51595.85,51628.7,51593.65,51620.65,5820,1081680
2024-10-28 09:24:00,51620.35,51679.95,51589.8,51679.95,8565,1087020
2024-10-28 09:25:00,51678.6,51689.9,51649.45,51649.45,4800,1087020
2024-10-28 09:26:00,51643.8,51653.0,51585.25,51625.95,8325,1087020
2024-10-28 09:27:00,51608.95,51658.05,51594.2,51611.1,9090,1090635
2024-10-28 09:28:00,51611.2,51639.95,51594.0,51620.0,4500,1090635
2024-10-28 09:29:00,51616.1,51639.0,51585.7,51589.35,6150,1090635
2024-10-28 09:30:00,51600.35,51617.0,51514.1,51514.1,3735,1093275
2024-10-28 09:31:00,51510.05,51550.05,51510.05,51541.95,4335,1093275
2024-10-28 09:32:00,51530.0,51630.0,51526.0,51620.0,3150,1093275
2024-10-28 09:33:00,51605.3,51625.0,51560.2,51560.2,3105,1096920
2024-10-28 09:34:00,51560.2,51580.0,51546.1,51546.1,1905,1096920
2024-10-28 09:35:00,51546.1,51600.0,51542.5,51570.05,4005,1096920
2024-10-28 09:36:00,51581.7,51586.7,51560.0,51569.35,2325,1098435
2024-10-28 09:37:00,51575.0,51585.0,51560.0,51560.0,3060,1098435
2024-10-28 09:38:00,51560.0,51571.95,51504.95,51542.3,3015,1098435
2024-10-28 09:39:00,51550.0,51570.0,51520.5,51520.5,2790,1100190
2024-10-28 09:40:00,51526.45,51540.0,51510.0,51510.0,1680,1100190
