datetime,o,h,l,c,v,oi
2024-11-28 09:15:00,52932.4,52999.9,52932.4,52984.75,1095,200775
2024-11-28 09:16:00,52977.3,53009.75,52965.2,52965.2,1380,200775
2024-11-28 09:17:00,52965.2,53028.35,52960.0,52995.0,1305,200775
2024-11-28 09:18:00,52995.0,53031.15,52995.0,53031.15,615,202215
2024-11-28 09:19:00,53045.0,53069.4,53045.0,53054.65,1290,202215
2024-11-28 09:20:00,53060.0,53105.0,53051.35,53105.0,1410,202215
2024-11-28 09:21:00,53099.95,53136.85,53086.85,53086.85,2385,203850
2024-11-28 09:22:00,53086.85,53099.9,53079.8,53079.8,675,203850
2024-11-28 09:23:00,53079.8,53105.35,53079.8,53079.8,915,203850
2024-11-28 09:24:00,53079.8,53079.8,53048.95,53066.7,4980,208860
2024-11-28 09:25:00,53064.3,53080.7,53043.7,53074.75,540,208860
2024-11-28 09:26:00,53074.75,53099.0,53074.75,53092.65,645,208860
2024-11-28 09:27:00,53092.65,53092.65,53075.0,53075.0,225,208860
2024-11-28 09:28:00,53075.0,53079.55,53048.55,53048.55,1320,209430
2024-11-28 09:29:00,53048.55,53094.9,53048.55,53090.0,1125,209430
2024-11-28 09:30:00,53083.65,53095.0,53076.0,53076.0,1755,210480
2024-11-28 09:31:00,53076.0,53083.0,53059.35,53083.0,630,210480
2024-11-28 09:32:00,53083.0,53083.0,53070.0,53078.95,1245,210480
2024-11-28 09:33:00,53078.95,53080.0,53070.9,53078.9,510,210900
2024-11-28 09:34:00,53078.9,53095.0,53078.45,53095.0,720,210900
2024-11-28 09:35:00,53099.0,53110.0,53094.95,53108.55,3330,210900
2024-11-28 09:36:00,53108.55,53140.1,53101.05,53113.65,960,213540
2024-11-28 09:37:00,53115.85,53128.0,53103.2,53122.95,2025,213540
2024-11-28 09:38:00,53122.95,53125.0,53110.05,53125.0,4065,213540
2024-11-28 09:39:00,53125.0,53128.35,53119.9,53128.25,3780,210105
2024-11-28 09:40:00,53139.95,53150.0,53130.55,53146.1,2325,210105
2024-11-28 09:41:00,53146.1,53148.5,53120.65,53130.0,1245,210105
2024-11-28 09:42:00,53130.0,53137.55,53108.55,53108.55,2115,213450
2024-11-28 09:43:00,53108.55,53135.3,53087.3,53116.55,285,213450
2024-11-28 09:44:00,53119.3,53125.8,53107.45,53107.45,330,213450
2024-11-28 09:45:00,53107.45,53113.45,53100.0,53109.05,75,213450
2024-11-28 09:46:00,53121.35,53144.35,53120.0,53144.35,900,213525
2024-11-28 09:47:00,53144.35,53150.0,53132.45,53150.0,1710,213525
2024-11-28 09:48:00,53150.0,53150.1,53128.0,53148.0,1635,214080
2024-11-28 09:49:00,53148.0,53150.0,53142.15,53150.0,990,214080
2024-11-28 09:50:00,53150.0,53220.0,53150.0,53207.35,2850,214080
2024-11-28 09:51:00,53208.65,53279.1,53208.65,53276.45,2205,214665
2024-11-28 09:52:00,53279.8,53279.8,53251.2,53255.95,1845,214665
2024-11-28 09:53:00,53255.95,53272.0,53250.05,53272.0,2580,214665
2024-11-28 09:54:00,53259.35,53272.0,53259.35,53272.0,1515,217695
2024-11-28 09:55:00,53272.0,53315.7,53267.85,53311.5,2790,217695
2024-11-28 09:56:00,53300.8,53324.35,53274.95,53292.65,7155,217695
2024-11-28 09:57:00,53292.5,53296.2,53272.8,53296.0,1200,223770
2024-11-28 09:58:00,53297.8,53316.35,53297.8,53305.6,510,223770
2024-11-28 09:59:00,53305.6,53329.9,53305.6,53320.0,450,223770
2024-11-28 10:00:00,53320.0,53340.0,53320.0,53331.3,1110,223890
2024-11-28 10:01:00,53343.0,53371.55,53343.0,53367.15,1425,223890
2024-11-28 10:02:00,53367.15,53379.0,53339.3,53375.55,1350,223890
2024-11-28 10:03:00,53375.1,53384.4,53374.4,53377.4,840,224985
2024-11-28 10:04:00,53385.0,53385.0,53357.5,53357.5,1380,224985
2024-11-28 10:05:00,53357.5,53369.9,53347.15,53360.0,360,224985
2024-11-28 10:06:00,53360.0,53363.3,53335.0,53335.0,810,226080
2024-11-28 10:07:00,53335.0,53341.7,53315.95,53330.0,1005,226080
2024-11-28 10:08:00,53330.0,53370.0,53330.0,53370.0,690,226080
2024-11-28 10:09:00,53370.0,53379.6,53360.85,53377.0,285,226575
2024-11-28 10:10:00,53378.9,53417.3,53360.1,53394.35,1590,226575
2024-11-28 10:11:00,53394.35,53409.4,53383.75,53383.75,1335,226575
2024-11-28 10:12:00,53383.75,53392.7,53354.85,53368.0,3165,229905
2024-11-28 10:13:00,53368.0,53375.3,53329.0,53337.95,660,229905
2024-11-28 10:14:00,53335.85,53350.0,53335.85,53340.0,195,229905
2024-11-28 10:15:00,53340.0,53350.0,53328.5,53334.85,915,230325
2024-11-28 10:16:00,53338.45,53338.45,53301.15,53301.15,750,230325
2024-11-28 10:17:00,53299.85,53311.7,53285.65,53299.9,1575,230325
2024-11-28 10:18:00,53299.9,53323.7,53299.9,53301.95,360,230850
2024-11-28 10:19:00,53301.95,53308.9,53288.0,53288.0,540,230850
2024-11-28 10:20:00,53288.0,53289.5,53285.0,53285.0,300,230850
2024-11-28 10:21:00,53285.0,53310.0,53285.0,53307.95,285,230850
2024-11-28 10:22:00,53307.95,53307.95,53265.0,53265.0,300,231240
2024-11-28 10:23:00,53258.35,53275.0,53258.35,53258.35,435,231240
2024-11-28 10:24:00,53258.35,53271.75,53258.35,53267.5,90,231240
2024-11-28 10:25:00,53267.5,53275.0,53263.0,53267.9,150,231195
2024-11-28 10:26:00,53267.9,53271.95,53252.0,53252.25,315,231195
2024-11-28 10:27:00,53252.25,53275.25,53250.0,53261.65,390,231195
2024-11-28 10:28:00,53261.65,53265.75,53250.0,53250.0,540,231270
2024-11-28 10:29:00,53233.0,53238.3,53220.0,53231.95,1185,231270
2024-11-28 10:30:00,53228.35,53228.35,53200.0,53210.0,690,231270
2024-11-28 10:31:00,53210.0,53242.55,53200.0,53242.55,525,231855
2024-11-28 10:32:00,53242.55,53244.8,53208.35,53208.35,480,231855
2024-11-28 10:33:00,53208.35,53208.35,53118.1,53118.1,2145,233040
2024-11-28 10:34:00,53118.3,53140.0,53085.05,53115.0,2610,233040
2024-11-28 10:35:00,53129.9,53129.9,53081.55,53085.0,1695,233040
2024-11-28 10:36:00,53085.0,53100.0,53024.4,53038.7,1980,232605
2024-11-28 10:37:00,53035.6,53035.6,52980.0,53023.9,4635,232605
2024-11-28 10:38:00,52998.05,53029.4,52930.0,52950.0,2520,232605
2024-11-28 10:39:00,52958.8,53035.2,52958.8,53006.45,1650,232605
2024-11-28 10:40:00,53000.0,53007.05,52950.0,52950.0,945,236175
2024-11-28 10:41:00,52938.05,52938.05,52850.0,52922.0,4260,236175
2024-11-28 10:42:00,52927.1,52962.6,52906.75,52962.6,750,236175
2024-11-28 10:43:00,52966.1,52966.1,52920.0,52935.6,465,236985
2024-11-28 10:44:00,52935.6,52950.0,52901.75,52941.6,600,236985
2024-11-28 10:45:00,52941.6,52945.4,52915.05,52915.05,600,236985
2024-11-28 10:46:00,52929.2,52939.9,52915.05,52919.0,345,237795
2024-11-28 10:47:00,52919.0,52930.0,52890.05,52898.9,1260,237795
2024-11-28 10:48:00,52898.9,52898.9,52851.0,52869.95,615,237795
2024-11-28 10:49:00,52869.95,52870.7,52800.0,52818.25,1515,238545
2024-11-28 10:50:00,52821.8,52871.1,52821.8,52871.1,600,238545
2024-11-28 10:51:00,52869.9,52871.45,52826.55,52846.55,975,238545
2024-11-28 10:52:00,52846.55,52902.0,52846.55,52902.0,225,239025
2024-11-28 10:53:00,52902.0,52902.0,52870.0,52875.35,285,239025
2024-11-28 10:54:00,52875.35,52895.9,52875.0,52888.95,705,239025
2024-11-28 10:55:00,52875.9,52875.9,52851.0,52863.85,840,239475
2024-11-28 10:56:00,52863.85,52873.2,52842.0,52842.0,450,239475
2024-11-28 10:57:00,52842.0,52860.0,52832.5,52850.0,705,239475
2024-11-28 10:58:00,52850.0,52868.85,52833.05,52838.5,495,240330
