datetime,o,h,l,c,v,oi
2024-08-12 09:15:00,50750.0,50799.15,50627.25,50695.4,3885,251685
2024-08-12 09:16:00,50695.0,50724.4,50690.0,50709.55,3015,251685
2024-08-12 09:17:00,50709.55,50739.05,50698.95,50715.15,705,251685
2024-08-12 09:18:00,50715.15,50717.45,50667.25,50681.9,1005,252030
2024-08-12 09:19:00,50681.9,50703.45,50680.0,50703.45,465,252030
2024-08-12 09:20:00,50703.45,50786.45,50688.95,50786.45,2685,252030
2024-08-12 09:21:00,50796.95,50796.95,50750.0,50785.55,1260,253860
2024-08-12 09:22:00,50785.55,50818.35,50774.3,50807.9,1170,253860
2024-08-12 09:23:00,50802.85,50815.0,50795.8,50801.0,420,253860
2024-08-12 09:24:00,50795.0,50795.0,50757.65,50759.05,1155,253935
2024-08-12 09:25:00,50759.05,50809.35,50759.05,50809.35,360,253935
2024-08-12 09:26:00,50809.35,50829.25,50801.05,50805.0,660,253935
2024-08-12 09:27:00,50805.0,50805.0,50795.95,50795.95,375,254295
2024-08-12 09:28:00,50795.95,50795.95,50747.0,50761.45,735,254295
2024-08-12 09:29:00,50765.6,50803.35,50765.6,50789.9,315,254295
2024-08-12 09:30:00,50789.9,50815.0,50789.9,50804.35,150,254760
2024-08-12 09:31:00,50804.35,50829.0,50785.0,50829.0,375,254760
2024-08-12 09:32:00,50818.3,50840.0,50818.0,50839.95,270,254760
2024-08-12 09:33:00,50839.95,50839.95,50818.0,50826.05,495,254850
2024-08-12 09:34:00,50826.05,50826.05,50796.45,50796.45,240,254850
2024-08-12 09:35:00,50796.45,50835.4,50796.45,50815.8,480,254850
2024-08-12 09:36:00,50815.8,50840.0,50815.8,50832.95,180,254955
2024-08-12 09:37:00,50832.95,50832.95,50796.75,50799.85,1290,254955
2024-08-12 09:38:00,50799.85,50803.9,50786.8,50803.9,300,254955
2024-08-12 09:39:00,50803.9,50817.95,50793.0,50794.7,390,255420
2024-08-12 09:40:00,50790.0,50801.8,50770.4,50770.4,510,255420
2024-08-12 09:41:00,50765.9,50792.45,50765.9,50792.45,330,255420
2024-08-12 09:42:00,50792.45,50800.0,50786.15,50796.05,90,255780
2024-08-12 09:43:00,50796.05,50796.05,50763.5,50770.15,615,255780
2024-08-12 09:44:00,50770.15,50776.1,50760.0,50769.45,540,255780
2024-08-12 09:45:00,50768.55,50775.1,50741.65,50755.55,585,256425
2024-08-12 09:46:00,50755.55,50763.05,50740.0,50756.75,900,256425
2024-08-12 09:47:00,50750.0,50780.15,50750.0,50771.9,630,256425
2024-08-12 09:48:00,50770.25,50771.55,50757.3,50757.3,300,256425
2024-08-12 09:49:00,50757.3,50759.95,50743.0,50747.3,210,257550
2024-08-12 09:50:00,50747.3,50749.9,50713.45,50713.45,705,257550
2024-08-12 09:51:00,50720.1,50737.2,50720.1,50721.05,330,257820
2024-08-12 09:52:00,50731.9,50750.9,50721.0,50750.9,225,257820
2024-08-12 09:53:00,50750.9,50750.9,50709.25,50719.5,570,257820
2024-08-12 09:54:00,50716.25,50718.7,50710.0,50717.0,105,258165
2024-08-12 09:55:00,50717.0,50729.1,50717.0,50719.9,135,258165
2024-08-12 09:56:00,50719.9,50722.0,50682.8,50705.35,1635,258165
2024-08-12 09:57:00,50705.35,50705.35,50664.55,50672.45,1515,257610
2024-08-12 09:58:00,50664.15,50675.6,50661.7,50672.0,225,257610
2024-08-12 09:59:00,50672.2,50686.8,50672.2,50683.9,540,257610
2024-08-12 10:00:00,50683.9,50693.2,50668.0,50673.9,1110,257685
2024-08-12 10:01:00,50673.9,50703.25,50673.1,50703.25,255,257685
2024-08-12 10:02:00,50703.25,50707.3,50702.2,50707.3,150,257685
2024-08-12 10:03:00,50710.5,50725.55,50710.0,50725.55,435,257685
2024-08-12 10:04:00,50725.55,50740.0,50725.55,50737.5,135,258270
2024-08-12 10:05:00,50737.5,50737.5,50700.0,50700.0,240,258270
2024-08-12 10:06:00,50699.0,50699.0,50695.0,50695.0,165,258465
2024-08-12 10:07:00,50695.0,50699.0,50681.65,50699.0,270,258465
2024-08-12 10:08:00,50700.0,50724.95,50700.0,50724.95,135,258465
2024-08-12 10:09:00,50724.95,50780.0,50724.95,50765.0,540,258570
2024-08-12 10:10:00,50765.0,50773.75,50750.95,50760.4,195,258570
2024-08-12 10:11:00,50760.0,50760.0,50749.75,50749.75,135,258570
2024-08-12 10:12:00,50749.75,50749.75,50741.0,50741.0,45,258570
2024-08-12 10:13:00,50777.0,50806.05,50775.0,50804.95,1065,258645
2024-08-12 10:14:00,50804.95,50804.95,50785.55,50790.1,390,258645
2024-08-12 10:15:00,50790.1,50800.0,50782.8,50800.0,135,258645
2024-08-12 10:16:00,50800.0,50800.0,50791.95,50791.95,60,258975
2024-08-12 10:17:00,50791.95,50880.7,50784.0,50880.7,1500,258975
2024-08-12 10:18:00,50870.85,50890.0,50857.65,50882.15,840,258885
2024-08-12 10:19:00,50882.15,50905.9,50870.9,50905.55,1785,258885
