datetime,o,h,l,c,v,oi
2024-12-19 09:15:00,52200.0,52200.0,51929.85,51987.5,15630,539310
2024-12-19 09:16:00,51965.5,51965.5,51850.0,51883.7,15375,539310
2024-12-19 09:17:00,51877.05,51888.6,51827.5,51857.0,16410,539310
2024-12-19 09:18:00,51859.0,51940.1,51850.8,51935.85,8415,551580
2024-12-19 09:19:00,51936.2,52050.3,51936.2,51990.1,13800,551580
2024-12-19 09:20:00,51989.65,52018.95,51960.0,51960.0,9015,551580
2024-12-19 09:21:00,51960.0,51987.25,51941.3,51976.55,6555,563400
2024-12-19 09:22:00,51979.45,52000.0,51920.0,51935.0,5820,563400
2024-12-19 09:23:00,51934.6,51960.0,51916.4,51932.05,7155,563400
2024-12-19 09:24:00,51923.0,51977.35,51918.0,51931.9,6210,571200
2024-12-19 09:25:00,51934.8,51969.85,51918.1,51959.9,6135,571200
2024-12-19 09:26:00,51948.9,51984.65,51943.55,51959.25,7380,571200
2024-12-19 09:27:00,51959.35,51993.75,51949.4,51960.05,4830,581460
2024-12-19 09:28:00,51967.4,51988.9,51940.0,51940.0,4785,581460
2024-12-19 09:29:00,51953.95,51953.95,51913.25,51920.0,5235,581460
2024-12-19 09:30:00,51920.0,51950.1,51915.05,51929.25,3540,590250
2024-12-19 09:31:00,51929.25,51947.6,51910.05,51910.05,2745,590250
2024-12-19 09:32:00,51920.0,51920.0,51902.0,51914.9,3525,590250
2024-12-19 09:33:00,51911.3,51919.95,51902.9,51910.0,3240,596265
2024-12-19 09:34:00,51910.0,51933.4,51901.0,51928.1,2595,596265
2024-12-19 09:35:00,51919.55,51926.75,51905.0,51919.4,3510,596265
2024-12-19 09:36:00,51921.05,51923.6,51908.0,51915.6,2655,602355
2024-12-19 09:37:00,51908.25,51938.6,51907.1,51925.8,2235,602355
2024-12-19 09:38:00,51926.05,51946.0,51910.1,51943.05,4200,602355
2024-12-19 09:39:00,51943.05,51985.65,51940.7,51980.8,2775,608820
2024-12-19 09:40:00,51990.4,52057.0,51990.4,52014.9,4590,608820
2024-12-19 09:41:00,52014.9,52024.4,51999.0,52024.4,3795,608820
2024-12-19 09:42:00,52029.0,52091.6,52029.0,52091.6,3345,613470
2024-12-19 09:43:00,52085.95,52094.0,52069.7,52093.85,1845,613470
2024-12-19 09:44:00,52092.65,52175.0,52092.65,52150.0,5235,613470
2024-12-19 09:45:00,52169.75,52173.3,52060.15,52069.95,4185,613470
2024-12-19 09:46:00,52070.05,52111.35,52070.0,52070.0,2190,616875
2024-12-19 09:47:00,52069.65,52090.0,52059.8,52068.5,1020,616875
2024-12-19 09:48:00,52068.5,52081.7,52030.0,52067.5,2040,616875
2024-12-19 09:49:00,52067.5,52106.95,52059.3,52081.75,975,617145
2024-12-19 09:50:00,52081.75,52101.35,52078.6,52081.95,1050,617145
2024-12-19 09:51:00,52088.45,52091.2,52078.7,52091.05,2340,617145
2024-12-19 09:52:00,52091.05,52091.2,52066.5,52091.2,2025,618060
2024-12-19 09:53:00,52091.2,52139.5,52091.2,52115.65,2805,618060
2024-12-19 09:54:00,52124.65,52149.0,52106.1,52142.3,1230,618060
2024-12-19 09:55:00,52147.0,52198.95,52147.0,52171.15,1980,619470
2024-12-19 09:56:00,52171.15,52174.95,52098.2,52116.65,2055,619470
2024-12-19 09:57:00,52119.25,52125.7,52100.0,52100.0,1065,619470
2024-12-19 09:58:00,52104.15,52120.05,52090.05,52112.05,1230,621495
2024-12-19 09:59:00,52112.05,52149.95,52112.05,52138.05,780,621495
2024-12-19 10:00:00,52139.95,52139.95,52092.0,52119.75,1125,621495
2024-12-19 10:01:00,52119.75,52119.75,52096.1,52100.0,570,622185
2024-12-19 10:02:00,52100.0,52136.85,52090.0,52135.0,1170,622185
2024-12-19 10:03:00,52135.0,52144.9,52130.0,52130.15,525,622185
2024-12-19 10:04:00,52130.15,52149.4,52130.0,52143.25,585,622320
2024-12-19 10:05:00,52141.55,52151.0,52119.45,52119.45,465,622320
2024-12-19 10:06:00,52129.45,52129.45,52100.0,52118.9,1620,622320
2024-12-19 10:07:00,52118.9,52118.9,52094.35,52103.1,1395,623685
2024-12-19 10:08:00,52103.1,52117.4,52100.0,52107.95,510,623685
2024-12-19 10:09:00,52107.95,52141.55,52100.0,52100.0,870,623685
2024-12-19 10:10:00,52097.4,52102.25,52044.45,52049.4,3210,624195
2024-12-19 10:11:00,52049.95,52052.8,52002.0,52012.85,3225,624195
2024-12-19 10:12:00,52012.85,52013.1,52002.0,52008.15,5025,624195
2024-12-19 10:13:00,52005.0,52005.0,51982.0,51982.0,5640,627945
2024-12-19 10:14:00,51982.0,52007.75,51982.0,51982.0,945,627945
2024-12-19 10:15:00,51982.0,51983.05,51942.45,51950.0,1770,627945
2024-12-19 10:16:00,51947.05,51979.7,51929.9,51979.7,1275,632910
2024-12-19 10:17:00,51981.5,52009.7,51981.5,52003.2,930,632910
2024-12-19 10:18:00,52003.2,52005.8,51966.65,51974.45,600,632910
2024-12-19 10:19:00,51974.45,51980.0,51957.85,51957.85,1080,634815
2024-12-19 10:20:00,51953.6,51996.85,51953.0,51996.85,900,634815
2024-12-19 10:21:00,51995.15,52028.95,51994.7,52022.85,930,634815
2024-12-19 10:22:00,52022.85,52028.8,51986.35,51998.4,930,635940
2024-12-19 10:23:00,52007.0,52038.95,52007.0,52038.95,615,635940
2024-12-19 10:24:00,52034.75,52040.1,52012.35,52022.45,1380,635940
2024-12-19 10:25:00,52030.25,52035.0,52006.55,52016.3,630,637395
2024-12-19 10:26:00,52016.3,52021.55,52002.0,52002.0,135,637395
2024-12-19 10:27:00,52000.0,52047.45,52000.0,52047.45,1125,637395
2024-12-19 10:28:00,52048.95,52052.0,52029.75,52034.6,1470,638145
2024-12-19 10:29:00,52034.6,52069.9,52034.6,52065.0,1095,638145
2024-12-19 10:30:00,52051.35,52066.65,52046.95,52062.85,540,638145
2024-12-19 10:31:00,52062.85,52071.0,52040.0,52070.95,795,638640
2024-12-19 10:32:00,52070.95,52089.0,52070.95,52087.0,1110,638640
2024-12-19 10:33:00,52090.0,52112.1,52090.0,52100.0,1065,638640
2024-12-19 10:34:00,52111.85,52118.0,52070.95,52070.95,1410,640485
2024-12-19 10:35:00,52070.95,52100.0,52070.95,52074.0,825,640485
2024-12-19 10:36:00,52074.0,52099.0,52060.2,52099.0,1545,640485
2024-12-19 10:37:00,52099.0,52113.9,52061.8,52061.8,855,641565
2024-12-19 10:38:00,52061.8,52076.85,52053.9,52070.85,615,641565
2024-12-19 10:39:00,52070.85,52070.85,52045.0,52045.0,330,641565
2024-12-19 10:40:00,52045.0,52057.15,52035.2,52053.1,345,642555
2024-12-19 10:41:00,52053.1,52069.3,52051.3,52062.55,405,642555
2024-12-19 10:42:00,52062.55,52062.55,52034.55,52051.0,750,642555
2024-12-19 10:43:00,52045.0,52049.85,52022.25,52022.25,1050,643230
2024-12-19 10:44:00,52024.75,52046.5,52010.55,52025.95,1440,643230
2024-12-19 10:45:00,52025.95,52035.9,52016.1,52021.4,525,643230
2024-12-19 10:46:00,52022.8,52029.05,52000.0,52001.7,810,645285
2024-12-19 10:47:00,52001.7,52019.6,51991.2,51991.2,1380,645285
2024-12-19 10:48:00,51987.35,51999.9,51983.05,51987.45,1350,645285
2024-12-19 10:49:00,51980.25,51984.35,51944.8,51944.8,2460,647685
2024-12-19 10:50:00,51944.5,51962.15,51943.85,51962.15,1155,647685
2024-12-19 10:51:00,51957.2,51957.2,51927.1,51933.45,1515,647685
2024-12-19 10:52:00,51932.55,51965.0,51931.95,51961.95,1020,651690
2024-12-19 10:53:00,51961.95,51978.95,51958.15,51963.15,2175,651690
2024-12-19 10:54:00,51961.05,51971.8,51954.05,51970.75,2445,651690
2024-12-19 10:55:00,51970.75,51973.85,51960.35,51963.6,1680,656580
2024-12-19 10:56:00,51963.6,51992.0,51959.5,51983.9,1380,656580
2024-12-19 10:57:00,51984.7,51986.6,51958.0,51986.6,1080,656580
2024-12-19 10:58:00,51986.6,51986.6,51967.6,51977.85,1395,659610
2024-12-19 10:59:00,51974.8,51987.9,51968.85,51987.9,1500,659610
2024-12-19 11:00:00,51987.9,51993.1,51971.8,51981.8,1845,659610
2024-12-19 11:01:00,51987.0,51992.45,51975.7,51984.7,1815,663990
2024-12-19 11:02:00,51984.7,52009.95,51981.85,52009.95,1710,663990
2024-12-19 11:03:00,52001.3,52001.3,51965.0,51980.05,1290,663990
2024-12-19 11:04:00,51978.25,52001.05,51978.25,52001.05,720,667440
2024-12-19 11:05:00,52001.05,52024.15,51993.9,52024.0,780,667440
2024-12-19 11:06:00,52018.95,52019.55,52009.9,52018.4,1515,667440
2024-12-19 11:07:00,52018.4,52054.8,52013.9,52030.3,1095,668835
2024-12-19 11:08:00,52043.4,52043.65,52030.9,52043.55,570,668835
2024-12-19 11:09:00,52043.55,52043.7,52027.0,52027.75,360,668835
2024-12-19 11:10:00,52027.75,52040.6,52017.2,52017.8,570,669480
2024-12-19 11:11:00,52017.8,52034.05,52017.3,52034.05,345,669480
2024-12-19 11:12:00,52034.05,52042.0,52025.05,52029.25,660,669480
2024-12-19 11:13:00,52024.05,52050.0,52019.5,52050.0,810,670320
2024-12-19 11:14:00,52050.0,52050.0,52029.0,52036.65,315,670320
2024-12-19 11:15:00,52036.0,52050.0,52036.0,52050.0,450,670320
2024-12-19 11:16:00,52055.9,52075.0,52054.2,52075.0,435,671205
2024-12-19 11:17:00,52075.0,52077.9,52065.0,52077.9,1065,671205
2024-12-19 11:18:00,52077.55,52089.55,52074.0,52089.55,420,671205
2024-12-19 11:19:00,52089.55,52093.95,52080.15,52088.0,375,672420
2024-12-19 11:20:00,52088.0,52119.55,52084.1,52104.0,1125,672420
2024-12-19 11:21:00,52104.0,52105.85,52080.05,52100.65,3810,672420
2024-12-19 11:22:00,52100.65,52115.55,52093.5,52111.45,1365,674370
2024-12-19 11:23:00,52111.45,52111.45,52092.15,52096.2,255,674370
2024-12-19 11:24:00,52102.0,52109.9,52090.45,52090.45,240,674370
2024-12-19 11:25:00,52090.45,52149.25,52090.45,52149.25,1350,675495
2024-12-19 11:26:00,52149.25,52149.5,52128.05,52128.45,645,675495
2024-12-19 11:27:00,52142.35,52155.0,52130.1,52155.0,810,675495
2024-12-19 11:28:00,52155.0,52156.55,52144.0,52144.0,960,676080
2024-12-19 11:29:00,52144.0,52152.0,52120.0,52120.0,390,676080
2024-12-19 11:30:00,52125.7,52148.95,52114.05,52148.95,600,676080
2024-12-19 11:31:00,52149.0,52174.0,52149.0,52173.65,1695,676485
2024-12-19 11:32:00,52173.75,52173.9,52129.9,52130.0,1485,676485
2024-12-19 11:33:00,52130.0,52153.95,52130.0,52140.0,720,676485
2024-12-19 11:34:00,52128.8,52161.35,52124.95,52161.35,690,676725
2024-12-19 11:35:00,52155.35,52161.4,52147.5,52152.4,990,676725
2024-12-19 11:36:00,52152.4,52153.1,52131.3,52144.75,750,676725
2024-12-19 11:37:00,52144.7,52149.95,52134.7,52149.95,480,677655
2024-12-19 11:38:00,52157.0,52289.75,52157.0,52284.1,5850,677655
2024-12-19 11:39:00,52300.0,52349.0,52289.95,52296.0,7890,677655
2024-12-19 11:40:00,52296.0,52319.8,52296.0,52312.4,2850,676275
2024-12-19 11:41:00,52295.0,52303.55,52256.0,52264.1,1500,676275
2024-12-19 11:42:00,52264.1,52280.0,52244.4,52250.0,1035,676275
2024-12-19 11:43:00,52250.0,52250.0,52186.5,52199.5,5385,676785
2024-12-19 11:44:00,52199.5,52204.0,52185.0,52204.0,825,676785
2024-12-19 11:45:00,52204.0,52229.0,52192.5,52192.9,2520,676785
2024-12-19 11:46:00,52204.0,52241.0,52199.3,52231.65,2520,664125
2024-12-19 11:47:00,52233.8,52247.3,52218.9,52236.35,645,664125
2024-12-19 11:48:00,52236.95,52251.7,52236.95,52239.0,1125,664125
2024-12-19 11:49:00,52239.0,52263.75,52239.0,52252.1,1500,660765
2024-12-19 11:50:00,52252.1,52274.5,52252.1,52270.8,1110,660765
2024-12-19 11:51:00,52275.75,52279.6,52229.25,52240.0,2985,660765
2024-12-19 11:52:00,52240.0,52240.0,52205.0,52205.0,1110,661500
2024-12-19 11:53:00,52205.0,52215.05,52189.15,52189.95,1155,661500
2024-12-19 11:54:00,52199.65,52208.85,52156.9,52167.1,1290,661500
2024-12-19 11:55:00,52167.1,52180.5,52161.65,52161.65,1005,663285
2024-12-19 11:56:00,52161.65,52174.95,52150.0,52174.95,765,663285
2024-12-19 11:57:00,52174.95,52187.7,52169.5,52187.7,1320,663285
2024-12-19 11:58:00,52186.7,52186.7,52146.5,52166.3,1485,665370
2024-12-19 11:59:00,52166.3,52174.95,52165.0,52174.95,510,665370
2024-12-19 12:00:00,52172.5,52174.85,52163.15,52170.7,1140,665370
2024-12-19 12:01:00,52170.7,52175.0,52167.05,52175.0,915,667665
2024-12-19 12:02:00,52179.95,52197.75,52179.45,52183.2,525,667665
2024-12-19 12:03:00,52180.05,52185.5,52171.15,52177.35,525,667665
2024-12-19 12:04:00,52177.35,52204.2,52177.35,52199.95,540,668955
2024-12-19 12:05:00,52199.15,52219.85,52192.35,52213.25,555,668955
2024-12-19 12:06:00,52204.05,52220.0,52201.0,52220.0,810,668955
2024-12-19 12:07:00,52220.0,52242.55,52214.85,52241.85,405,670215
2024-12-19 12:08:00,52243.9,52249.95,52239.55,52249.35,1095,670215
2024-12-19 12:09:00,52249.35,52268.95,52249.35,52268.95,1065,670215
2024-12-19 12:10:00,52268.2,52271.0,52236.05,52236.05,1470,671700
2024-12-19 12:11:00,52240.0,52265.95,52228.85,52254.05,1035,671700
2024-12-19 12:12:00,52255.7,52255.7,52235.65,52245.4,570,671700
2024-12-19 12:13:00,52245.4,52255.3,52238.45,52246.5,1770,672885
2024-12-19 12:14:00,52246.5,52255.65,52246.5,52255.6,945,672885
2024-12-19 12:15:00,52255.6,52264.95,52237.45,52264.95,1755,672885
2024-12-19 12:16:00,52264.95,52264.95,52242.5,52250.0,4410,676320
2024-12-19 12:17:00,52250.0,52250.0,52226.1,52226.1,225,676320
2024-12-19 12:18:00,52223.3,52223.3,52202.7,52210.0,525,676320
2024-12-19 12:19:00,52210.0,52215.95,52204.1,52212.05,570,680250
2024-12-19 12:20:00,52207.0,52214.25,52202.4,52214.25,900,680250
2024-12-19 12:21:00,52211.1,52224.3,52211.1,52211.9,1200,680250
2024-12-19 12:22:00,52211.9,52211.9,52193.25,52199.85,510,682590
2024-12-19 12:23:00,52199.85,52208.65,52198.45,52202.7,210,682590
2024-12-19 12:24:00,52202.7,52222.05,52202.7,52216.1,675,682590
2024-12-19 12:25:00,52216.0,52231.25,52211.0,52211.0,195,683700
2024-12-19 12:26:00,52212.45,52216.5,52200.0,52216.5,120,683700
2024-12-19 12:27:00,52216.5,52219.65,52206.95,52206.95,585,683700
