datetime,o,h,l,c,v,oi
2025-03-24 09:15:00,51009.0,51265.85,51009.0,51264.2,8700,1121430
2025-03-24 09:16:00,51266.9,51327.1,51259.6,51319.6,6930,1121430
2025-03-24 09:17:00,51330.0,51340.0,51304.45,51322.85,5220,1121430
2025-03-24 09:18:00,51310.0,51325.0,51289.8,51325.0,4590,1121190
2025-03-24 09:19:00,51322.0,51346.85,51300.0,51346.85,4710,1121190
2025-03-24 09:20:00,51330.0,51374.9,51330.0,51374.9,7170,1121190
2025-03-24 09:21:00,51380.0,51384.15,51350.0,51366.2,4560,1124820
2025-03-24 09:22:00,51367.0,51409.6,51366.7,51398.85,5070,1124820
2025-03-24 09:23:00,51409.95,51409.95,51380.0,51396.15,4380,1124820
2025-03-24 09:24:00,51399.95,51440.0,51395.0,51440.0,4890,1126260
2025-03-24 09:25:00,51440.0,51440.0,51407.65,51414.4,3000,1126260
2025-03-24 09:26:00,51419.0,51420.95,51393.35,51393.35,5220,1126260
2025-03-24 09:27:00,51399.95,51399.95,51360.3,51373.25,2670,1128600
2025-03-24 09:28:00,51362.6,51400.0,51350.0,51399.6,1980,1128600
2025-03-24 09:29:00,51397.1,51397.95,51369.65,51372.45,3420,1128600
2025-03-24 09:30:00,51372.45,51372.45,51316.6,51367.65,3480,1130100
2025-03-24 09:31:00,51359.95,51369.0,51328.1,51368.1,2910,1130100
2025-03-24 09:32:00,51365.8,51400.0,51365.8,51390.0,1740,1130100
2025-03-24 09:33:00,51388.55,51388.55,51351.5,51351.5,2490,1130160
2025-03-24 09:34:00,51356.05,51359.35,51345.0,51345.0,3300,1130160
2025-03-24 09:35:00,51343.1,51395.95,51343.1,51384.05,3480,1130160
2025-03-24 09:36:00,51384.05,51400.0,51369.75,51400.0,4260,1134330
2025-03-24 09:37:00,51399.95,51399.95,51379.0,51385.95,2280,1134330
2025-03-24 09:38:00,51385.95,51400.0,51377.15,51400.0,2190,1134330
2025-03-24 09:39:00,51400.0,51400.0,51365.0,51369.45,2640,1134270
2025-03-24 09:40:00,51375.8,51388.0,51350.0,51380.0,1770,1134270
2025-03-24 09:41:00,51380.0,51430.9,51372.0,51430.9,2640,1134270
2025-03-24 09:42:00,51430.9,51460.0,51415.05,51451.2,4410,1134570
2025-03-24 09:43:00,51453.8,51467.9,51444.0,51458.65,2400,1134570
2025-03-24 09:44:00,51470.0,51474.9,51459.7,51468.75,1950,1134570
2025-03-24 09:45:00,51471.75,51525.9,51471.75,51510.0,6720,1136160
2025-03-24 09:46:00,51511.7,51520.0,51480.0,51504.0,3570,1136160
2025-03-24 09:47:00,51504.0,51517.0,51500.0,51509.2,3930,1136160
2025-03-24 09:48:00,51509.15,51544.9,51505.9,51534.05,3900,1138500
2025-03-24 09:49:00,51538.85,51559.4,51538.0,51545.55,3210,1138500
2025-03-24 09:50:00,51550.0,51619.45,51540.0,51605.55,8760,1138500
2025-03-24 09:51:00,51620.0,51665.2,51587.95,51606.7,6990,1144260
2025-03-24 09:52:00,51618.0,51624.35,51601.45,51610.6,4410,1144260
2025-03-24 09:53:00,51619.25,51619.25,51592.05,51601.45,2490,1144260
2025-03-24 09:54:00,51600.0,51611.0,51593.05,51597.95,2760,1144260
2025-03-24 09:55:00,51593.05,51627.65,51593.05,51623.15,2430,1148820
2025-03-24 09:56:00,51630.0,51650.7,51623.4,51650.0,3810,1148820
2025-03-24 09:57:00,51650.0,51652.15,51641.4,51652.15,4080,1151250
2025-03-24 09:58:00,51654.75,51688.0,51651.65,51665.05,4830,1151250
2025-03-24 09:59:00,51664.0,51668.95,51656.75,51660.45,1950,1151250
2025-03-24 10:00:00,51660.45,51668.65,51640.0,51640.0,3510,1154820
2025-03-24 10:01:00,51648.0,51668.65,51641.2,51668.65,3090,1154820
2025-03-24 10:02:00,51658.2,51662.9,51647.0,51662.9,4800,1154820
2025-03-24 10:03:00,51666.65,51685.95,51653.5,51653.5,3810,1161660
2025-03-24 10:04:00,51653.35,51660.0,51641.4,51641.4,4410,1161660
2025-03-24 10:05:00,51648.2,51655.4,51645.85,51650.85,3150,1161660
2025-03-24 10:06:00,51654.45,51680.0,51650.55,51661.95,2280,1164540
2025-03-24 10:07:00,51665.95,51672.0,51658.15,51663.0,2940,1164540
2025-03-24 10:08:00,51663.0,51685.95,51656.6,51685.0,7170,1164540
2025-03-24 10:09:00,51685.0,51688.0,51654.5,51671.75,4050,1164540
2025-03-24 10:10:00,51672.0,51676.5,51660.0,51670.0,5910,1169340
2025-03-24 10:11:00,51679.35,51683.0,51664.0,51664.0,1890,1169340
