datetime,o,h,l,c,v,oi
2025-05-20 09:15:00,55795.0,55859.4,55764.6,55828.6,2550,425070
2025-05-20 09:16:00,55828.6,55888.0,55828.6,55850.0,1470,425070
2025-05-20 09:17:00,55850.0,55850.0,55788.0,55794.0,1170,425070
2025-05-20 09:18:00,55794.0,55794.0,55766.0,55766.0,960,425490
2025-05-20 09:19:00,55762.0,55768.0,55752.0,55752.0,780,425490
2025-05-20 09:20:00,55750.0,55750.0,55725.0,55728.0,1110,425490
2025-05-20 09:21:00,55732.4,55746.2,55729.0,55729.0,840,426420
2025-05-20 09:22:00,55729.0,55749.8,55710.0,55749.8,1140,426420
2025-05-20 09:23:00,55749.8,55778.6,55749.8,55760.0,1410,426420
2025-05-20 09:24:00,55760.0,55760.0,55691.0,55691.0,1020,428160
2025-05-20 09:25:00,55691.0,55691.0,55640.2,55668.0,2910,428160
2025-05-20 09:26:00,55660.2,55684.4,55657.0,55680.8,540,428160
2025-05-20 09:27:00,55683.0,55683.4,55645.0,55649.4,990,428280
2025-05-20 09:28:00,55645.0,55650.0,55610.0,55610.2,2280,428280
2025-05-20 09:29:00,55610.2,55623.0,55600.0,55600.0,1320,428280
2025-05-20 09:30:00,55600.0,55620.0,55574.2,55600.0,1830,427380
2025-05-20 09:31:00,55600.0,55608.8,55574.0,55597.6,990,427380
2025-05-20 09:32:00,55597.6,55643.6,55597.6,55621.8,870,427380
2025-05-20 09:33:00,55621.8,55623.0,55591.6,55600.0,630,428010
2025-05-20 09:34:00,55591.6,55600.0,55581.0,55592.2,330,428010
2025-05-20 09:35:00,55592.2,55615.0,55588.4,55615.0,330,428010
2025-05-20 09:36:00,55601.2,55628.4,55593.0,55628.4,270,428520
2025-05-20 09:37:00,55628.4,55655.0,55628.4,55655.0,900,428520
2025-05-20 09:38:00,55655.0,55655.0,55625.0,55637.2,450,428520
2025-05-20 09:39:00,55637.2,55643.0,55626.4,55643.0,240,429480
2025-05-20 09:40:00,55641.8,55641.8,55590.0,55594.0,990,429480
2025-05-20 09:41:00,55585.2,55585.2,55545.0,55563.2,1830,429480
2025-05-20 09:42:00,55563.2,55563.2,55534.2,55542.4,1980,430080
2025-05-20 09:43:00,55542.4,55554.4,55530.0,55530.0,930,430080
2025-05-20 09:44:00,55530.0,55553.6,55525.0,55547.8,630,430080
2025-05-20 09:45:00,55546.2,55550.4,55502.0,55550.4,2640,429840
2025-05-20 09:46:00,55550.4,55550.4,55510.2,55550.0,690,429840
2025-05-20 09:47:00,55550.0,55554.4,55550.0,55550.0,1830,429840
2025-05-20 09:48:00,55550.0,55550.0,55530.0,55538.0,390,431760
2025-05-20 09:49:00,55538.0,55551.2,55530.0,55551.2,1830,431760
2025-05-20 09:50:00,55551.2,55551.2,55520.0,55526.0,330,431760
2025-05-20 09:51:00,55526.0,55550.0,55526.0,55544.2,900,432240
2025-05-20 09:52:00,55544.2,55544.2,55522.8,55522.8,330,432240
2025-05-20 09:53:00,55522.8,55522.8,55505.0,55507.2,2370,432240
2025-05-20 09:54:00,55507.2,55532.2,55507.0,55519.8,1200,434400
2025-05-20 09:55:00,55519.8,55525.8,55513.0,55519.0,1140,434400
2025-05-20 09:56:00,55519.4,55553.0,55519.4,55553.0,180,434400
2025-05-20 09:57:00,55553.0,55567.0,55541.6,55541.6,840,435270
2025-05-20 09:58:00,55560.8,55560.8,55546.6,55554.0,330,435270
2025-05-20 09:59:00,55554.0,55559.8,55540.0,55559.8,1710,435270
2025-05-20 10:00:00,55559.8,55559.8,55546.2,55547.4,150,436680
2025-05-20 10:01:00,55547.4,55557.2,55534.4,55534.4,270,436680
2025-05-20 10:02:00,55534.4,55552.8,55531.4,55537.2,180,436680
2025-05-20 10:03:00,55552.8,55552.8,55530.2,55550.0,300,436770
