datetime,o,h,l,c,v,oi
2024-12-04 09:15:00,53256.9,53269.4,53228.4,53249.8,930,279645
2024-12-04 09:16:00,53254.55,53341.7,53254.55,53320.45,1710,279645
2024-12-04 09:17:00,53317.7,53317.7,53271.0,53290.0,1410,279645
2024-12-04 09:18:00,53291.0,53291.0,53255.1,53258.0,1260,278370
2024-12-04 09:19:00,53258.0,53258.0,53209.05,53240.7,1125,278370
2024-12-04 09:20:00,53240.7,53240.7,53201.0,53215.0,510,278370
2024-12-04 09:21:00,53210.0,53243.0,53205.0,53243.0,360,278430
2024-12-04 09:22:00,53243.0,53267.55,53231.05,53267.55,495,278430
2024-12-04 09:23:00,53267.55,53267.55,53236.05,53236.05,615,278430
2024-12-04 09:24:00,53236.05,53261.1,53236.05,53261.1,345,278055
2024-12-04 09:25:00,53261.1,53265.3,53240.0,53240.0,345,278055
2024-12-04 09:26:00,53240.0,53284.3,53240.0,53265.5,210,278055
2024-12-04 09:27:00,53265.5,53293.95,53265.5,53293.95,315,278070
2024-12-04 09:28:00,53293.95,53299.95,53280.05,53299.95,465,278070
2024-12-04 09:29:00,53299.95,53318.45,53299.95,53305.95,315,278070
2024-12-04 09:30:00,53305.95,53305.95,53290.05,53299.55,930,278070
2024-12-04 09:31:00,53299.55,53342.6,53296.65,53340.0,795,277950
2024-12-04 09:32:00,53340.0,53347.7,53324.4,53343.45,420,277950
2024-12-04 09:33:00,53343.6,53352.05,53320.0,53352.05,780,278355
2024-12-04 09:34:00,53360.0,53377.05,53360.0,53364.1,795,278355
2024-12-04 09:35:00,53364.1,53377.05,53354.35,53371.95,765,278355
2024-12-04 09:36:00,53357.65,53371.5,53356.05,53371.5,480,278790
2024-12-04 09:37:00,53371.5,53397.25,53364.55,53390.5,990,278790
2024-12-04 09:38:00,53399.0,53403.0,53376.55,53399.1,1365,278790
2024-12-04 09:39:00,53386.05,53397.85,53378.95,53386.05,1260,278790
2024-12-04 09:40:00,53386.05,53392.9,53366.8,53382.0,225,279360
2024-12-04 09:41:00,53382.0,53400.0,53366.0,53400.0,720,279360
2024-12-04 09:42:00,53400.0,53400.0,53387.35,53395.0,195,279390
2024-12-04 09:43:00,53395.0,53425.85,53380.0,53425.85,2775,279390
2024-12-04 09:44:00,53425.85,53450.0,53416.05,53444.3,690,279390
2024-12-04 09:45:00,53467.05,53479.0,53446.6,53446.6,2205,279405
2024-12-04 09:46:00,53470.45,53470.8,53437.9,53458.4,1380,279405
2024-12-04 09:47:00,53458.4,53488.9,53458.4,53475.0,780,279405
2024-12-04 09:48:00,53475.0,53490.0,53463.25,53480.0,645,279405
2024-12-04 09:49:00,53480.0,53487.95,53471.55,53480.0,675,279405
2024-12-04 09:50:00,53480.0,53490.0,53465.45,53490.0,435,279405
2024-12-04 09:51:00,53490.0,53524.7,53483.9,53490.0,1875,280230
2024-12-04 09:52:00,53490.0,53512.7,53490.0,53509.55,585,280230
2024-12-04 09:53:00,53509.55,53523.0,53506.25,53523.0,855,280230
2024-12-04 09:54:00,53523.0,53549.0,53523.0,53545.0,1665,280530
2024-12-04 09:55:00,53540.0,53540.0,53520.0,53528.8,705,280530
2024-12-04 09:56:00,53510.05,53528.5,53495.15,53497.4,360,280530
2024-12-04 09:57:00,53497.4,53497.4,53472.65,53480.85,435,280365
2024-12-04 09:58:00,53480.85,53520.0,53480.85,53510.0,180,280365
2024-12-04 09:59:00,53510.0,53510.25,53487.65,53497.5,1650,280365
2024-12-04 10:00:00,53497.5,53516.75,53487.75,53516.75,525,280365
2024-12-04 10:01:00,53516.75,53519.9,53500.0,53511.75,285,281280
2024-12-04 10:02:00,53514.1,53518.75,53500.8,53501.0,195,281280
2024-12-04 10:03:00,53501.0,53515.0,53501.0,53515.0,570,280920
2024-12-04 10:04:00,53515.0,53528.65,53515.0,53516.05,225,280920
2024-12-04 10:05:00,53527.1,53530.0,53519.6,53529.25,465,280920
2024-12-04 10:06:00,53529.25,53575.0,53522.35,53560.0,1590,280920
2024-12-04 10:07:00,53568.1,53569.25,53544.1,53568.95,780,280770
2024-12-04 10:08:00,53568.95,53568.95,53540.95,53555.55,630,280770
2024-12-04 10:09:00,53543.75,53559.05,53537.1,53546.0,360,280770
2024-12-04 10:10:00,53546.0,53580.0,53546.0,53580.0,435,280920
2024-12-04 10:11:00,53576.5,53580.0,53571.45,53571.45,330,280920
2024-12-04 10:12:00,53571.45,53571.45,53531.0,53531.15,300,280920
2024-12-04 10:13:00,53531.15,53550.0,53520.0,53549.8,600,280845
2024-12-04 10:14:00,53549.8,53549.8,53533.75,53537.25,120,280845
2024-12-04 10:15:00,53537.25,53549.65,53527.95,53543.15,255,280845
2024-12-04 10:16:00,53543.15,53543.15,53526.2,53540.0,195,281205
2024-12-04 10:17:00,53540.0,53542.2,53540.0,53541.85,660,281205
2024-12-04 10:18:00,53541.85,53550.0,53535.0,53545.0,945,281205
2024-12-04 10:19:00,53545.0,53545.0,53521.8,53521.8,105,281520
2024-12-04 10:20:00,53521.8,53521.8,53500.0,53516.6,990,281520
2024-12-04 10:21:00,53516.6,53516.6,53480.0,53480.0,630,281520
2024-12-04 10:22:00,53480.0,53480.0,53429.25,53434.4,1230,281715
2024-12-04 10:23:00,53436.25,53478.85,53436.25,53462.7,420,281715
2024-12-04 10:24:00,53462.7,53477.0,53455.0,53477.0,225,281715
2024-12-04 10:25:00,53477.0,53477.2,53469.7,53469.7,225,281565
2024-12-04 10:26:00,53469.7,53477.0,53456.3,53456.3,180,281565
2024-12-04 10:27:00,53456.3,53479.95,53456.3,53479.95,630,281565
2024-12-04 10:28:00,53479.95,53480.0,53467.8,53480.0,360,282060
2024-12-04 10:29:00,53480.0,53500.9,53480.0,53500.9,945,282060
2024-12-04 10:30:00,53500.9,53513.55,53480.0,53493.95,240,282060
2024-12-04 10:31:00,53493.95,53504.2,53487.55,53492.5,465,282915
2024-12-04 10:32:00,53493.95,53509.75,53493.95,53497.25,105,282915
2024-12-04 10:33:00,53497.25,53519.95,53497.25,53508.55,210,282915
