datetime,o,h,l,c,v,oi
2024-07-18 09:15:00,52695.05,52695.05,52465.2,52523.35,3840,300465
2024-07-18 09:16:00,52520.3,52568.5,52484.1,52560.0,2745,300465
2024-07-18 09:17:00,52550.85,52570.65,52525.0,52559.2,1920,300465
2024-07-18 09:18:00,52562.65,52622.85,52557.7,52603.9,1035,300405
2024-07-18 09:19:00,52603.9,52630.0,52580.0,52615.95,1050,300405
2024-07-18 09:20:00,52602.55,52620.0,52601.05,52610.0,405,300405
2024-07-18 09:21:00,52610.0,52656.35,52598.55,52656.35,915,300720
2024-07-18 09:22:00,52656.35,52669.5,52633.8,52645.3,1500,300720
2024-07-18 09:23:00,52633.25,52637.2,52621.75,52621.75,960,300720
2024-07-18 09:24:00,52621.75,52621.75,52568.8,52574.1,750,302130
2024-07-18 09:25:00,52574.1,52585.9,52562.1,52585.9,675,302130
2024-07-18 09:26:00,52571.0,52585.0,52562.35,52575.4,765,302130
2024-07-18 09:27:00,52570.0,52576.9,52570.0,52570.0,180,302775
2024-07-18 09:28:00,52570.0,52570.0,52550.0,52555.0,405,302775
2024-07-18 09:29:00,52553.65,52596.25,52553.65,52581.0,675,302775
2024-07-18 09:30:00,52581.0,52602.7,52564.75,52575.3,5835,304890
2024-07-18 09:31:00,52575.3,52575.3,52544.0,52567.7,2130,304890
2024-07-18 09:32:00,52567.7,52599.1,52567.7,52586.05,885,304890
2024-07-18 09:33:00,52586.05,52589.9,52576.05,52589.9,540,304440
2024-07-18 09:34:00,52589.9,52609.5,52589.9,52602.05,540,304440
2024-07-18 09:35:00,52630.0,52630.0,52592.25,52600.15,975,304440
2024-07-18 09:36:00,52600.15,52641.4,52597.65,52641.4,795,304860
2024-07-18 09:37:00,52641.4,52652.85,52633.65,52640.15,810,304860
2024-07-18 09:38:00,52640.15,52640.15,52620.0,52627.1,330,304860
2024-07-18 09:39:00,52631.0,52634.25,52619.05,52619.05,195,305025
2024-07-18 09:40:00,52616.35,52640.1,52615.35,52625.55,315,305025
2024-07-18 09:41:00,52625.55,52685.25,52610.0,52668.05,1545,305025
2024-07-18 09:42:00,52680.05,52700.0,52622.0,52624.1,1215,305100
2024-07-18 09:43:00,52624.1,52665.3,52624.1,52650.7,255,305100
2024-07-18 09:44:00,52650.7,52682.05,52650.4,52676.1,270,305100
2024-07-18 09:45:00,52690.0,52747.95,52682.45,52718.3,1260,304740
2024-07-18 09:46:00,52720.0,52760.0,52704.9,52760.0,7065,304740
2024-07-18 09:47:00,52754.85,52804.55,52729.15,52804.55,3375,304740
2024-07-18 09:48:00,52808.1,52820.0,52774.7,52816.15,1845,307890
2024-07-18 09:49:00,52816.15,52858.0,52792.6,52856.95,1755,307890
2024-07-18 09:50:00,52858.9,52883.0,52830.15,52856.7,2850,307890
2024-07-18 09:51:00,52880.0,52883.0,52833.9,52842.95,3045,309165
2024-07-18 09:52:00,52838.0,52876.9,52828.9,52835.85,2115,309165
2024-07-18 09:53:00,52835.85,52880.0,52825.0,52860.95,2310,309165
2024-07-18 09:54:00,52860.95,52860.95,52835.85,52859.65,540,309780
2024-07-18 09:55:00,52865.0,52883.0,52849.5,52852.65,1020,309780
2024-07-18 09:56:00,52851.65,52851.65,52821.05,52821.05,600,309780
2024-07-18 09:57:00,52821.05,52831.0,52805.75,52831.0,690,310245
2024-07-18 09:58:00,52831.0,52831.0,52800.35,52800.35,360,310245
2024-07-18 09:59:00,52800.35,52810.3,52796.0,52803.4,420,310245
