datetime,o,h,l,c,v,oi
2024-06-25 09:15:00,51930.95,52000.0,51915.4,51966.1,9000,898560
2024-06-25 09:16:00,51966.05,52000.0,51966.05,51994.5,10095,898560
2024-06-25 09:17:00,51990.75,52035.35,51981.5,52035.35,8145,898560
2024-06-25 09:18:00,52026.6,52042.8,52001.65,52014.0,8820,908205
2024-06-25 09:19:00,52005.0,52020.9,51983.0,52010.35,5805,908205
2024-06-25 09:20:00,52013.75,52020.0,51991.05,51994.0,9330,908205
2024-06-25 09:21:00,52000.05,52050.0,51992.2,52050.0,8295,919875
2024-06-25 09:22:00,52050.0,52067.2,52036.85,52047.8,7650,919875
2024-06-25 09:23:00,52057.8,52095.0,52043.35,52072.95,16170,919875
2024-06-25 09:24:00,52080.0,52084.9,52066.75,52070.0,7485,928740
2024-06-25 09:25:00,52079.05,52079.05,52025.15,52045.7,8175,928740
2024-06-25 09:26:00,52044.8,52059.95,52032.05,52035.0,10500,928740
2024-06-25 09:27:00,52026.1,52050.0,52025.0,52034.5,4860,936210
2024-06-25 09:28:00,52021.0,52045.45,52021.0,52032.0,5850,936210
2024-06-25 09:29:00,52029.95,52050.0,52023.5,52050.0,5235,936210
2024-06-25 09:30:00,52052.75,52070.0,52017.8,52027.75,4890,941130
2024-06-25 09:31:00,52017.85,52031.95,52005.0,52020.7,5670,941130
2024-06-25 09:32:00,52021.2,52045.3,52020.0,52030.5,3435,941130
2024-06-25 09:33:00,52040.15,52060.75,52040.15,52057.4,4365,948030
2024-06-25 09:34:00,52055.7,52058.85,52011.0,52011.0,7365,948030
2024-06-25 09:35:00,52025.95,52034.85,52012.25,52029.7,3975,948030
2024-06-25 09:36:00,52029.7,52030.85,51995.0,52018.1,8175,960015
2024-06-25 09:37:00,52018.1,52026.5,51991.95,51999.8,2745,960015
2024-06-25 09:38:00,51999.8,52030.0,51999.8,52025.0,4170,960015
2024-06-25 09:39:00,52025.0,52036.0,51977.0,52007.85,3390,965895
2024-06-25 09:40:00,51996.25,52015.9,51988.65,51988.65,2610,965895
2024-06-25 09:41:00,51990.0,52024.35,51990.0,52020.0,2955,965895
2024-06-25 09:42:00,52020.0,52038.8,52007.2,52029.8,5235,970065
2024-06-25 09:43:00,52037.5,52045.0,52024.95,52038.15,4725,970065
2024-06-25 09:44:00,52038.15,52074.35,52027.0,52074.15,5715,970065
2024-06-25 09:45:00,52080.0,52099.45,52067.65,52088.35,15195,979560
2024-06-25 09:46:00,52090.0,52129.75,52067.3,52129.75,13920,979560
2024-06-25 09:47:00,52136.75,52162.35,52132.25,52156.9,19080,979560
2024-06-25 09:48:00,52148.8,52184.25,52145.0,52160.0,22770,1003740
2024-06-25 09:49:00,52158.85,52199.0,52152.9,52195.35,10695,1003740
2024-06-25 09:50:00,52201.0,52205.0,52169.75,52169.75,12960,1003740
2024-06-25 09:51:00,52176.0,52182.0,52151.85,52163.6,12405,1019595
2024-06-25 09:52:00,52167.6,52174.95,52158.05,52167.8,15405,1019595
2024-06-25 09:53:00,52169.7,52175.0,52147.0,52152.85,5550,1019595
2024-06-25 09:54:00,52159.5,52165.0,52130.0,52136.55,4755,1035735
2024-06-25 09:55:00,52139.15,52150.0,52121.0,52135.9,3675,1035735
2024-06-25 09:56:00,52128.45,52152.9,52125.0,52144.35,2385,1035735
2024-06-25 09:57:00,52150.0,52175.95,52142.4,52175.1,4260,1038645
2024-06-25 09:58:00,52170.05,52175.95,52142.0,52147.15,3960,1038645
2024-06-25 09:59:00,52139.3,52158.75,52133.0,52138.45,5565,1038645
2024-06-25 10:00:00,52135.9,52164.4,52135.9,52152.25,4335,1040025
2024-06-25 10:01:00,52152.0,52152.0,52133.0,52134.45,2985,1040025
2024-06-25 10:02:00,52135.15,52146.15,52120.0,52128.55,6060,1040025
2024-06-25 10:03:00,52126.0,52145.0,52118.05,52145.0,4785,1046250
