datetime,o,h,l,c,v,oi
2025-04-16 09:15:00,52430.0,52687.4,52328.0,52630.0,7500,533850
2025-04-16 09:16:00,52640.0,52723.8,52630.2,52708.8,5370,533850
2025-04-16 09:17:00,52701.0,52725.0,52661.0,52661.0,2730,533850
2025-04-16 09:18:00,52653.8,52665.0,52637.2,52640.2,2940,536910
2025-04-16 09:19:00,52640.2,52641.0,52610.0,52641.0,1770,536910
2025-04-16 09:20:00,52640.0,52677.8,52637.8,52654.0,5040,536910
2025-04-16 09:21:00,52674.6,52724.0,52674.6,52720.8,2970,533190
2025-04-16 09:22:00,52700.0,52710.6,52680.0,52701.2,2580,533190
2025-04-16 09:23:00,52701.2,52740.8,52690.0,52730.6,2310,533190
2025-04-16 09:24:00,52730.6,52761.6,52730.2,52752.2,2400,530970
2025-04-16 09:25:00,52748.4,52763.4,52711.0,52741.4,2340,530970
2025-04-16 09:26:00,52741.4,52750.8,52717.8,52750.8,3570,530970
2025-04-16 09:27:00,52748.2,52780.0,52748.2,52778.6,1620,532320
2025-04-16 09:28:00,52778.6,52793.8,52763.0,52786.2,4380,532320
2025-04-16 09:29:00,52793.8,52813.0,52786.2,52813.0,2610,532320
2025-04-16 09:30:00,52808.0,52808.6,52791.8,52795.0,1890,534630
2025-04-16 09:31:00,52785.0,52811.0,52785.0,52798.4,1800,534630
2025-04-16 09:32:00,52808.8,52843.6,52808.4,52831.2,3270,534630
2025-04-16 09:33:00,52845.0,52865.0,52836.0,52865.0,3720,535140
2025-04-16 09:34:00,52865.6,52870.2,52825.6,52850.0,2280,535140
2025-04-16 09:35:00,52850.0,52859.8,52830.4,52830.4,1830,535140
2025-04-16 09:36:00,52830.4,52852.4,52830.0,52845.4,2340,535890
2025-04-16 09:37:00,52845.4,52851.0,52832.6,52838.4,1170,535890
2025-04-16 09:38:00,52844.6,52865.0,52841.0,52860.4,2640,535890
2025-04-16 09:39:00,52860.0,52882.2,52850.2,52875.0,2550,535290
2025-04-16 09:40:00,52864.8,52884.8,52862.4,52869.2,2370,535290
2025-04-16 09:41:00,52862.8,52870.2,52852.6,52856.6,1350,535290
2025-04-16 09:42:00,52860.6,52879.0,52852.4,52877.4,1080,534750
2025-04-16 09:43:00,52879.0,52888.0,52873.2,52881.6,1860,534750
2025-04-16 09:44:00,52886.8,52891.0,52878.6,52891.0,2040,534750
2025-04-16 09:45:00,52887.6,52900.0,52880.0,52894.6,1980,531930
2025-04-16 09:46:00,52880.8,52887.2,52858.0,52870.2,11520,531930
2025-04-16 09:47:00,52870.2,52870.2,52850.0,52850.0,870,531930
2025-04-16 09:48:00,52850.0,52856.4,52840.0,52850.0,630,532170
2025-04-16 09:49:00,52850.0,52870.2,52847.4,52847.4,900,532170
2025-04-16 09:50:00,52860.0,52880.0,52847.4,52880.0,630,532170
2025-04-16 09:51:00,52880.0,52888.2,52853.2,52883.2,600,532020
2025-04-16 09:52:00,52883.2,52883.2,52865.0,52883.0,420,532020
2025-04-16 09:53:00,52884.6,52890.8,52874.2,52890.8,1440,532020
2025-04-16 09:54:00,52890.8,52900.0,52885.6,52895.0,570,531540
2025-04-16 09:55:00,52900.0,52900.0,52869.4,52869.4,900,531540
2025-04-16 09:56:00,52869.6,52879.8,52869.0,52872.4,1440,531540
2025-04-16 09:57:00,52872.4,52895.8,52872.4,52893.0,1380,529890
2025-04-16 09:58:00,52886.6,52900.0,52886.6,52888.0,1530,529890
2025-04-16 09:59:00,52871.6,52880.4,52860.0,52870.0,3000,529890
2025-04-16 10:00:00,52869.8,52888.0,52860.2,52884.4,9180,530670
2025-04-16 10:01:00,52877.4,52888.0,52860.0,52879.4,1650,530670
2025-04-16 10:02:00,52879.0,52900.0,52879.0,52900.0,1410,530670
2025-04-16 10:03:00,52900.0,52911.2,52894.0,52900.4,990,528570
2025-04-16 10:04:00,52906.4,52939.2,52903.6,52927.8,3330,528570
2025-04-16 10:05:00,52927.8,52937.8,52916.0,52926.6,9540,528570
2025-04-16 10:06:00,52926.6,52935.0,52919.8,52923.4,960,527760
2025-04-16 10:07:00,52923.4,52930.0,52918.4,52922.0,720,527760
2025-04-16 10:08:00,52922.0,52934.0,52920.2,52924.6,1200,527760
2025-04-16 10:09:00,52924.6,52932.0,52921.0,52923.8,840,527250
2025-04-16 10:10:00,52928.8,52935.2,52920.0,52920.0,1740,527250
2025-04-16 10:11:00,52920.0,52920.0,52900.2,52902.8,2670,527250
2025-04-16 10:12:00,52902.8,52912.0,52887.6,52887.6,1290,526650
2025-04-16 10:13:00,52887.6,52920.0,52887.6,52920.0,2850,526650
2025-04-16 10:14:00,52920.0,52920.0,52910.0,52910.0,210,526650
2025-04-16 10:15:00,52910.0,52920.0,52895.0,52895.0,870,525120
2025-04-16 10:16:00,52895.0,52914.6,52895.0,52914.6,630,525120
2025-04-16 10:17:00,52907.4,52907.4,52869.2,52871.0,300,525120
2025-04-16 10:18:00,52871.0,52871.0,52851.8,52860.0,780,524850
2025-04-16 10:19:00,52860.0,52864.0,52840.0,52840.0,1320,524850
2025-04-16 10:20:00,52840.0,52860.4,52836.0,52842.0,2490,524850
2025-04-16 10:21:00,52842.0,52842.2,52815.2,52815.2,2610,525660
2025-04-16 10:22:00,52815.0,52815.4,52810.0,52810.0,660,525660
2025-04-16 10:23:00,52804.0,52805.2,52790.0,52800.0,1080,525660
2025-04-16 10:24:00,52800.0,52815.8,52797.6,52797.6,300,525480
2025-04-16 10:25:00,52797.6,52811.2,52789.8,52811.2,600,525480
2025-04-16 10:26:00,52811.2,52825.0,52807.4,52825.0,240,525480
2025-04-16 10:27:00,52838.2,52862.4,52826.6,52846.8,630,525600
2025-04-16 10:28:00,52846.8,52859.8,52846.8,52859.8,420,525600
2025-04-16 10:29:00,52859.8,52859.8,52850.0,52850.0,90,525600
