datetime,o,h,l,c,v,oi
2025-05-09 09:15:00,54000.2,54349.8,53912.8,54328.2,9870,226770
2025-05-09 09:16:00,54349.2,54392.4,54164.4,54187.6,5850,226770
2025-05-09 09:17:00,54197.2,54259.2,54184.8,54225.2,3480,226770
2025-05-09 09:18:00,54225.2,54341.0,54225.2,54287.2,6420,225870
2025-05-09 09:19:00,54287.2,54330.0,54250.0,54281.8,1680,225870
2025-05-09 09:20:00,54281.8,54319.6,54258.6,54258.6,1530,225870
2025-05-09 09:21:00,54265.0,54300.0,54211.0,54211.0,2310,226710
2025-05-09 09:22:00,54211.0,54211.0,54135.2,54196.8,3180,226710
2025-05-09 09:23:00,54190.6,54190.6,54137.4,54154.6,2040,226710
2025-05-09 09:24:00,54153.4,54161.6,54135.0,54147.0,1830,227760
2025-05-09 09:25:00,54147.0,54245.2,54147.0,54245.2,600,227760
2025-05-09 09:26:00,54245.2,54299.0,54228.4,54265.6,1260,227760
2025-05-09 09:27:00,54274.8,54361.4,54270.6,54347.0,1680,227640
2025-05-09 09:28:00,54345.8,54345.8,54223.6,54250.8,900,227640
2025-05-09 09:29:00,54250.8,54250.8,54160.0,54183.8,930,227640
2025-05-09 09:30:00,54183.8,54184.4,54100.0,54118.8,1320,227700
2025-05-09 09:31:00,54100.0,54156.6,54085.0,54122.0,1770,227700
2025-05-09 09:32:00,54122.0,54142.2,54100.2,54119.2,660,227700
2025-05-09 09:33:00,54119.2,54119.2,54057.4,54063.6,2160,228150
2025-05-09 09:34:00,54067.0,54070.8,54055.0,54065.8,1170,228150
2025-05-09 09:35:00,54065.8,54121.4,54058.6,54080.0,1050,228150
2025-05-09 09:36:00,54076.0,54137.8,54076.0,54137.8,1110,227580
2025-05-09 09:37:00,54137.8,54198.0,54137.4,54137.4,750,227580
2025-05-09 09:38:00,54149.2,54181.8,54137.4,54161.4,720,227580
2025-05-09 09:39:00,54161.4,54198.4,54161.4,54171.6,570,227730
2025-05-09 09:40:00,54171.6,54236.4,54171.6,54212.2,1230,227730
2025-05-09 09:41:00,54212.2,54235.0,54200.0,54230.0,720,227730
2025-05-09 09:42:00,54230.0,54240.4,54205.0,54218.6,3210,230160
2025-05-09 09:43:00,54218.6,54218.6,54170.0,54173.2,930,230160
2025-05-09 09:44:00,54173.2,54173.2,54110.0,54110.0,540,230160
2025-05-09 09:45:00,54110.0,54136.8,54081.0,54081.0,960,230490
2025-05-09 09:46:00,54081.0,54121.6,54081.0,54085.6,540,230490
2025-05-09 09:47:00,54095.6,54113.0,54080.0,54081.0,960,230490
2025-05-09 09:48:00,54081.6,54100.0,54075.0,54075.0,870,230460
2025-05-09 09:49:00,54080.0,54092.0,54059.8,54059.8,1440,230460
2025-05-09 09:50:00,54059.8,54071.4,54053.0,54053.0,1230,230460
2025-05-09 09:51:00,54053.0,54071.0,54051.0,54057.2,570,230850
2025-05-09 09:52:00,54062.4,54108.8,54062.4,54093.0,690,230850
2025-05-09 09:53:00,54093.0,54138.6,54080.8,54080.8,690,230850
2025-05-09 09:54:00,54080.8,54080.8,54050.0,54050.0,900,230610
2025-05-09 09:55:00,54050.0,54098.8,54050.0,54079.8,450,230610
2025-05-09 09:56:00,54079.8,54093.6,54061.0,54070.0,300,230610
2025-05-09 09:57:00,54070.0,54070.8,54012.0,54026.0,1620,230610
2025-05-09 09:58:00,54026.0,54035.4,54012.0,54013.0,330,230610
2025-05-09 09:59:00,54012.0,54039.8,54010.0,54010.0,750,230610
2025-05-09 10:00:00,54010.0,54018.8,54005.0,54005.0,990,230310
2025-05-09 10:01:00,54005.0,54020.6,53983.6,54020.6,1980,230310
2025-05-09 10:02:00,54020.6,54029.2,53980.0,53990.0,660,230310
2025-05-09 10:03:00,53990.0,53990.0,53975.0,53980.2,540,229290
2025-05-09 10:04:00,53980.2,53985.8,53966.0,53981.6,570,229290
2025-05-09 10:05:00,53981.6,53981.6,53930.0,53930.0,1380,229290
2025-05-09 10:06:00,53935.0,53939.4,53915.0,53938.4,750,228810
2025-05-09 10:07:00,53951.8,54032.0,53951.8,54020.0,780,228810
2025-05-09 10:08:00,54030.0,54040.0,54013.2,54013.8,750,228810
2025-05-09 10:09:00,54013.8,54013.8,54000.0,54000.0,330,228210
2025-05-09 10:10:00,54000.0,54005.0,53967.8,53979.4,300,228210
2025-05-09 10:11:00,53979.4,54070.0,53979.4,54070.0,570,228210
2025-05-09 10:12:00,54070.0,54088.2,54061.0,54084.8,450,228120
2025-05-09 10:13:00,54084.8,54108.4,54047.0,54084.4,1050,228120
2025-05-09 10:14:00,54084.4,54110.4,54064.8,54096.4,390,228120
2025-05-09 10:15:00,54096.4,54125.0,54096.2,54124.2,750,228390
2025-05-09 10:16:00,54124.2,54178.8,54107.2,54160.2,540,228390
2025-05-09 10:17:00,54160.2,54176.4,54138.2,54152.6,720,228390
2025-05-09 10:18:00,54152.6,54158.6,54111.2,54111.2,390,228210
2025-05-09 10:19:00,54111.2,54111.2,54078.6,54080.0,480,228210
2025-05-09 10:20:00,54080.0,54085.0,54060.4,54060.4,1080,228210
2025-05-09 10:21:00,54060.4,54101.6,54057.8,54096.2,630,229290
