datetime,o,h,l,c,v,oi
2025-03-11 09:15:00,48401.0,48501.0,48310.65,48350.0,3690,762990
2025-03-11 09:16:00,48338.0,48338.0,48252.0,48252.0,4590,762990
2025-03-11 09:17:00,48252.0,48281.85,48250.0,48267.45,990,762990
2025-03-11 09:18:00,48267.45,48298.3,48267.45,48294.25,1170,763890
2025-03-11 09:19:00,48292.0,48292.0,48222.0,48222.0,3390,763890
2025-03-11 09:20:00,48217.2,48217.2,48155.0,48161.8,2310,763890
2025-03-11 09:21:00,48167.6,48179.75,48105.0,48110.0,2550,765360
2025-03-11 09:22:00,48107.8,48112.95,48076.3,48077.8,1950,765360
2025-03-11 09:23:00,48087.4,48151.1,48077.0,48151.1,1170,765360
2025-03-11 09:24:00,48151.1,48196.2,48134.15,48176.3,2250,766590
2025-03-11 09:25:00,48176.3,48176.3,48105.0,48105.0,960,766590
2025-03-11 09:26:00,48105.0,48132.9,48105.0,48123.85,360,766590
2025-03-11 09:27:00,48123.85,48131.45,48110.0,48117.45,1350,768210
2025-03-11 09:28:00,48117.45,48175.1,48117.45,48157.8,2670,768210
2025-03-11 09:29:00,48157.8,48178.6,48146.35,48178.6,660,768210
2025-03-11 09:30:00,48178.6,48178.6,48107.6,48116.95,4080,768930
2025-03-11 09:31:00,48116.95,48130.3,48110.0,48111.1,990,768930
2025-03-11 09:32:00,48111.1,48150.0,48102.7,48150.0,960,768930
2025-03-11 09:33:00,48150.0,48158.75,48130.1,48139.2,300,770160
2025-03-11 09:34:00,48139.2,48188.1,48139.2,48168.2,690,770160
2025-03-11 09:35:00,48168.2,48179.75,48150.3,48179.75,660,770160
2025-03-11 09:36:00,48179.75,48179.75,48162.25,48162.25,270,770430
2025-03-11 09:37:00,48162.25,48200.0,48162.25,48200.0,510,770430
2025-03-11 09:38:00,48200.0,48205.1,48177.25,48190.0,1440,770430
2025-03-11 09:39:00,48190.0,48210.75,48177.0,48210.75,1410,770190
2025-03-11 09:40:00,48210.75,48245.8,48210.75,48220.0,270,770190
2025-03-11 09:41:00,48220.0,48234.05,48220.0,48229.9,390,770190
2025-03-11 09:42:00,48229.9,48229.9,48179.9,48195.3,1320,771420
2025-03-11 09:43:00,48195.3,48233.75,48193.75,48231.75,720,771420
2025-03-11 09:44:00,48231.75,48231.75,48225.0,48225.0,120,771420
2025-03-11 09:45:00,48225.0,48244.25,48221.95,48221.95,420,771630
2025-03-11 09:46:00,48200.0,48206.05,48180.05,48199.9,1110,771630
2025-03-11 09:47:00,48199.9,48210.05,48195.0,48210.05,120,771630
2025-03-11 09:48:00,48200.0,48200.75,48195.0,48200.75,210,771630
2025-03-11 09:49:00,48200.75,48254.45,48200.75,48254.45,450,772140
2025-03-11 09:50:00,48254.45,48264.4,48250.05,48250.05,840,772140
2025-03-11 09:51:00,48250.0,48270.05,48240.05,48270.05,570,772140
2025-03-11 09:52:00,48270.05,48282.3,48250.0,48250.0,240,772140
2025-03-11 09:53:00,48250.0,48250.0,48236.05,48236.05,720,772140
2025-03-11 09:54:00,48236.05,48245.7,48220.0,48220.0,180,772320
2025-03-11 09:55:00,48220.0,48220.0,48195.0,48200.0,390,772320
2025-03-11 09:56:00,48200.0,48207.8,48200.0,48207.8,60,772320
2025-03-11 09:57:00,48207.8,48234.4,48207.8,48228.2,270,772470
2025-03-11 09:58:00,48228.2,48228.2,48222.85,48222.85,30,772470
2025-03-11 09:59:00,48222.85,48230.0,48222.85,48230.0,90,772470
2025-03-11 10:00:00,48230.0,48263.3,48230.0,48258.7,240,772470
2025-03-11 10:01:00,48236.05,48242.55,48236.0,48236.05,150,772470
2025-03-11 10:02:00,48236.05,48245.65,48236.05,48236.35,60,772470
2025-03-11 10:03:00,48236.35,48237.65,48236.35,48237.65,120,772380
2025-03-11 10:04:00,48237.65,48237.65,48221.05,48230.0,180,772380
2025-03-11 10:05:00,48230.0,48239.0,48226.65,48227.65,150,772380
2025-03-11 10:06:00,48227.65,48227.65,48222.05,48222.05,90,772590
2025-03-11 10:07:00,48222.05,48230.45,48221.0,48221.0,480,772590
2025-03-11 10:08:00,48221.0,48221.0,48204.0,48204.05,1920,772590
2025-03-11 10:09:00,48204.05,48230.0,48204.05,48230.0,630,773160
2025-03-11 10:10:00,48230.0,48236.05,48220.0,48220.05,330,773160
2025-03-11 10:11:00,48221.85,48237.35,48220.0,48220.0,1320,773160
