datetime,o,h,l,c,v,oi
2024-07-04 09:15:00,53400.05,53425.5,53260.75,53383.15,2235,319530
2024-07-04 09:16:00,53374.2,53397.35,53304.5,53311.75,1830,319950
2024-07-04 09:17:00,53311.75,53318.55,53279.95,53285.55,1530,319950
2024-07-04 09:18:00,53285.55,53302.2,53266.0,53266.0,1260,319950
2024-07-04 09:19:00,53264.5,53284.55,53250.0,53260.25,690,321180
2024-07-04 09:20:00,53260.25,53280.3,53250.0,53280.3,405,321180
2024-07-04 09:21:00,53280.3,53300.0,53277.75,53287.8,705,321180
2024-07-04 09:22:00,53287.8,53320.0,53265.0,53320.0,1980,321360
2024-07-04 09:23:00,53320.0,53340.0,53300.45,53340.0,870,321360
2024-07-04 09:24:00,53340.0,53340.0,53295.55,53295.55,615,321360
2024-07-04 09:25:00,53295.55,53313.7,53295.55,53300.0,195,322605
2024-07-04 09:26:00,53300.0,53323.65,53300.0,53310.0,270,322605
2024-07-04 09:27:00,53310.0,53315.65,53290.05,53290.05,1860,322605
2024-07-04 09:28:00,53304.2,53304.2,53294.05,53300.05,60,323295
2024-07-04 09:29:00,53290.0,53310.0,53287.8,53310.0,375,323295
2024-07-04 09:30:00,53310.0,53317.3,53300.0,53310.0,195,323295
2024-07-04 09:31:00,53310.0,53355.0,53310.0,53355.0,975,323685
2024-07-04 09:32:00,53355.0,53355.0,53323.35,53349.95,225,323685
2024-07-04 09:33:00,53349.95,53362.95,53346.45,53351.8,390,323685
2024-07-04 09:34:00,53358.0,53363.0,53341.7,53351.35,285,324090
2024-07-04 09:35:00,53351.35,53355.0,53330.25,53335.0,1440,324090
2024-07-04 09:36:00,53338.65,53342.8,53318.05,53328.9,195,324090
2024-07-04 09:37:00,53328.9,53336.05,53311.0,53311.0,1035,325005
2024-07-04 09:38:00,53301.9,53334.45,53301.9,53334.45,360,325005
2024-07-04 09:39:00,53334.45,53334.45,53269.0,53271.45,465,325005
2024-07-04 09:40:00,53271.45,53300.0,53271.45,53299.25,120,325005
2024-07-04 09:41:00,53299.25,53323.9,53299.25,53305.6,135,325005
2024-07-04 09:42:00,53305.6,53311.0,53297.25,53297.25,90,325005
2024-07-04 09:43:00,53297.25,53329.75,53297.25,53329.75,240,325095
2024-07-04 09:44:00,53329.75,53363.0,53329.75,53363.0,675,325095
2024-07-04 09:45:00,53363.0,53372.25,53354.05,53365.0,555,325095
2024-07-04 09:46:00,53365.0,53365.0,53349.7,53362.4,165,325530
2024-07-04 09:47:00,53362.4,53362.4,53350.0,53350.0,615,325530
2024-07-04 09:48:00,53350.0,53360.0,53349.25,53360.0,195,325530
2024-07-04 09:49:00,53360.0,53371.0,53356.3,53363.8,390,325530
2024-07-04 09:50:00,53363.8,53363.8,53350.0,53363.0,45,325560
2024-07-04 09:51:00,53363.0,53406.55,53363.0,53400.0,2565,325560
2024-07-04 09:52:00,53400.0,53400.0,53374.65,53377.15,360,326205
2024-07-04 09:53:00,53377.15,53385.15,53359.1,53370.0,720,326205
2024-07-04 09:54:00,53370.0,53370.0,53329.6,53340.0,570,326205
2024-07-04 09:55:00,53340.0,53360.0,53326.35,53360.0,870,325680
2024-07-04 09:56:00,53360.0,53360.0,53346.05,53346.35,405,325680
2024-07-04 09:57:00,53346.35,53353.2,53342.3,53346.85,510,325680
2024-07-04 09:58:00,53346.85,53379.95,53346.85,53377.05,105,325935
2024-07-04 09:59:00,53377.05,53385.2,53372.35,53377.95,225,325935
2024-07-04 10:00:00,53377.95,53393.35,53376.75,53376.75,225,325935
2024-07-04 10:01:00,53376.75,53395.0,53372.35,53386.95,195,326070
2024-07-04 10:02:00,53386.95,53401.0,53386.75,53386.75,405,326070
2024-07-04 10:03:00,53386.75,53388.75,53376.3,53381.35,120,326070
2024-07-04 10:04:00,53381.35,53381.35,53362.65,53364.25,870,326085
2024-07-04 10:05:00,53364.25,53368.1,53360.0,53360.0,120,326085
2024-07-04 10:06:00,53360.0,53383.55,53360.0,53370.9,420,326085
2024-07-04 10:07:00,53370.9,53370.9,53365.6,53369.6,90,327000
2024-07-04 10:08:00,53369.6,53384.0,53368.5,53369.55,390,327000
2024-07-04 10:09:00,53369.55,53390.0,53369.55,53390.0,165,327000
2024-07-04 10:10:00,53390.0,53390.0,53389.95,53389.95,45,327090
2024-07-04 10:11:00,53389.95,53399.35,53382.1,53382.1,825,327090
2024-07-04 10:12:00,53382.1,53382.1,53370.5,53370.5,120,327090
2024-07-04 10:13:00,53370.5,53380.0,53370.5,53372.05,45,327480
2024-07-04 10:14:00,53372.05,53380.0,53372.05,53380.0,15,327480
2024-07-04 10:15:00,53380.0,53380.0,53369.55,53375.0,315,327480
2024-07-04 10:16:00,53375.0,53380.0,53369.0,53380.0,165,327540
2024-07-04 10:17:00,53393.0,53393.0,53337.85,53355.05,915,327540
2024-07-04 10:18:00,53355.05,53372.45,53320.0,53334.65,390,327540
2024-07-04 10:19:00,53334.65,53361.4,53329.6,53350.0,285,327885
2024-07-04 10:20:00,53350.0,53350.55,53341.95,53350.55,150,327885
2024-07-04 10:21:00,53350.55,53357.55,53330.0,53341.15,270,327885
2024-07-04 10:22:00,53341.15,53341.15,53329.0,53329.0,135,327945
2024-07-04 10:23:00,53329.0,53332.25,53304.65,53309.15,420,327945
2024-07-04 10:24:00,53309.15,53309.15,53240.0,53255.9,2835,327945
2024-07-04 10:25:00,53277.9,53302.7,53277.85,53280.7,975,328080
2024-07-04 10:26:00,53280.7,53280.7,53250.0,53263.65,435,328080
2024-07-04 10:27:00,53263.65,53263.65,53203.65,53224.7,1935,328080
2024-07-04 10:28:00,53226.45,53250.0,53226.45,53250.0,225,328020
2024-07-04 10:29:00,53250.0,53267.9,53247.2,53247.2,315,328020
2024-07-04 10:30:00,53247.2,53264.95,53244.05,53244.05,210,328020
2024-07-04 10:31:00,53244.05,53245.0,53225.0,53225.0,345,328335
2024-07-04 10:32:00,53225.0,53243.95,53218.0,53223.0,345,328335
2024-07-04 10:33:00,53212.05,53222.3,53158.1,53161.2,3165,328335
2024-07-04 10:34:00,53174.95,53174.95,53130.85,53144.05,2145,328485
2024-07-04 10:35:00,53144.05,53144.05,53101.0,53102.35,1770,328485
2024-07-04 10:36:00,53110.85,53139.95,53110.85,53120.0,1080,328485
2024-07-04 10:37:00,53120.0,53128.5,53085.0,53090.15,2385,328560
2024-07-04 10:38:00,53090.15,53120.0,53081.2,53100.0,750,328560
2024-07-04 10:39:00,53100.0,53112.3,53081.0,53085.0,510,328560
2024-07-04 10:40:00,53082.35,53110.45,53080.0,53107.85,555,328710
2024-07-04 10:41:00,53110.45,53111.25,53056.05,53089.55,2175,328710
2024-07-04 10:42:00,53089.55,53114.35,53089.55,53095.0,375,328710
2024-07-04 10:43:00,53095.0,53107.0,53086.8,53100.0,210,328695
2024-07-04 10:44:00,53100.0,53126.95,53089.65,53089.65,2070,328695
2024-07-04 10:45:00,53087.0,53087.75,53077.0,53087.75,735,328695
2024-07-04 10:46:00,53086.4,53086.4,53019.0,53026.15,4185,327780
2024-07-04 10:47:00,53026.15,53055.65,53011.0,53050.15,825,327780
2024-07-04 10:48:00,53045.0,53067.55,53045.0,53067.55,345,327780
2024-07-04 10:49:00,53067.55,53075.95,53059.3,53060.0,765,326895
2024-07-04 10:50:00,53060.0,53077.15,53048.7,53077.15,405,326895
2024-07-04 10:51:00,53077.15,53085.8,53066.9,53073.5,390,326895
2024-07-04 10:52:00,53073.5,53074.55,53056.25,53064.75,195,327045
2024-07-04 10:53:00,53064.75,53089.3,53064.75,53089.3,1950,327045
2024-07-04 10:54:00,53089.3,53089.3,53065.0,53065.0,1950,327045
2024-07-04 10:55:00,53065.0,53075.0,53065.0,53070.0,105,328845
2024-07-04 10:56:00,53070.0,53085.7,53070.0,53075.45,1110,328845
2024-07-04 10:57:00,53075.45,53095.9,53075.45,53094.65,105,328845
2024-07-04 10:58:00,53098.75,53100.0,53060.0,53060.0,1755,329925
2024-07-04 10:59:00,53054.05,53071.95,53054.0,53071.95,735,329925
