datetime,o,h,l,c,v,oi
2024-10-25 09:15:00,51844.7,51957.35,51823.65,51842.55,3885,672465
2024-10-25 09:16:00,51828.1,51828.1,51768.0,51805.95,6015,672465
2024-10-25 09:17:00,51796.45,51845.85,51771.3,51830.0,7590,672465
2024-10-25 09:18:00,51830.1,51883.4,51820.0,51872.15,4710,680685
2024-10-25 09:19:00,51854.65,51860.0,51835.1,51845.2,4455,680685
2024-10-25 09:20:00,51825.0,51852.3,51818.05,51839.8,3000,680685
2024-10-25 09:21:00,51835.35,51849.55,51782.5,51782.5,2250,684435
2024-10-25 09:22:00,51760.0,51775.6,51740.0,51742.45,3465,684435
2024-10-25 09:23:00,51746.85,51759.95,51721.15,51754.5,4830,684435
2024-10-25 09:24:00,51740.55,51740.55,51711.85,51720.65,4905,691335
2024-10-25 09:25:00,51723.2,51732.25,51700.5,51721.7,6810,691335
2024-10-25 09:26:00,51739.35,51771.8,51731.4,51745.9,4395,691335
2024-10-25 09:27:00,51740.0,51815.0,51726.05,51794.15,3000,700605
2024-10-25 09:28:00,51802.2,51805.0,51761.5,51805.0,885,700605
2024-10-25 09:29:00,51805.0,51855.0,51805.0,51850.0,2115,700605
2024-10-25 09:30:00,51842.8,51842.8,51764.7,51771.6,2595,701460
2024-10-25 09:31:00,51771.6,51771.6,51623.0,51691.9,13785,701460
2024-10-25 09:32:00,51693.6,51708.95,51654.75,51699.0,4395,701460
2024-10-25 09:33:00,51708.0,51735.0,51685.55,51699.5,2460,711915
2024-10-25 09:34:00,51694.95,51694.95,51662.0,51663.7,3525,711915
2024-10-25 09:35:00,51663.7,51698.5,51635.05,51684.4,1530,711915
2024-10-25 09:36:00,51681.05,51692.15,51645.0,51645.0,1110,714225
2024-10-25 09:37:00,51645.0,51646.25,51609.1,51613.05,4710,714225
2024-10-25 09:38:00,51611.8,51613.3,51580.05,51581.3,8385,714225
2024-10-25 09:39:00,51600.0,51600.0,51510.0,51510.0,8955,720120
2024-10-25 09:40:00,51505.0,51505.4,51450.5,51479.55,8895,720120
2024-10-25 09:41:00,51487.4,51535.6,51462.45,51521.3,6945,720120
2024-10-25 09:42:00,51525.0,51538.25,51481.2,51498.0,3720,725820
2024-10-25 09:43:00,51485.0,51493.05,51419.5,51419.5,6585,725820
2024-10-25 09:44:00,51420.6,51493.65,51420.6,51472.35,4410,725820
2024-10-25 09:45:00,51464.15,51517.65,51434.05,51500.2,17460,739890
2024-10-25 09:46:00,51489.65,51495.65,51444.7,51444.7,4905,739890
2024-10-25 09:47:00,51442.0,51442.0,51371.75,51381.6,55830,739890
2024-10-25 09:48:00,51392.75,51407.7,51339.35,51347.3,9750,785955
2024-10-25 09:49:00,51359.4,51359.4,51250.0,51290.2,17190,785955
2024-10-25 09:50:00,51266.5,51291.45,51155.15,51155.6,9075,785955
2024-10-25 09:51:00,51148.2,51314.85,51140.0,51305.05,9345,785505
2024-10-25 09:52:00,51311.5,51315.95,51245.15,51285.75,7305,785505
2024-10-25 09:53:00,51263.9,51282.1,51242.15,51251.0,4020,785505
2024-10-25 09:54:00,51244.6,51284.0,51237.45,51248.95,2835,789945
2024-10-25 09:55:00,51241.3,51273.2,51226.55,51272.35,4725,789945
2024-10-25 09:56:00,51272.35,51300.0,51252.7,51262.25,4275,789945
2024-10-25 09:57:00,51267.5,51282.2,51194.9,51194.9,6450,792675
2024-10-25 09:58:00,51194.9,51194.9,51115.0,51119.95,6390,792675
2024-10-25 09:59:00,51119.9,51130.0,51052.1,51069.05,8370,792675
2024-10-25 10:00:00,51069.85,51123.85,51069.85,51099.2,5085,803220
2024-10-25 10:01:00,51090.15,51093.95,51028.0,51038.95,11040,803220
2024-10-25 10:02:00,51040.0,51084.7,51028.0,51084.7,11670,803220
2024-10-25 10:03:00,51071.95,51138.75,51059.7,51096.0,3180,811785
2024-10-25 10:04:00,51099.75,51137.95,51096.0,51129.25,4560,811785
2024-10-25 10:05:00,51129.25,51186.1,51129.25,51158.4,4230,811785
2024-10-25 10:06:00,51147.5,51147.5,51063.0,51063.0,6105,818385
2024-10-25 10:07:00,51063.0,51094.8,51063.0,51075.9,2805,818385
2024-10-25 10:08:00,51063.45,51111.0,51063.45,51070.0,2055,818385
2024-10-25 10:09:00,51073.0,51109.8,51062.9,51084.9,2925,807240
2024-10-25 10:10:00,51084.9,51090.1,50967.95,50981.05,11550,807240
2024-10-25 10:11:00,50971.8,51010.75,50950.0,50984.05,7440,807240
2024-10-25 10:12:00,50997.55,51055.1,50990.05,51040.15,2400,816885
2024-10-25 10:13:00,51040.15,51044.65,51014.2,51016.35,4290,816885
2024-10-25 10:14:00,51001.0,51040.0,51000.0,51000.0,2745,816885
2024-10-25 10:15:00,51010.0,51025.5,50936.0,50936.0,5115,817995
2024-10-25 10:16:00,50936.0,51009.9,50916.4,51000.0,2385,817995
2024-10-25 10:17:00,50991.05,51050.0,50978.1,51037.9,3030,817995
2024-10-25 10:18:00,51029.55,51065.0,51023.95,51065.0,1965,817800
2024-10-25 10:19:00,51065.0,51065.0,51010.0,51018.45,2205,817800
2024-10-25 10:20:00,51010.55,51063.65,51010.0,51020.5,4980,817800
2024-10-25 10:21:00,51033.25,51078.0,51023.65,51043.75,3195,817800
2024-10-25 10:22:00,51043.75,51084.75,51036.2,51071.35,5565,821295
2024-10-25 10:23:00,51074.25,51136.9,51071.1,51124.95,1845,821295
