datetime,o,h,l,c,v,oi
2024-05-29 09:15:00,49344.85,49411.25,49307.8,49316.45,25515,1373415
2024-05-29 09:16:00,49332.35,49332.35,49270.2,49281.6,25575,1373415
2024-05-29 09:17:00,49265.15,49287.2,49255.15,49273.7,19395,1373415
2024-05-29 09:18:00,49278.35,49309.8,49277.7,49309.8,22335,1386225
2024-05-29 09:19:00,49309.6,49315.0,49287.4,49292.15,10635,1386225
2024-05-29 09:20:00,49281.9,49300.0,49275.0,49300.0,9795,1386225
2024-05-29 09:21:00,49300.0,49341.0,49298.65,49341.0,10260,1401495
2024-05-29 09:22:00,49328.4,49328.4,49296.3,49305.35,11340,1401495
2024-05-29 09:23:00,49310.0,49310.0,49284.35,49299.15,11700,1401495
2024-05-29 09:24:00,49304.2,49337.15,49291.3,49328.05,10965,1413960
2024-05-29 09:25:00,49334.65,49336.2,49306.95,49312.2,7635,1413960
2024-05-29 09:26:00,49303.0,49320.15,49285.5,49320.15,9855,1413960
2024-05-29 09:27:00,49329.15,49332.05,49310.1,49312.35,7680,1424610
2024-05-29 09:28:00,49309.15,49311.7,49270.25,49277.1,12195,1424610
2024-05-29 09:29:00,49276.45,49276.45,49230.0,49241.35,27015,1424610
2024-05-29 09:30:00,49251.85,49264.65,49225.0,49252.9,20595,1434570
2024-05-29 09:31:00,49257.25,49282.4,49255.9,49275.8,8340,1434570
2024-05-29 09:32:00,49276.55,49281.95,49251.0,49273.8,11850,1434570
2024-05-29 09:33:00,49273.7,49285.2,49270.0,49270.0,10800,1449825
2024-05-29 09:34:00,49276.0,49303.15,49275.8,49295.85,10200,1449825
2024-05-29 09:35:00,49320.65,49320.65,49290.0,49295.8,4800,1449825
2024-05-29 09:36:00,49297.15,49311.0,49280.0,49306.5,6165,1463415
2024-05-29 09:37:00,49308.4,49308.4,49270.0,49270.0,4290,1463415
2024-05-29 09:38:00,49271.8,49271.8,49246.0,49251.5,7485,1463415
2024-05-29 09:39:00,49246.0,49264.75,49230.0,49244.95,7200,1473840
2024-05-29 09:40:00,49235.0,49246.35,49220.65,49240.3,8250,1473840
2024-05-29 09:41:00,49245.0,49250.0,49220.0,49225.0,8145,1473840
2024-05-29 09:42:00,49225.0,49258.75,49225.0,49230.25,4410,1478670
2024-05-29 09:43:00,49240.55,49248.5,49226.1,49247.25,4260,1478670
2024-05-29 09:44:00,49250.0,49250.0,49225.0,49231.8,3660,1478670
2024-05-29 09:45:00,49225.0,49238.6,49213.25,49227.15,5985,1485840
2024-05-29 09:46:00,49222.2,49245.0,49222.2,49237.3,5460,1485840
2024-05-29 09:47:00,49230.0,49237.45,49200.0,49204.8,10590,1485840
2024-05-29 09:48:00,49206.4,49210.5,49183.0,49198.35,14490,1503825
2024-05-29 09:49:00,49186.3,49204.3,49183.0,49195.0,5730,1503825
2024-05-29 09:50:00,49195.0,49203.25,49188.7,49191.0,4275,1503825
2024-05-29 09:51:00,49191.0,49202.95,49175.0,49196.65,6225,1513755
2024-05-29 09:52:00,49195.75,49209.3,49193.05,49202.3,8310,1513755
2024-05-29 09:53:00,49195.25,49199.2,49170.0,49171.2,6495,1513755
2024-05-29 09:54:00,49174.8,49202.55,49169.0,49201.9,10125,1522890
2024-05-29 09:55:00,49201.6,49206.9,49190.05,49194.8,5550,1522890
2024-05-29 09:56:00,49194.8,49218.35,49193.2,49200.0,4860,1522890
2024-05-29 09:57:00,49200.0,49214.8,49196.05,49200.35,6735,1534995
2024-05-29 09:58:00,49199.15,49207.65,49198.1,49205.0,5355,1534995
2024-05-29 09:59:00,49212.85,49229.8,49201.6,49229.8,3225,1534995
2024-05-29 10:00:00,49234.7,49234.7,49214.65,49214.65,7185,1546065
2024-05-29 10:01:00,49212.3,49219.6,49195.2,49196.65,5100,1546065
2024-05-29 10:02:00,49196.65,49211.15,49191.85,49195.1,4395,1546065
2024-05-29 10:03:00,49196.45,49204.95,49179.95,49179.95,5670,1555200
