datetime,o,h,l,c,v,oi
2024-06-26 09:15:00,52744.85,52744.9,52575.7,52610.7,23655,1710840
2024-06-26 09:16:00,52608.0,52640.9,52582.7,52635.0,14265,1710840
2024-06-26 09:17:00,52651.0,52719.55,52633.05,52719.55,15690,1710840
2024-06-26 09:18:00,52725.0,52767.3,52706.0,52713.75,20775,1723920
2024-06-26 09:19:00,52714.8,52719.7,52645.0,52670.45,10230,1723920
2024-06-26 09:20:00,52654.0,52674.95,52625.0,52672.0,10080,1723920
2024-06-26 09:21:00,52672.0,52718.45,52657.2,52667.95,9705,1731990
2024-06-26 09:22:00,52660.5,52674.45,52650.0,52650.0,10515,1731990
2024-06-26 09:23:00,52645.95,52649.8,52623.2,52644.95,17070,1731990
2024-06-26 09:24:00,52635.1,52674.9,52612.95,52612.95,5925,1752240
2024-06-26 09:25:00,52612.9,52630.0,52602.4,52613.1,9915,1752240
2024-06-26 09:26:00,52598.0,52607.4,52581.1,52590.0,11460,1752240
2024-06-26 09:27:00,52595.5,52649.0,52595.5,52630.8,9585,1762065
2024-06-26 09:28:00,52630.8,52634.4,52601.05,52623.95,4980,1762065
2024-06-26 09:29:00,52624.95,52624.95,52571.1,52571.1,9075,1762065
2024-06-26 09:30:00,52576.35,52588.25,52551.0,52564.0,10050,1767885
2024-06-26 09:31:00,52561.15,52575.9,52537.0,52557.95,9780,1767885
2024-06-26 09:32:00,52561.3,52574.95,52554.1,52568.15,5865,1767885
2024-06-26 09:33:00,52560.95,52723.5,52557.25,52705.7,17445,1771440
2024-06-26 09:34:00,52698.65,52698.65,52616.7,52637.55,7575,1771440
2024-06-26 09:35:00,52625.35,52680.0,52621.3,52650.15,12825,1771440
2024-06-26 09:36:00,52654.6,52671.1,52631.15,52653.55,8700,1776270
2024-06-26 09:37:00,52653.0,52674.7,52640.25,52660.75,4320,1776270
2024-06-26 09:38:00,52660.8,52682.1,52654.35,52660.05,2910,1776270
2024-06-26 09:39:00,52670.0,52670.0,52605.65,52620.0,6090,1780740
2024-06-26 09:40:00,52626.25,52626.25,52607.7,52612.6,3810,1780740
2024-06-26 09:41:00,52610.0,52640.6,52591.0,52640.6,3840,1780740
2024-06-26 09:42:00,52630.05,52630.05,52582.3,52586.95,4035,1786170
2024-06-26 09:43:00,52587.75,52597.95,52575.0,52589.0,6420,1786170
2024-06-26 09:44:00,52589.0,52589.0,52520.0,52524.0,14640,1786170
2024-06-26 09:45:00,52515.0,52540.25,52460.25,52490.5,33270,1789545
2024-06-26 09:46:00,52486.7,52513.0,52475.35,52492.7,13725,1789545
2024-06-26 09:47:00,52482.2,52490.35,52471.0,52479.5,15435,1789545
2024-06-26 09:48:00,52475.85,52524.45,52471.0,52519.85,6105,1798335
2024-06-26 09:49:00,52502.65,52525.0,52500.0,52510.0,7755,1798335
2024-06-26 09:50:00,52506.45,52607.75,52500.0,52550.1,7560,1798335
2024-06-26 09:51:00,52550.0,52558.15,52513.15,52514.85,5175,1801485
2024-06-26 09:52:00,52515.5,52562.0,52515.5,52560.65,4440,1801485
2024-06-26 09:53:00,52561.05,52569.0,52540.1,52569.0,4245,1801485
2024-06-26 09:54:00,52569.0,52651.0,52566.6,52591.35,14010,1803345
2024-06-26 09:55:00,52605.45,52619.95,52578.1,52587.0,5985,1803345
2024-06-26 09:56:00,52577.25,52605.7,52572.9,52572.9,4470,1803345
2024-06-26 09:57:00,52574.05,52575.0,52540.8,52543.2,4290,1810845
2024-06-26 09:58:00,52536.4,52568.25,52528.95,52553.4,6885,1810845
2024-06-26 09:59:00,52559.85,52560.65,52521.6,52546.4,7830,1810845
2024-06-26 10:00:00,52529.65,52550.0,52522.0,52526.05,9030,1800900
2024-06-26 10:01:00,52527.05,52533.35,52502.0,52527.3,9765,1800900
2024-06-26 10:02:00,52527.3,52533.7,52503.7,52511.6,7890,1800900
2024-06-26 10:03:00,52502.05,52518.1,52474.75,52474.75,8220,1806525
2024-06-26 10:04:00,52470.05,52499.95,52470.05,52495.7,5955,1806525
2024-06-26 10:05:00,52491.25,52508.0,52483.55,52499.65,5565,1806525
2024-06-26 10:06:00,52505.0,52555.7,52498.2,52524.0,3495,1796160
2024-06-26 10:07:00,52524.65,52525.0,52506.4,52506.4,2910,1796160
2024-06-26 10:08:00,52506.4,52516.05,52480.75,52500.0,7755,1796160
2024-06-26 10:09:00,52500.0,52543.05,52500.0,52521.95,5340,1795470
2024-06-26 10:10:00,52521.95,52542.95,52513.3,52542.95,3675,1795470
2024-06-26 10:11:00,52544.0,52558.1,52529.6,52529.6,2190,1795470
2024-06-26 10:12:00,52529.6,52534.05,52502.35,52510.0,3645,1799385
