datetime,o,h,l,c,v,oi
2024-06-03 09:15:00,50803.25,51350.0,50562.5,50600.5,9000,134175
2024-06-03 09:16:00,50617.4,51012.1,50617.4,51012.1,5940,134175
2024-06-03 09:17:00,51017.1,51200.0,51017.1,51102.2,5025,134175
2024-06-03 09:18:00,51067.45,51125.8,50991.0,51059.05,3330,132915
2024-06-03 09:19:00,51059.05,51089.6,51020.1,51037.85,2100,132915
2024-06-03 09:20:00,51055.5,51055.5,50901.0,50901.0,4080,132915
2024-06-03 09:21:00,50935.1,50935.1,50837.7,50875.15,2805,132285
2024-06-03 09:22:00,50875.15,50875.15,50700.6,50718.65,3645,132285
2024-06-03 09:23:00,50721.05,50798.95,50718.05,50750.0,1665,132285
2024-06-03 09:24:00,50775.0,50903.05,50766.05,50861.75,5670,131955
2024-06-03 09:25:00,50807.25,50851.65,50800.0,50804.15,3000,131955
2024-06-03 09:26:00,50800.0,50871.6,50800.0,50871.6,1635,131955
2024-06-03 09:27:00,50871.6,50922.9,50832.5,50916.8,2115,131100
2024-06-03 09:28:00,50921.15,50989.3,50916.8,50964.85,2295,131100
2024-06-03 09:29:00,50949.6,50949.6,50875.0,50903.95,2490,131100
2024-06-03 09:30:00,50903.95,50984.9,50903.95,50951.9,2535,131130
2024-06-03 09:31:00,50951.9,50969.95,50935.05,50954.9,1095,131130
2024-06-03 09:32:00,50954.9,50956.15,50902.35,50902.35,1890,131130
2024-06-03 09:33:00,50902.35,50912.95,50806.45,50859.2,1620,129690
2024-06-03 09:34:00,50831.0,50927.9,50831.0,50853.95,1200,129690
2024-06-03 09:35:00,50853.95,50892.2,50813.85,50871.85,1065,129690
2024-06-03 09:36:00,50871.85,50904.0,50820.4,50821.2,825,128955
2024-06-03 09:37:00,50821.2,50884.75,50821.2,50883.9,1470,128955
2024-06-03 09:38:00,50897.0,50901.35,50838.8,50838.8,930,128955
2024-06-03 09:39:00,50835.05,50918.4,50831.05,50904.65,720,127995
2024-06-03 09:40:00,50904.65,50907.05,50850.0,50877.05,1635,127995
2024-06-03 09:41:00,50877.05,50877.1,50710.0,50738.2,1395,127995
2024-06-03 09:42:00,50729.85,50768.95,50710.0,50749.95,1830,127170
2024-06-03 09:43:00,50749.95,50749.95,50680.0,50700.0,1260,127170
2024-06-03 09:44:00,50700.0,50760.0,50680.0,50717.95,1305,127170
2024-06-03 09:45:00,50709.85,50732.15,50675.05,50706.2,1710,127365
2024-06-03 09:46:00,50706.2,50707.25,50675.0,50702.7,900,127365
2024-06-03 09:47:00,50702.7,50768.95,50669.45,50755.6,630,127365
2024-06-03 09:48:00,50752.6,50866.0,50751.2,50829.05,1050,126930
2024-06-03 09:49:00,50829.05,50829.05,50787.65,50787.65,105,126930
2024-06-03 09:50:00,50787.65,50793.6,50725.0,50762.3,435,126930
