datetime,o,h,l,c,v,oi
2025-01-03 09:15:00,52128.5,52199.0,52128.45,52199.0,600,264810
2025-01-03 09:16:00,52193.1,52229.2,52159.2,52181.45,330,264810
2025-01-03 09:17:00,52178.8,52193.6,52150.0,52187.05,600,264810
2025-01-03 09:18:00,52187.05,52205.0,52168.4,52205.0,420,264600
2025-01-03 09:19:00,52235.0,52263.05,52210.2,52214.65,750,264600
2025-01-03 09:20:00,52225.0,52225.0,52209.0,52219.6,420,264600
2025-01-03 09:21:00,52203.4,52238.4,52201.0,52238.4,300,265260
2025-01-03 09:22:00,52238.4,52238.4,52231.5,52231.5,60,265260
2025-01-03 09:23:00,52231.9,52231.9,52188.1,52190.05,300,265260
2025-01-03 09:24:00,52190.05,52190.05,52152.1,52153.3,180,265380
2025-01-03 09:25:00,52153.3,52153.3,52130.05,52130.05,930,265380
2025-01-03 09:26:00,52130.05,52151.9,52130.05,52151.9,210,265380
2025-01-03 09:27:00,52130.0,52146.6,52130.0,52140.05,180,265800
2025-01-03 09:28:00,52140.05,52140.05,52110.05,52110.2,360,265800
2025-01-03 09:29:00,52110.2,52123.65,52100.0,52104.55,540,265800
2025-01-03 09:30:00,52104.55,52110.55,52094.2,52105.75,420,266010
2025-01-03 09:31:00,52105.75,52126.85,52105.75,52109.75,600,266010
2025-01-03 09:32:00,52109.75,52123.0,52090.0,52090.0,960,266010
2025-01-03 09:33:00,52082.0,52091.85,52058.95,52068.4,1770,266700
2025-01-03 09:34:00,52068.4,52068.4,52050.0,52065.9,960,266700
2025-01-03 09:35:00,52065.9,52070.0,52045.8,52051.85,390,266700
2025-01-03 09:36:00,52051.85,52071.25,52051.85,52066.0,540,267030
2025-01-03 09:37:00,52063.0,52063.0,52046.15,52050.0,240,267030
2025-01-03 09:38:00,52050.0,52058.15,52050.0,52050.05,180,267030
2025-01-03 09:39:00,52050.05,52100.0,52050.0,52060.0,270,266970
2025-01-03 09:40:00,52060.0,52110.0,52060.0,52100.9,240,266970
2025-01-03 09:41:00,52100.9,52121.9,52076.4,52076.4,540,266970
2025-01-03 09:42:00,52076.4,52076.4,52045.0,52045.0,480,266820
2025-01-03 09:43:00,52045.0,52047.65,52040.0,52040.0,1110,266820
2025-01-03 09:44:00,52025.0,52025.0,51981.45,51981.45,1620,266820
2025-01-03 09:45:00,51981.45,51986.3,51956.85,51986.3,540,266910
2025-01-03 09:46:00,51986.3,52019.95,51986.3,52010.0,330,266910
2025-01-03 09:47:00,52010.0,52020.0,51999.0,52009.4,240,266910
2025-01-03 09:48:00,52009.4,52052.0,52009.4,52043.5,360,266940
2025-01-03 09:49:00,52043.5,52043.5,52011.9,52011.9,210,266940
2025-01-03 09:50:00,52003.35,52010.95,51988.75,51988.75,480,266940
