datetime,o,h,l,c,v,oi
2025-03-25 09:15:00,52294.7,52350.0,52165.2,52267.15,11100,1438590
2025-03-25 09:16:00,52276.0,52278.3,52190.2,52190.2,9390,1438590
2025-03-25 09:17:00,52183.0,52188.55,52144.05,52158.0,7860,1438590
2025-03-25 09:18:00,52158.0,52183.9,52147.5,52160.0,6600,1445880
2025-03-25 09:19:00,52154.0,52154.0,52100.0,52111.55,6060,1445880
2025-03-25 09:20:00,52115.25,52143.0,52111.1,52122.75,5160,1445880
2025-03-25 09:21:00,52122.0,52125.0,52079.95,52097.7,5910,1453530
2025-03-25 09:22:00,52090.0,52097.65,52056.05,52080.4,7080,1453530
2025-03-25 09:23:00,52085.4,52090.0,52062.0,52065.7,5550,1453530
2025-03-25 09:24:00,52065.7,52075.4,52040.15,52044.0,3300,1456140
2025-03-25 09:25:00,52044.0,52074.0,52035.0,52044.8,5490,1456140
2025-03-25 09:26:00,52035.0,52035.0,51981.0,51981.0,6060,1456140
2025-03-25 09:27:00,51966.4,52000.0,51955.6,51990.0,5400,1455360
2025-03-25 09:28:00,51994.5,52024.0,51989.95,52010.1,7590,1455360
2025-03-25 09:29:00,52012.1,52074.15,52012.0,52074.15,4770,1455360
2025-03-25 09:30:00,52065.25,52139.15,52065.25,52132.9,6900,1460310
2025-03-25 09:31:00,52139.6,52169.65,52137.65,52159.15,7920,1460310
2025-03-25 09:32:00,52160.9,52166.0,52110.75,52153.05,6450,1460310
2025-03-25 09:33:00,52160.0,52193.15,52155.0,52165.05,14040,1474530
2025-03-25 09:34:00,52167.25,52191.75,52160.8,52183.05,9570,1474530
2025-03-25 09:35:00,52183.05,52196.3,52164.05,52180.0,5040,1474530
2025-03-25 09:36:00,52180.0,52212.0,52180.0,52210.35,4950,1489440
2025-03-25 09:37:00,52211.05,52234.75,52211.0,52225.8,5880,1489440
2025-03-25 09:38:00,52215.25,52243.95,52215.25,52243.95,3390,1489440
2025-03-25 09:39:00,52244.0,52249.75,52230.0,52237.4,6780,1493160
2025-03-25 09:40:00,52235.15,52240.0,52208.25,52236.0,5160,1493160
2025-03-25 09:41:00,52237.05,52250.0,52222.05,52231.6,5130,1493160
2025-03-25 09:42:00,52231.6,52236.0,52208.3,52220.0,2130,1500810
2025-03-25 09:43:00,52219.25,52232.25,52219.25,52222.05,2280,1500810
2025-03-25 09:44:00,52222.05,52230.8,52219.95,52219.95,2160,1500810
2025-03-25 09:45:00,52219.95,52219.95,52174.3,52192.4,5340,1505250
2025-03-25 09:46:00,52190.0,52220.0,52190.0,52218.95,3030,1505250
2025-03-25 09:47:00,52229.7,52241.5,52211.6,52228.05,4890,1505250
2025-03-25 09:48:00,52241.5,52248.9,52228.05,52234.75,2550,1507770
2025-03-25 09:49:00,52234.75,52264.75,52220.0,52259.7,6810,1507770
2025-03-25 09:50:00,52259.7,52286.0,52252.15,52272.05,5370,1507770
2025-03-25 09:51:00,52288.65,52319.9,52284.0,52284.4,10890,1514220
2025-03-25 09:52:00,52299.8,52308.0,52285.05,52304.25,4530,1514220
2025-03-25 09:53:00,52309.0,52312.1,52292.0,52300.0,1950,1514220
2025-03-25 09:54:00,52299.0,52315.0,52292.0,52310.0,3330,1518090
2025-03-25 09:55:00,52310.0,52314.1,52301.05,52308.75,5190,1518090
2025-03-25 09:56:00,52300.0,52310.0,52292.05,52296.55,2460,1518090
2025-03-25 09:57:00,52295.65,52305.95,52295.0,52295.05,3390,1523550
2025-03-25 09:58:00,52296.25,52314.1,52293.45,52313.7,4110,1523550
2025-03-25 09:59:00,52313.7,52313.7,52291.0,52310.6,4110,1523550
2025-03-25 10:00:00,52300.15,52311.9,52260.1,52275.2,5160,1521450
2025-03-25 10:01:00,52275.2,52278.55,52248.05,52248.05,3480,1521450
2025-03-25 10:02:00,52248.05,52253.0,52228.0,52253.0,2670,1521450
2025-03-25 10:03:00,52245.0,52259.65,52240.2,52245.1,4440,1525950
2025-03-25 10:04:00,52240.9,52272.55,52236.0,52260.0,4440,1525950
2025-03-25 10:05:00,52267.8,52275.2,52244.75,52260.0,2040,1525950
2025-03-25 10:06:00,52268.0,52293.75,52259.3,52289.8,1410,1528140
2025-03-25 10:07:00,52289.8,52296.2,52284.0,52292.0,2070,1528140
2025-03-25 10:08:00,52292.0,52299.0,52281.5,52290.0,2220,1528140
2025-03-25 10:09:00,52287.8,52287.8,52252.0,52258.35,2460,1529850
2025-03-25 10:10:00,52263.15,52263.15,52234.95,52234.95,2550,1529850
2025-03-25 10:11:00,52234.95,52252.0,52217.0,52252.0,2670,1529850
2025-03-25 10:12:00,52247.15,52268.0,52245.9,52254.65,5610,1533270
2025-03-25 10:13:00,52250.0,52251.8,52235.0,52248.35,5130,1533270
2025-03-25 10:14:00,52248.35,52248.35,52183.6,52183.6,11970,1533270
2025-03-25 10:15:00,52183.6,52183.6,52130.0,52159.35,5280,1546650
2025-03-25 10:16:00,52159.35,52212.0,52150.2,52212.0,3120,1546650
2025-03-25 10:17:00,52212.0,52212.0,52181.95,52206.0,1470,1546650
2025-03-25 10:18:00,52201.0,52210.0,52201.0,52210.0,3180,1549440
2025-03-25 10:19:00,52210.0,52218.0,52205.0,52218.0,1920,1549440
2025-03-25 10:20:00,52219.5,52260.0,52215.55,52260.0,6210,1549440
2025-03-25 10:21:00,52260.0,52275.0,52258.2,52271.9,2280,1555170
2025-03-25 10:22:00,52273.95,52280.0,52265.0,52280.0,1830,1555170
2025-03-25 10:23:00,52278.85,52284.2,52268.0,52275.0,6630,1555170
2025-03-25 10:24:00,52275.0,52275.0,52250.0,52260.05,1470,1562550
2025-03-25 10:25:00,52260.05,52260.05,52250.0,52250.0,510,1562550
2025-03-25 10:26:00,52252.0,52265.0,52250.0,52260.0,1560,1562550
2025-03-25 10:27:00,52260.0,52268.0,52250.0,52264.8,1050,1563150
2025-03-25 10:28:00,52264.8,52281.0,52264.8,52278.85,1440,1563150
2025-03-25 10:29:00,52278.85,52278.85,52247.7,52247.7,2070,1563150
