datetime,o,h,l,c,v,oi
2025-02-20 09:15:00,49680.0,49840.0,49680.0,49840.0,5550,920820
2025-02-20 09:16:00,49849.0,49849.95,49804.8,49826.9,2310,920820
2025-02-20 09:17:00,49800.35,49800.35,49770.3,49799.95,1680,920820
2025-02-20 09:18:00,49799.95,49799.95,49777.0,49780.0,510,921870
2025-02-20 09:19:00,49774.9,49776.3,49760.0,49760.0,1800,921870
2025-02-20 09:20:00,49760.0,49760.0,49710.0,49721.1,1110,921870
2025-02-20 09:21:00,49731.9,49731.9,49679.5,49679.5,3510,922710
2025-02-20 09:22:00,49679.95,49737.35,49675.0,49737.35,3630,922710
2025-02-20 09:23:00,49737.35,49737.35,49700.05,49715.95,480,922710
2025-02-20 09:24:00,49715.95,49715.95,49670.0,49674.7,1800,926190
2025-02-20 09:25:00,49666.0,49666.0,49646.4,49651.0,5310,926190
2025-02-20 09:26:00,49650.0,49650.0,49625.0,49649.6,3600,926190
2025-02-20 09:27:00,49648.15,49673.25,49630.15,49671.8,3030,929250
2025-02-20 09:28:00,49665.1,49665.1,49636.95,49641.3,1350,929250
2025-02-20 09:29:00,49641.3,49655.4,49615.45,49646.85,4200,929250
2025-02-20 09:30:00,49649.05,49669.8,49644.1,49668.45,1620,933120
2025-02-20 09:31:00,49661.35,49694.55,49658.7,49683.2,1200,933120
2025-02-20 09:32:00,49662.05,49681.4,49660.5,49681.4,630,933120
2025-02-20 09:33:00,49681.4,49685.9,49673.75,49682.35,270,934410
2025-02-20 09:34:00,49682.35,49721.0,49682.35,49708.85,630,934410
2025-02-20 09:35:00,49702.75,49733.65,49702.75,49733.65,480,934410
2025-02-20 09:36:00,49720.0,49749.75,49720.0,49742.0,1290,935010
2025-02-20 09:37:00,49742.0,49766.3,49742.0,49765.9,1740,935010
2025-02-20 09:38:00,49764.95,49770.0,49755.1,49766.05,1770,935010
2025-02-20 09:39:00,49763.7,49763.7,49739.25,49750.0,690,935010
2025-02-20 09:40:00,49750.0,49764.95,49746.2,49755.0,690,936360
2025-02-20 09:41:00,49755.0,49759.9,49725.2,49725.2,450,936360
2025-02-20 09:42:00,49725.2,49725.2,49688.0,49705.0,840,936930
2025-02-20 09:43:00,49705.0,49708.0,49700.0,49708.0,270,936930
2025-02-20 09:44:00,49708.0,49724.85,49708.0,49724.85,570,936930
2025-02-20 09:45:00,49724.85,49730.45,49670.0,49670.0,1080,938070
2025-02-20 09:46:00,49670.0,49671.95,49629.0,49633.9,2430,938070
2025-02-20 09:47:00,49633.9,49633.9,49591.25,49613.35,8640,938070
2025-02-20 09:48:00,49613.35,49638.55,49613.35,49632.05,3420,948900
2025-02-20 09:49:00,49632.05,49632.05,49607.55,49607.55,2910,948900
2025-02-20 09:50:00,49609.6,49630.0,49603.65,49630.0,1650,948900
2025-02-20 09:51:00,49630.0,49638.0,49619.15,49619.15,1020,952770
2025-02-20 09:52:00,49627.45,49675.05,49618.1,49663.85,2040,952770
2025-02-20 09:53:00,49663.85,49710.0,49663.85,49710.0,1680,952770
2025-02-20 09:54:00,49710.0,49710.0,49664.6,49680.3,690,952770
2025-02-20 09:55:00,49680.3,49703.45,49664.15,49664.15,510,954270
2025-02-20 09:56:00,49664.15,49676.9,49655.85,49660.35,330,954270
2025-02-20 09:57:00,49664.55,49664.55,49650.0,49650.05,420,954270
2025-02-20 09:58:00,49650.05,49655.75,49633.0,49655.75,870,954750
2025-02-20 09:59:00,49655.75,49696.0,49643.15,49686.45,660,954750
2025-02-20 10:00:00,49686.45,49686.45,49670.0,49674.0,330,955740
2025-02-20 10:01:00,49674.0,49694.7,49668.55,49676.4,1110,955740
2025-02-20 10:02:00,49675.35,49684.3,49675.35,49680.0,120,955740
2025-02-20 10:03:00,49680.0,49685.0,49680.0,49683.2,180,955740
2025-02-20 10:04:00,49683.2,49686.5,49667.8,49686.5,210,955110
2025-02-20 10:05:00,49686.5,49711.0,49661.3,49711.0,240,955110
2025-02-20 10:06:00,49711.0,49711.0,49682.65,49682.65,540,955350
