datetime,o,h,l,c,v,oi
2024-12-17 09:15:00,53998.45,54000.0,53914.55,53996.4,1530,365940
2024-12-17 09:16:00,53990.0,54035.3,53980.05,54019.0,3570,365940
2024-12-17 09:17:00,54019.0,54035.3,53988.0,53988.05,1185,365940
2024-12-17 09:18:00,53975.5,53995.0,53965.0,53995.0,525,368985
2024-12-17 09:19:00,53995.0,54003.5,53976.0,53989.6,570,368985
2024-12-17 09:20:00,53989.85,54013.15,53953.0,53976.5,3120,368985
2024-12-17 09:21:00,53968.75,53980.0,53955.0,53980.0,1005,368490
2024-12-17 09:22:00,53987.85,53987.85,53938.5,53938.5,1170,368490
2024-12-17 09:23:00,53938.5,53971.95,53938.5,53965.6,390,368490
2024-12-17 09:24:00,53965.6,53975.95,53947.65,53964.75,330,369240
2024-12-17 09:25:00,53964.75,53999.0,53964.75,53991.85,330,369240
2024-12-17 09:26:00,53991.85,53991.85,53955.35,53970.05,315,369240
2024-12-17 09:27:00,53970.05,53970.05,53940.0,53940.05,570,369525
2024-12-17 09:28:00,53958.85,53972.15,53949.0,53953.9,375,369525
2024-12-17 09:29:00,53943.45,53951.35,53930.0,53937.8,840,369525
2024-12-17 09:30:00,53925.0,53945.0,53920.0,53927.3,1590,370830
2024-12-17 09:31:00,53928.55,53959.15,53920.0,53947.65,525,370830
2024-12-17 09:32:00,53947.65,53963.6,53935.0,53963.6,390,370830
2024-12-17 09:33:00,53963.6,53971.0,53956.95,53962.95,255,371220
2024-12-17 09:34:00,53962.95,53962.95,53931.25,53931.25,825,371220
2024-12-17 09:35:00,53930.0,53930.0,53890.9,53906.55,2640,371220
2024-12-17 09:36:00,53902.85,53915.0,53880.0,53891.35,2220,371760
2024-12-17 09:37:00,53891.35,53891.35,53860.0,53874.65,5550,371760
2024-12-17 09:38:00,53879.55,53903.6,53873.5,53899.0,1620,371760
2024-12-17 09:39:00,53899.0,53902.0,53874.85,53874.85,1245,369810
2024-12-17 09:40:00,53874.85,53903.45,53870.0,53903.45,1245,369810
2024-12-17 09:41:00,53904.3,53919.8,53890.0,53913.75,300,369810
2024-12-17 09:42:00,53913.75,53913.75,53870.0,53870.0,870,370440
2024-12-17 09:43:00,53870.0,53899.3,53870.0,53899.3,450,370440
2024-12-17 09:44:00,53899.3,53900.0,53880.0,53880.0,405,370440
2024-12-17 09:45:00,53880.0,53880.0,53830.0,53830.0,3885,371865
2024-12-17 09:46:00,53830.0,53840.0,53813.0,53813.65,2505,371865
2024-12-17 09:47:00,53830.0,53838.85,53806.85,53834.45,3465,371865
2024-12-17 09:48:00,53834.45,53844.45,53756.0,53767.6,3990,372030
2024-12-17 09:49:00,53772.2,53772.2,53700.0,53740.2,5970,372030
2024-12-17 09:50:00,53740.4,53740.4,53700.0,53725.0,3240,372030
2024-12-17 09:51:00,53737.65,53750.0,53730.0,53739.65,1500,373875
