datetime,o,h,l,c,v,oi
2024-07-31 09:15:00,51771.0,51806.95,51686.55,51754.25,19365,1936575
2024-07-31 09:16:00,51759.5,51789.9,51751.35,51768.8,15135,1936575
2024-07-31 09:17:00,51759.4,51759.4,51720.0,51730.55,10605,1936575
2024-07-31 09:18:00,51732.75,51747.3,51718.35,51730.8,11145,1946535
2024-07-31 09:19:00,51718.15,51737.05,51715.85,51730.0,11055,1946535
2024-07-31 09:20:00,51728.0,51745.0,51700.0,51715.25,13080,1946535
2024-07-31 09:21:00,51725.2,51766.0,51723.2,51750.0,5940,1958670
2024-07-31 09:22:00,51748.75,51748.75,51710.15,51724.7,6180,1958670
2024-07-31 09:23:00,51726.5,51727.4,51696.45,51709.0,7470,1958670
2024-07-31 09:24:00,51708.95,51714.95,51680.0,51689.8,7380,1964670
2024-07-31 09:25:00,51691.0,51722.75,51681.1,51712.0,4635,1964670
2024-07-31 09:26:00,51715.1,51729.35,51710.05,51726.2,3765,1964670
2024-07-31 09:27:00,51724.6,51727.75,51710.0,51711.75,5700,1966800
2024-07-31 09:28:00,51717.75,51770.6,51710.1,51767.3,9630,1966800
2024-07-31 09:29:00,51772.8,51792.0,51754.25,51768.6,15870,1966800
2024-07-31 09:30:00,51779.6,51779.6,51692.4,51711.4,8415,1967085
2024-07-31 09:31:00,51721.75,51732.4,51651.0,51659.0,8850,1967085
2024-07-31 09:32:00,51667.0,51725.0,51655.5,51679.65,8880,1967085
2024-07-31 09:33:00,51679.55,51697.35,51678.3,51679.0,2865,1973445
2024-07-31 09:34:00,51684.2,51705.0,51669.45,51692.05,9045,1973445
2024-07-31 09:35:00,51692.25,51715.0,51675.0,51715.0,4590,1973445
2024-07-31 09:36:00,51715.5,51715.5,51688.5,51710.0,3360,1975095
2024-07-31 09:37:00,51718.35,51752.3,51706.05,51741.6,4635,1975095
2024-07-31 09:38:00,51749.0,51770.3,51740.0,51761.35,19275,1975095
2024-07-31 09:39:00,51760.0,51760.0,51729.95,51748.45,6915,1992855
2024-07-31 09:40:00,51748.45,51748.45,51714.75,51721.2,3795,1992855
2024-07-31 09:41:00,51710.65,51729.0,51703.95,51719.2,2130,1992855
2024-07-31 09:42:00,51719.2,51735.0,51689.3,51699.35,2565,1998375
2024-07-31 09:43:00,51699.35,51744.0,51699.35,51735.85,2595,1998375
2024-07-31 09:44:00,51735.85,51735.85,51700.0,51700.5,4155,1998375
2024-07-31 09:45:00,51700.0,51711.6,51680.05,51690.0,2865,2002800
2024-07-31 09:46:00,51688.0,51710.0,51680.15,51692.0,3300,2002800
2024-07-31 09:47:00,51692.0,51714.4,51687.0,51706.95,6015,2002800
2024-07-31 09:48:00,51712.2,51745.55,51708.0,51730.4,13050,2020605
2024-07-31 09:49:00,51735.05,51743.55,51713.25,51713.25,2565,2020605
2024-07-31 09:50:00,51699.0,51731.7,51699.0,51715.1,2055,2020605
2024-07-31 09:51:00,51715.1,51730.0,51706.8,51716.05,1140,2021670
2024-07-31 09:52:00,51711.0,51715.95,51680.45,51690.0,2880,2021670
2024-07-31 09:53:00,51690.0,51704.5,51690.0,51701.45,1860,2021670
2024-07-31 09:54:00,51690.0,51704.0,51690.0,51692.0,1260,2023500
2024-07-31 09:55:00,51688.1,51691.85,51675.0,51677.9,3075,2023500
2024-07-31 09:56:00,51678.25,51699.7,51674.0,51699.7,3135,2023500
2024-07-31 09:57:00,51700.0,51717.85,51696.15,51715.55,2190,2026440
2024-07-31 09:58:00,51714.2,51741.8,51714.2,51739.35,2955,2026440
2024-07-31 09:59:00,51730.15,51740.1,51725.0,51740.0,1485,2026440
2024-07-31 10:00:00,51730.0,51732.5,51715.0,51732.25,2880,2029695
2024-07-31 10:01:00,51734.85,51780.95,51734.85,51761.95,10155,2029695
2024-07-31 10:02:00,51768.45,51776.65,51751.05,51767.65,6480,2029695
2024-07-31 10:03:00,51767.4,51770.0,51751.3,51766.6,3150,2033490
2024-07-31 10:04:00,51769.0,51777.7,51761.2,51762.45,2415,2033490
2024-07-31 10:05:00,51762.0,51789.0,51762.0,51779.95,3045,2033490
2024-07-31 10:06:00,51779.95,51792.0,51745.55,51756.1,2925,2034120
2024-07-31 10:07:00,51751.35,51768.7,51742.45,51768.7,3030,2034120
2024-07-31 10:08:00,51773.7,51773.7,51750.9,51754.4,1800,2034120
2024-07-31 10:09:00,51761.25,51772.0,51751.9,51760.7,660,2036805
2024-07-31 10:10:00,51764.4,51780.0,51760.0,51773.45,1680,2036805
2024-07-31 10:11:00,51775.0,51775.0,51762.0,51775.0,2130,2036805
2024-07-31 10:12:00,51770.0,51795.0,51769.2,51795.0,5445,2039160
2024-07-31 10:13:00,51796.8,51840.0,51792.6,51836.3,14370,2039160
2024-07-31 10:14:00,51832.0,51838.3,51823.6,51826.65,8940,2039160
2024-07-31 10:15:00,51816.55,51836.8,51808.0,51824.0,4350,2041710
2024-07-31 10:16:00,51824.0,51830.0,51811.0,51816.7,2280,2041710
2024-07-31 10:17:00,51825.2,51828.0,51810.0,51821.75,3585,2041710
2024-07-31 10:18:00,51820.75,51863.85,51818.7,51850.15,13470,2042745
2024-07-31 10:19:00,51863.8,51873.85,51847.0,51868.65,5340,2042745
2024-07-31 10:20:00,51878.75,51878.75,51843.55,51845.0,7920,2042745
2024-07-31 10:21:00,51843.0,51855.0,51840.0,51855.0,4125,2043765
2024-07-31 10:22:00,51855.0,51858.55,51846.0,51855.0,1470,2043765
2024-07-31 10:23:00,51855.0,51858.0,51850.0,51852.0,3180,2043765
2024-07-31 10:24:00,51852.0,51852.0,51785.0,51785.0,6600,2043630
2024-07-31 10:25:00,51790.25,51814.75,51756.7,51793.35,6420,2043630
2024-07-31 10:26:00,51796.05,51818.0,51790.05,51802.2,2025,2043630
2024-07-31 10:27:00,51803.95,51820.0,51803.95,51819.35,1965,2041995
2024-07-31 10:28:00,51809.35,51849.0,51800.4,51838.2,2805,2041995
2024-07-31 10:29:00,51838.2,51843.35,51812.05,51812.05,570,2041995
2024-07-31 10:30:00,51812.05,51819.95,51796.85,51800.25,4515,2046405
2024-07-31 10:31:00,51802.3,51809.55,51796.55,51802.55,2835,2046405
2024-07-31 10:32:00,51800.0,51825.3,51797.6,51818.4,2310,2046405
2024-07-31 10:33:00,51812.45,51822.55,51799.05,51799.05,1650,2050155
2024-07-31 10:34:00,51804.05,51820.0,51804.05,51814.5,1245,2050155
2024-07-31 10:35:00,51814.5,51829.6,51810.0,51829.6,555,2050155
2024-07-31 10:36:00,51829.6,51836.2,51814.05,51832.75,1530,2050350
