datetime,o,h,l,c,v,oi
2024-12-18 09:15:00,53379.65,53381.5,53167.15,53225.0,4335,436155
2024-12-18 09:16:00,53207.1,53235.3,53140.0,53208.75,4635,436155
2024-12-18 09:17:00,53211.65,53277.25,53201.4,53254.25,4680,436155
2024-12-18 09:18:00,53253.65,53270.7,53228.0,53234.35,3195,438360
2024-12-18 09:19:00,53239.05,53308.2,53234.25,53289.4,1905,438360
2024-12-18 09:20:00,53291.65,53375.0,53291.65,53366.0,2040,438360
2024-12-18 09:21:00,53364.15,53372.85,53270.0,53272.55,2100,440940
2024-12-18 09:22:00,53272.55,53300.5,53223.05,53244.55,1740,440940
2024-12-18 09:23:00,53244.55,53265.75,53210.0,53226.15,1230,440940
2024-12-18 09:24:00,53210.05,53241.35,53180.0,53180.0,2010,442935
2024-12-18 09:25:00,53181.5,53181.85,53129.0,53129.0,3060,442935
2024-12-18 09:26:00,53129.0,53141.6,53085.0,53085.0,3795,442935
2024-12-18 09:27:00,53097.35,53129.15,53081.0,53090.65,2790,445650
2024-12-18 09:28:00,53094.5,53120.0,53090.0,53120.0,750,445650
2024-12-18 09:29:00,53120.0,53147.5,53120.0,53146.6,1140,445650
2024-12-18 09:30:00,53143.3,53215.05,53125.0,53209.8,2250,447510
2024-12-18 09:31:00,53208.8,53220.5,53173.9,53201.25,2085,447510
2024-12-18 09:32:00,53203.8,53265.75,53195.9,53253.95,3660,447510
2024-12-18 09:33:00,53253.95,53254.95,53200.0,53208.45,1275,448185
2024-12-18 09:34:00,53203.8,53215.9,53187.05,53215.9,585,448185
2024-12-18 09:35:00,53215.9,53215.9,53151.0,53163.95,510,448185
2024-12-18 09:36:00,53165.95,53200.0,53165.95,53192.1,585,448995
2024-12-18 09:37:00,53193.4,53242.75,53193.4,53234.05,540,448995
2024-12-18 09:38:00,53225.05,53249.95,53225.0,53244.6,990,448995
2024-12-18 09:39:00,53242.0,53283.45,53242.0,53270.0,1335,448485
2024-12-18 09:40:00,53271.35,53305.25,53249.0,53300.65,1050,448485
2024-12-18 09:41:00,53300.65,53325.0,53298.1,53320.0,1575,448485
2024-12-18 09:42:00,53311.95,53328.8,53291.4,53305.0,750,448410
2024-12-18 09:43:00,53300.0,53328.0,53288.05,53328.0,885,448410
2024-12-18 09:44:00,53328.0,53365.0,53328.0,53365.0,1485,448410
2024-12-18 09:45:00,53370.0,53385.65,53329.55,53329.55,1935,447330
2024-12-18 09:46:00,53329.55,53330.0,53314.05,53315.0,315,447330
2024-12-18 09:47:00,53315.0,53325.1,53289.2,53299.0,585,447330
2024-12-18 09:48:00,53299.0,53333.0,53288.05,53333.0,270,447240
2024-12-18 09:49:00,53333.0,53343.0,53308.15,53308.15,660,447240
2024-12-18 09:50:00,53308.15,53308.15,53270.0,53273.45,360,447240
2024-12-18 09:51:00,53268.05,53271.9,53185.0,53206.25,1275,447570
2024-12-18 09:52:00,53205.1,53222.9,53153.8,53170.1,2130,447570
2024-12-18 09:53:00,53170.1,53200.0,53170.1,53188.55,390,447570
2024-12-18 09:54:00,53191.95,53199.3,53170.0,53187.95,615,447780
