datetime,o,h,l,c,v,oi
2025-02-21 09:15:00,49621.25,49629.3,49562.7,49613.75,4200,1023360
2025-02-21 09:16:00,49620.0,49661.25,49610.7,49660.65,1710,1023360
2025-02-21 09:17:00,49660.65,49665.5,49648.6,49655.0,960,1023360
2025-02-21 09:18:00,49663.25,49672.35,49661.5,49668.95,1350,1023780
2025-02-21 09:19:00,49668.95,49680.55,49663.85,49663.85,1740,1023780
2025-02-21 09:20:00,49663.85,49675.0,49649.4,49675.0,1680,1023780
2025-02-21 09:21:00,49675.0,49685.45,49650.9,49662.95,1710,1025310
2025-02-21 09:22:00,49662.95,49670.1,49645.95,49656.2,1380,1025310
2025-02-21 09:23:00,49652.65,49661.7,49644.55,49658.0,2820,1025310
2025-02-21 09:24:00,49658.0,49665.45,49642.3,49645.0,1290,1026120
2025-02-21 09:25:00,49645.0,49645.3,49615.7,49629.55,1890,1026120
2025-02-21 09:26:00,49624.0,49624.0,49602.05,49610.45,750,1026120
2025-02-21 09:27:00,49610.45,49615.0,49602.1,49610.0,480,1027200
2025-02-21 09:28:00,49610.0,49632.3,49610.0,49624.8,870,1027200
2025-02-21 09:29:00,49612.8,49624.9,49612.05,49613.0,690,1027200
2025-02-21 09:30:00,49613.0,49615.0,49585.2,49585.6,3060,1027800
2025-02-21 09:31:00,49580.0,49626.6,49580.0,49624.9,1620,1027800
2025-02-21 09:32:00,49622.15,49624.9,49586.85,49596.6,810,1027800
2025-02-21 09:33:00,49582.5,49611.75,49575.0,49583.1,1740,1027410
2025-02-21 09:34:00,49570.0,49583.1,49563.4,49575.85,1260,1027410
2025-02-21 09:35:00,49573.75,49574.95,49557.8,49568.45,2070,1027410
2025-02-21 09:36:00,49568.45,49596.65,49568.45,49582.1,930,1028220
2025-02-21 09:37:00,49595.0,49595.0,49571.0,49573.95,390,1028220
2025-02-21 09:38:00,49573.95,49574.15,49569.9,49574.15,990,1028220
2025-02-21 09:39:00,49574.15,49574.15,49541.65,49541.65,2040,1028070
