datetime,o,h,l,c,v,oi
2025-04-03 09:15:00,51400.0,51497.95,51379.05,51379.05,2820,352830
2025-04-03 09:16:00,51379.05,51466.35,51354.8,51436.0,1230,352830
2025-04-03 09:17:00,51436.0,51470.0,51436.0,51464.55,630,352830
2025-04-03 09:18:00,51456.7,51528.2,51456.7,51528.2,900,352290
2025-04-03 09:19:00,51528.2,51530.0,51506.4,51530.0,690,352290
2025-04-03 09:20:00,51530.0,51540.35,51463.5,51490.0,810,352290
2025-04-03 09:21:00,51500.0,51574.0,51500.0,51573.95,420,352380
2025-04-03 09:22:00,51560.0,51592.95,51559.95,51582.0,660,352380
2025-04-03 09:23:00,51582.0,51582.0,51550.0,51550.0,450,352380
2025-04-03 09:24:00,51551.2,51561.4,51492.1,51561.4,330,352050
2025-04-03 09:25:00,51561.4,51566.0,51549.1,51566.0,390,352050
2025-04-03 09:26:00,51566.0,51584.45,51564.05,51584.45,270,352050
2025-04-03 09:27:00,51585.05,51625.25,51585.05,51625.25,1470,352230
2025-04-03 09:28:00,51642.35,51642.35,51622.15,51634.15,480,352230
2025-04-03 09:29:00,51626.3,51634.15,51606.1,51634.15,240,352230
2025-04-03 09:30:00,51634.15,51639.3,51622.75,51622.75,570,352530
2025-04-03 09:31:00,51622.75,51622.75,51590.0,51615.0,330,352530
2025-04-03 09:32:00,51615.0,51615.0,51587.15,51597.0,240,352530
2025-04-03 09:33:00,51597.0,51614.45,51579.8,51614.45,240,352830
2025-04-03 09:34:00,51602.9,51700.0,51602.9,51673.95,3240,352830
2025-04-03 09:35:00,51696.7,51726.85,51673.2,51707.8,900,352830
2025-04-03 09:36:00,51690.95,51735.0,51690.95,51735.0,870,355620
2025-04-03 09:37:00,51744.95,51757.65,51724.0,51726.75,1020,355620
2025-04-03 09:38:00,51726.75,51738.2,51672.95,51685.0,750,355620
2025-04-03 09:39:00,51685.0,51701.95,51677.0,51701.95,210,355920
2025-04-03 09:40:00,51701.95,51740.0,51701.95,51739.75,720,355920
2025-04-03 09:41:00,51739.75,51786.5,51730.45,51786.5,1290,355920
2025-04-03 09:42:00,51775.0,51775.0,51723.35,51761.65,810,356160
2025-04-03 09:43:00,51761.65,51761.65,51713.0,51713.0,120,356160
2025-04-03 09:44:00,51713.0,51723.3,51686.05,51700.0,210,356160
2025-04-03 09:45:00,51700.0,51715.4,51681.25,51714.85,360,356070
2025-04-03 09:46:00,51714.85,51714.85,51666.45,51696.05,330,356070
2025-04-03 09:47:00,51696.05,51715.0,51687.8,51715.0,600,356070
2025-04-03 09:48:00,51715.0,51730.0,51715.0,51720.0,480,356070
2025-04-03 09:49:00,51720.0,51730.0,51720.0,51721.9,840,355890
