datetime,o,h,l,c,v,oi
2025-03-12 09:15:00,48353.85,48448.35,48353.85,48429.45,720,814590
2025-03-12 09:16:00,48428.05,48450.0,48389.05,48450.0,2730,814590
2025-03-12 09:17:00,48450.0,48487.4,48450.0,48485.0,1620,814590
2025-03-12 09:18:00,48485.0,48510.0,48473.4,48510.0,870,815670
2025-03-12 09:19:00,48510.0,48512.5,48478.25,48490.0,570,815670
2025-03-12 09:20:00,48490.0,48490.0,48449.95,48449.95,540,815670
2025-03-12 09:21:00,48449.95,48471.55,48423.55,48471.5,1020,815940
2025-03-12 09:22:00,48471.5,48471.5,48427.4,48431.95,240,815940
2025-03-12 09:23:00,48431.95,48474.0,48431.95,48474.0,1140,815940
2025-03-12 09:24:00,48480.0,48519.25,48480.0,48519.25,1350,815790
2025-03-12 09:25:00,48519.25,48545.1,48500.0,48500.0,1830,815790
2025-03-12 09:26:00,48500.0,48500.0,48469.95,48469.95,210,815790
2025-03-12 09:27:00,48469.95,48476.55,48460.0,48460.0,1200,816330
2025-03-12 09:28:00,48460.0,48465.0,48450.0,48465.0,990,816330
2025-03-12 09:29:00,48465.0,48469.35,48454.85,48454.85,150,816330
2025-03-12 09:30:00,48454.85,48460.0,48439.0,48460.0,900,818370
2025-03-12 09:31:00,48469.0,48498.2,48469.0,48484.05,690,818370
2025-03-12 09:32:00,48484.05,48484.05,48467.0,48467.0,30,818370
2025-03-12 09:33:00,48467.0,48484.05,48467.0,48484.05,270,817920
2025-03-12 09:34:00,48484.05,48493.3,48466.2,48493.3,390,817920
2025-03-12 09:35:00,48493.3,48500.0,48450.0,48500.0,840,817920
2025-03-12 09:36:00,48500.0,48516.55,48494.1,48516.55,750,818730
2025-03-12 09:37:00,48516.55,48550.0,48516.55,48534.5,1470,818730
2025-03-12 09:38:00,48534.5,48550.0,48520.05,48550.0,570,818730
2025-03-12 09:39:00,48560.0,48576.45,48560.0,48566.7,1140,817500
2025-03-12 09:40:00,48566.7,48579.3,48564.05,48564.05,210,817500
2025-03-12 09:41:00,48564.05,48586.7,48564.05,48579.35,390,817500
2025-03-12 09:42:00,48562.4,48575.0,48550.0,48564.05,240,817110
2025-03-12 09:43:00,48564.05,48585.0,48564.05,48564.05,240,817110
2025-03-12 09:44:00,48564.05,48569.75,48552.0,48552.05,210,817110
2025-03-12 09:45:00,48552.05,48552.05,48511.45,48541.85,570,817560
2025-03-12 09:46:00,48541.85,48550.0,48535.15,48535.15,180,817560
2025-03-12 09:47:00,48535.15,48535.15,48518.85,48530.0,180,817560
2025-03-12 09:48:00,48538.7,48560.6,48538.7,48560.6,180,817650
2025-03-12 09:49:00,48570.0,48600.0,48570.0,48590.0,390,817650
2025-03-12 09:50:00,48590.0,48600.0,48579.7,48590.0,1620,817650
2025-03-12 09:51:00,48590.0,48594.95,48569.75,48586.35,180,817530
2025-03-12 09:52:00,48586.35,48586.35,48571.1,48571.1,420,817530
2025-03-12 09:53:00,48571.1,48586.35,48571.1,48586.35,360,817530
