datetime,o,h,l,c,v,oi
2025-01-21 09:15:00,49949.95,49968.55,49851.9,49851.9,4230,868380
2025-01-21 09:16:00,49810.55,49837.4,49701.05,49701.05,4350,868380
2025-01-21 09:17:00,49719.85,49796.9,49719.85,49786.4,1200,868380
2025-01-21 09:18:00,49770.0,49787.95,49757.0,49759.55,1680,868380
2025-01-21 09:19:00,49759.55,49814.5,49757.0,49797.35,630,868800
2025-01-21 09:20:00,49790.0,49790.85,49775.7,49775.7,540,868800
2025-01-21 09:21:00,49777.6,49805.0,49775.0,49782.85,570,868950
2025-01-21 09:22:00,49782.85,49819.15,49782.85,49800.95,1740,868950
2025-01-21 09:23:00,49800.95,49800.95,49775.25,49781.95,1620,868950
2025-01-21 09:24:00,49788.65,49788.65,49762.6,49762.6,420,869460
2025-01-21 09:25:00,49762.6,49762.6,49750.0,49750.0,600,869460
2025-01-21 09:26:00,49750.0,49762.0,49710.1,49710.1,420,869460
2025-01-21 09:27:00,49700.0,49700.0,49667.2,49674.75,2310,869460
2025-01-21 09:28:00,49670.0,49703.8,49666.05,49703.8,1230,869790
2025-01-21 09:29:00,49700.0,49733.7,49700.0,49727.55,1530,869790
2025-01-21 09:30:00,49727.55,49727.55,49698.45,49719.95,1530,869790
2025-01-21 09:31:00,49720.0,49727.0,49660.0,49660.0,2310,869880
2025-01-21 09:32:00,49655.0,49665.0,49630.0,49643.1,780,869880
2025-01-21 09:33:00,49636.2,49688.95,49636.2,49661.0,630,869880
2025-01-21 09:34:00,49651.15,49651.15,49609.1,49609.1,660,870450
2025-01-21 09:35:00,49609.1,49665.6,49609.1,49625.0,1080,870450
2025-01-21 09:36:00,49625.0,49665.65,49620.4,49665.65,930,870450
2025-01-21 09:37:00,49663.85,49663.85,49636.1,49636.1,480,870840
2025-01-21 09:38:00,49639.75,49639.75,49626.05,49630.0,720,870840
2025-01-21 09:39:00,49630.0,49634.2,49599.0,49607.15,2580,870840
2025-01-21 09:40:00,49607.15,49656.9,49599.0,49656.9,1470,869370
2025-01-21 09:41:00,49656.9,49697.95,49656.9,49682.55,570,869370
2025-01-21 09:42:00,49682.55,49682.55,49655.75,49655.75,270,869370
2025-01-21 09:43:00,49655.75,49666.4,49636.0,49636.0,870,870300
2025-01-21 09:44:00,49636.0,49636.0,49622.0,49622.0,90,870300
2025-01-21 09:45:00,49610.0,49641.1,49593.0,49641.1,750,870300
2025-01-21 09:46:00,49641.1,49646.05,49577.7,49577.7,1680,870000
2025-01-21 09:47:00,49589.95,49627.95,49580.3,49618.5,1290,870000
2025-01-21 09:48:00,49613.15,49645.95,49613.15,49643.0,810,870000
2025-01-21 09:49:00,49630.55,49653.7,49620.2,49647.65,330,871140
2025-01-21 09:50:00,49654.15,49674.9,49654.15,49671.15,990,871140
2025-01-21 09:51:00,49650.0,49650.0,49628.65,49628.75,240,871140
2025-01-21 09:52:00,49631.45,49643.25,49630.0,49633.0,180,871710
2025-01-21 09:53:00,49633.0,49640.0,49630.0,49640.0,120,871710
2025-01-21 09:54:00,49640.0,49669.65,49620.0,49620.0,360,871710
2025-01-21 09:55:00,49620.0,49650.65,49610.0,49622.15,1170,871710
2025-01-21 09:56:00,49610.0,49625.4,49610.0,49611.9,300,871710
2025-01-21 09:57:00,49610.0,49610.0,49523.0,49536.65,4200,871710
2025-01-21 09:58:00,49541.15,49564.2,49525.0,49556.65,1320,871170
2025-01-21 09:59:00,49556.65,49556.65,49530.0,49530.0,990,871170
2025-01-21 10:00:00,49525.0,49530.7,49500.0,49500.0,3750,871170
2025-01-21 10:01:00,49490.05,49521.45,49473.0,49513.8,4830,873810
2025-01-21 10:02:00,49515.1,49528.95,49497.9,49503.85,2130,873810
2025-01-21 10:03:00,49503.85,49541.0,49501.8,49540.1,1800,873810
2025-01-21 10:04:00,49533.5,49533.5,49521.25,49525.0,630,878880
2025-01-21 10:05:00,49522.0,49551.55,49511.1,49519.7,960,878880
2025-01-21 10:06:00,49519.7,49545.05,49519.7,49539.95,180,878880
2025-01-21 10:07:00,49539.95,49539.95,49483.75,49487.6,750,879660
2025-01-21 10:08:00,49487.6,49487.6,49451.0,49451.0,810,879660
2025-01-21 10:09:00,49451.3,49459.45,49450.0,49455.95,1890,879660
2025-01-21 10:10:00,49455.95,49469.0,49436.0,49455.15,2280,881340
2025-01-21 10:11:00,49460.1,49470.15,49445.0,49452.6,780,881340
2025-01-21 10:12:00,49435.0,49460.95,49419.4,49435.0,3090,881340
2025-01-21 10:13:00,49432.2,49453.15,49432.2,49443.3,570,883110
2025-01-21 10:14:00,49453.9,49467.9,49442.2,49457.15,780,883110
2025-01-21 10:15:00,49464.5,49470.2,49440.0,49450.7,1320,883110
2025-01-21 10:16:00,49450.7,49451.6,49429.85,49429.85,2760,884550
2025-01-21 10:17:00,49401.0,49421.15,49400.0,49410.0,2700,884550
2025-01-21 10:18:00,49410.0,49420.0,49398.2,49398.2,1470,884550
2025-01-21 10:19:00,49398.2,49421.95,49376.2,49400.0,1050,884430
2025-01-21 10:20:00,49400.0,49401.1,49365.35,49381.0,1110,884430
2025-01-21 10:21:00,49380.0,49382.55,49281.3,49281.45,6180,884430
2025-01-21 10:22:00,49281.45,49323.9,49260.25,49316.6,1410,886110
2025-01-21 10:23:00,49316.6,49317.9,49280.7,49288.85,1020,886110
2025-01-21 10:24:00,49305.15,49305.15,49260.0,49272.05,1800,886110
2025-01-21 10:25:00,49261.45,49300.0,49245.0,49300.0,3900,887310
2025-01-21 10:26:00,49300.0,49308.1,49264.85,49300.0,720,887310
2025-01-21 10:27:00,49300.0,49307.95,49282.4,49282.4,780,887310
2025-01-21 10:28:00,49282.4,49305.8,49280.0,49280.0,840,888240
2025-01-21 10:29:00,49280.0,49305.15,49231.25,49236.2,2190,888240
2025-01-21 10:30:00,49236.2,49282.55,49218.6,49267.05,2100,888240
2025-01-21 10:31:00,49267.05,49278.5,49244.75,49276.9,2160,889980
2025-01-21 10:32:00,49279.9,49299.95,49269.15,49299.95,1770,889980
2025-01-21 10:33:00,49296.55,49296.55,49270.9,49270.9,660,889980
2025-01-21 10:34:00,49270.9,49289.3,49265.35,49289.3,660,892590
2025-01-21 10:35:00,49280.9,49312.25,49264.65,49312.25,870,892590
2025-01-21 10:36:00,49312.25,49312.25,49285.35,49301.15,600,892590
2025-01-21 10:37:00,49300.0,49342.4,49300.0,49342.4,690,893700
2025-01-21 10:38:00,49331.75,49349.95,49323.95,49332.65,1230,893700
2025-01-21 10:39:00,49332.65,49377.4,49332.65,49355.3,2490,893700
2025-01-21 10:40:00,49355.3,49367.5,49341.85,49341.85,330,895260
2025-01-21 10:41:00,49341.55,49363.1,49321.35,49363.1,1200,895260
2025-01-21 10:42:00,49363.1,49363.1,49337.5,49340.55,1230,895260
2025-01-21 10:43:00,49330.0,49330.1,49314.0,49326.55,510,896880
2025-01-21 10:44:00,49326.55,49364.4,49326.55,49350.65,510,896880
2025-01-21 10:45:00,49350.65,49350.65,49286.0,49303.1,2040,896880
2025-01-21 10:46:00,49308.9,49334.9,49306.8,49334.9,690,899490
2025-01-21 10:47:00,49334.9,49342.8,49327.85,49342.8,360,899490
2025-01-21 10:48:00,49342.8,49342.8,49320.0,49320.0,450,899490
2025-01-21 10:49:00,49310.0,49335.0,49288.95,49335.0,420,900450
2025-01-21 10:50:00,49335.0,49337.2,49335.0,49336.5,90,900450
2025-01-21 10:51:00,49326.4,49341.9,49305.75,49341.9,900,900450
2025-01-21 10:52:00,49341.9,49341.9,49307.1,49315.4,360,901110
2025-01-21 10:53:00,49315.4,49324.2,49311.25,49324.2,510,901110
2025-01-21 10:54:00,49324.2,49324.2,49300.45,49319.1,720,901110
2025-01-21 10:55:00,49319.1,49319.1,49306.75,49309.65,180,901890
2025-01-21 10:56:00,49309.65,49316.95,49299.0,49299.0,270,901890
2025-01-21 10:57:00,49299.0,49300.0,49265.0,49296.55,660,901890
2025-01-21 10:58:00,49296.55,49300.0,49251.0,49251.0,270,902040
2025-01-21 10:59:00,49251.0,49251.0,49237.1,49237.1,960,902040
2025-01-21 11:00:00,49222.1,49230.55,49189.1,49190.1,4050,902040
2025-01-21 11:01:00,49197.65,49210.3,49190.0,49199.45,780,903690
2025-01-21 11:02:00,49197.05,49231.2,49197.05,49231.2,660,903690
2025-01-21 11:03:00,49231.2,49239.95,49218.0,49218.0,210,903690
2025-01-21 11:04:00,49218.0,49218.0,49200.0,49200.1,510,904500
2025-01-21 11:05:00,49200.1,49213.4,49199.0,49213.15,1530,904500
2025-01-21 11:06:00,49212.8,49248.45,49212.8,49248.45,210,904500
2025-01-21 11:07:00,49248.45,49248.45,49202.0,49202.0,270,905610
2025-01-21 11:08:00,49202.0,49202.0,49172.7,49185.0,1500,905610
2025-01-21 11:09:00,49185.0,49187.85,49167.3,49169.0,510,905610
2025-01-21 11:10:00,49169.0,49182.1,49150.0,49182.1,5070,907440
2025-01-21 11:11:00,49182.1,49185.35,49164.7,49177.6,1860,907440
2025-01-21 11:12:00,49184.65,49209.7,49184.65,49203.35,870,907440
2025-01-21 11:13:00,49203.35,49218.9,49198.7,49198.7,450,913500
2025-01-21 11:14:00,49198.7,49198.7,49194.35,49197.95,570,913500
2025-01-21 11:15:00,49192.75,49192.75,49184.3,49191.3,1140,913500
2025-01-21 11:16:00,49191.3,49220.55,49168.15,49205.6,1260,915120
2025-01-21 11:17:00,49206.35,49236.0,49196.65,49234.4,1350,915120
2025-01-21 11:18:00,49234.4,49234.4,49200.0,49200.0,600,915120
2025-01-21 11:19:00,49190.0,49218.1,49186.9,49218.1,570,916950
2025-01-21 11:20:00,49205.0,49206.95,49204.45,49204.45,630,916950
2025-01-21 11:21:00,49204.45,49215.25,49190.3,49215.25,300,916950
2025-01-21 11:22:00,49215.25,49222.45,49195.9,49195.9,270,917460
2025-01-21 11:23:00,49193.0,49208.85,49193.0,49200.0,810,917460
2025-01-21 11:24:00,49200.0,49200.0,49180.05,49180.05,750,917460
2025-01-21 11:25:00,49180.05,49192.55,49159.3,49192.55,2580,918810
2025-01-21 11:26:00,49200.25,49200.25,49164.9,49168.5,660,918810
2025-01-21 11:27:00,49168.5,49181.7,49161.5,49181.6,2610,918810
2025-01-21 11:28:00,49181.6,49181.6,49160.45,49160.45,390,923910
2025-01-21 11:29:00,49160.45,49174.6,49133.9,49147.0,1380,923910
2025-01-21 11:30:00,49147.0,49171.4,49139.55,49146.7,2940,923910
2025-01-21 11:31:00,49146.7,49161.4,49146.7,49153.1,900,926970
2025-01-21 11:32:00,49153.1,49185.45,49153.1,49185.45,540,926970
2025-01-21 11:33:00,49185.45,49241.95,49184.65,49225.3,840,926970
2025-01-21 11:34:00,49225.3,49225.3,49200.0,49203.7,870,928890
2025-01-21 11:35:00,49199.7,49213.15,49199.7,49211.7,810,928890
2025-01-21 11:36:00,49211.7,49211.7,49201.0,49201.0,90,928890
2025-01-21 11:37:00,49201.3,49204.7,49195.55,49195.55,510,930150
2025-01-21 11:38:00,49203.4,49222.45,49201.6,49222.45,1560,930150
2025-01-21 11:39:00,49215.0,49215.0,49192.6,49197.25,1470,930150
2025-01-21 11:40:00,49197.25,49198.1,49189.95,49189.95,990,933120
2025-01-21 11:41:00,49198.7,49213.15,49198.7,49213.15,600,933120
2025-01-21 11:42:00,49212.3,49300.25,49212.3,49269.15,2670,933120
2025-01-21 11:43:00,49259.2,49271.0,49251.0,49271.0,840,935220
2025-01-21 11:44:00,49271.0,49283.3,49268.75,49283.3,420,935220
2025-01-21 11:45:00,49283.3,49450.0,49283.3,49446.2,5340,935220
2025-01-21 11:46:00,49446.2,49567.0,49413.05,49567.0,4590,935190
2025-01-21 11:47:00,49572.5,49605.0,49536.5,49582.85,3900,935190
2025-01-21 11:48:00,49582.85,49582.85,49450.0,49470.0,1320,935190
