datetime,o,h,l,c,v,oi
2024-08-27 09:15:00,51481.3,51506.65,51406.35,51427.15,14235,1028580
2024-08-27 09:16:00,51428.5,51440.75,51420.7,51426.65,4635,1028580
2024-08-27 09:17:00,51434.85,51498.0,51433.55,51487.35,4185,1028580
2024-08-27 09:18:00,51500.0,51517.5,51484.3,51490.25,5760,1031340
2024-08-27 09:19:00,51499.85,51499.85,51470.8,51472.05,1950,1031340
2024-08-27 09:20:00,51481.85,51481.85,51460.0,51461.0,3915,1031340
2024-08-27 09:21:00,51461.0,51461.0,51420.5,51420.5,4095,1034715
2024-08-27 09:22:00,51419.45,51434.45,51406.0,51411.7,6345,1034715
2024-08-27 09:23:00,51412.8,51425.0,51396.0,51399.2,10155,1034715
2024-08-27 09:24:00,51399.2,51400.1,51378.7,51385.0,9540,1048770
2024-08-27 09:25:00,51380.0,51384.3,51341.15,51384.3,17325,1048770
2024-08-27 09:26:00,51385.95,51386.4,51360.3,51360.3,5595,1048770
2024-08-27 09:27:00,51358.2,51368.2,51320.0,51321.15,20340,1073910
2024-08-27 09:28:00,51325.9,51333.15,51316.15,51325.0,10935,1073910
2024-08-27 09:29:00,51313.0,51327.75,51310.0,51320.0,15105,1073910
2024-08-27 09:30:00,51314.4,51342.85,51310.15,51333.55,14955,1097040
2024-08-27 09:31:00,51331.65,51336.15,51288.95,51291.55,22770,1097040
2024-08-27 09:32:00,51290.0,51309.95,51283.0,51308.35,8250,1097040
2024-08-27 09:33:00,51314.1,51337.15,51301.0,51337.15,5010,1119255
2024-08-27 09:34:00,51335.9,51337.55,51300.0,51300.0,8010,1119255
2024-08-27 09:35:00,51300.0,51308.55,51267.75,51267.75,11805,1119255
2024-08-27 09:36:00,51264.75,51279.7,51250.0,51265.6,10620,1139310
2024-08-27 09:37:00,51268.85,51273.7,51256.8,51256.8,14685,1139310
2024-08-27 09:38:00,51255.1,51265.7,51251.85,51260.5,5910,1139310
2024-08-27 09:39:00,51258.0,51309.75,51258.0,51304.0,5340,1143810
2024-08-27 09:40:00,51310.0,51311.3,51283.05,51290.95,4635,1143810
2024-08-27 09:41:00,51290.95,51325.0,51281.65,51312.7,4425,1143810
2024-08-27 09:42:00,51320.85,51328.15,51303.6,51312.8,4830,1151790
2024-08-27 09:43:00,51310.4,51327.25,51310.4,51320.0,2010,1151790
2024-08-27 09:44:00,51324.85,51335.1,51318.4,51325.55,1875,1151790
2024-08-27 09:45:00,51323.55,51328.9,51297.55,51311.35,8850,1156650
2024-08-27 09:46:00,51312.05,51317.8,51296.95,51317.8,4905,1156650
2024-08-27 09:47:00,51315.85,51319.75,51303.0,51310.95,2160,1156650
2024-08-27 09:48:00,51309.6,51321.0,51306.8,51320.5,3750,1165560
2024-08-27 09:49:00,51325.0,51341.65,51325.0,51335.2,2850,1165560
2024-08-27 09:50:00,51335.2,51370.0,51328.05,51360.0,3945,1165560
2024-08-27 09:51:00,51360.1,51368.95,51355.0,51361.0,2760,1166895
2024-08-27 09:52:00,51363.0,51370.0,51355.2,51364.15,5025,1166895
2024-08-27 09:53:00,51360.0,51416.0,51358.1,51380.0,5910,1166895
2024-08-27 09:54:00,51384.6,51430.0,51384.6,51397.5,6060,1168245
2024-08-27 09:55:00,51397.65,51420.8,51397.65,51412.15,3570,1168245
2024-08-27 09:56:00,51421.0,51421.0,51407.4,51420.0,2775,1168245
2024-08-27 09:57:00,51425.0,51440.65,51415.4,51440.0,9135,1170570
2024-08-27 09:58:00,51440.55,51500.0,51440.55,51489.45,19710,1170570
2024-08-27 09:59:00,51495.0,51495.0,51440.0,51442.05,5040,1170570
2024-08-27 10:00:00,51443.95,51458.45,51415.0,51415.0,2745,1177335
2024-08-27 10:01:00,51413.4,51484.95,51413.4,51477.7,3615,1177335
2024-08-27 10:02:00,51484.95,51505.0,51471.3,51505.0,5070,1177335
2024-08-27 10:03:00,51510.0,51520.0,51489.05,51507.0,6240,1179090
2024-08-27 10:04:00,51499.95,51505.0,51488.35,51493.0,1860,1179090
2024-08-27 10:05:00,51499.3,51505.0,51458.15,51459.95,6360,1179090
2024-08-27 10:06:00,51459.65,51495.95,51452.55,51492.1,6915,1176810
2024-08-27 10:07:00,51492.1,51500.0,51477.0,51477.0,3270,1176810
2024-08-27 10:08:00,51477.0,51493.55,51477.0,51477.0,9015,1176810
2024-08-27 10:09:00,51477.35,51490.1,51465.55,51475.0,2445,1176090
2024-08-27 10:10:00,51475.0,51480.85,51450.0,51450.0,3690,1176090
2024-08-27 10:11:00,51450.0,51455.4,51437.7,51442.75,5385,1176090
2024-08-27 10:12:00,51442.75,51447.7,51421.0,51430.05,2070,1181220
2024-08-27 10:13:00,51424.85,51460.0,51424.65,51460.0,1815,1181220
2024-08-27 10:14:00,51460.0,51460.0,51425.0,51432.4,3120,1181220
2024-08-27 10:15:00,51435.85,51435.85,51415.0,51419.8,3765,1185750
2024-08-27 10:16:00,51429.85,51449.95,51415.05,51449.95,1680,1185750
2024-08-27 10:17:00,51450.85,51457.75,51438.5,51446.85,1545,1185750
2024-08-27 10:18:00,51446.85,51457.95,51440.7,51445.6,1155,1188720
2024-08-27 10:19:00,51445.35,51445.35,51430.0,51430.0,2055,1188720
2024-08-27 10:20:00,51425.05,51460.15,51421.45,51460.15,2340,1188720
2024-08-27 10:21:00,51460.15,51460.15,51434.9,51434.95,2115,1191330
2024-08-27 10:22:00,51436.7,51457.3,51435.05,51450.3,5355,1191330
2024-08-27 10:23:00,51450.3,51470.0,51445.9,51454.65,1905,1191330
2024-08-27 10:24:00,51453.5,51465.0,51453.5,51465.0,3825,1194405
2024-08-27 10:25:00,51470.0,51470.0,51455.4,51460.0,7035,1194405
2024-08-27 10:26:00,51467.8,51468.05,51450.0,51450.0,1785,1194405
2024-08-27 10:27:00,51450.0,51465.6,51450.0,51450.0,975,1202115
2024-08-27 10:28:00,51450.0,51455.0,51436.0,51436.2,1905,1202115
2024-08-27 10:29:00,51450.45,51450.45,51326.7,51358.3,18990,1202115
2024-08-27 10:30:00,51340.05,51383.45,51300.05,51383.0,8910,1216230
2024-08-27 10:31:00,51393.75,51393.75,51360.15,51362.05,3210,1216230
2024-08-27 10:32:00,51365.0,51379.95,51360.05,51366.0,1275,1216230
2024-08-27 10:33:00,51366.0,51366.0,51325.75,51330.0,3375,1218960
2024-08-27 10:34:00,51330.0,51353.4,51325.85,51353.4,5040,1218960
2024-08-27 10:35:00,51354.65,51368.75,51343.45,51368.75,1590,1218960
2024-08-27 10:36:00,51370.1,51430.0,51370.1,51430.0,8130,1224990
2024-08-27 10:37:00,51430.0,51436.2,51416.25,51430.4,1305,1224990
2024-08-27 10:38:00,51430.0,51431.9,51399.35,51409.95,1275,1224990
2024-08-27 10:39:00,51409.95,51410.0,51380.4,51383.55,1140,1224960
2024-08-27 10:40:00,51386.1,51411.0,51385.85,51411.0,3405,1224960
2024-08-27 10:41:00,51411.0,51419.5,51406.6,51409.35,1710,1224960
