Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,17/12/2024,09:15:00,24669.65,24666.15,100,24672.8,50,1175,10877125
NIFTY-I.NFO,17/12/2024,09:15:00,24669.65,24666.15,100,24672.8,50,0,10877125
NIFTY-I.NFO,17/12/2024,09:15:00,24675.7,24666.15,100,24672.8,50,0,10877125
NIFTY-I.NFO,17/12/2024,09:15:00,24666.15,24666.15,100,24672.8,50,0,10877125
NIFTY-I.NFO,17/12/2024,09:15:01,24650.05,24650,1700,24656.15,50,10850,10877125
NIFTY-I.NFO,17/12/2024,09:15:01,24647.3,24650,1700,24656.15,50,0,10877125
NIFTY-I.NFO,17/12/2024,09:15:03,24657.35,24652.75,150,24658.5,75,11550,10877125
NIFTY-I.NFO,17/12/2024,09:15:03,24647,24652.75,150,24658.5,75,0,10877125
NIFTY-I.NFO,17/12/2024,09:15:05,24653.6,24655.8,25,24663.5,100,5275,10877125
NIFTY-I.NFO,17/12/2024,09:15:06,24652.7,24651.4,50,24652.7,300,7300,10877125
NIFTY-I.NFO,17/12/2024,09:15:08,24662.1,24655.8,25,24662.1,100,3200,10877125
NIFTY-I.NFO,17/12/2024,09:15:09,24662.85,24655.05,225,24662.85,25,4225,10877125
NIFTY-I.NFO,17/12/2024,09:15:11,24661.45,24654.55,100,24662,200,3400,10877125
NIFTY-I.NFO,17/12/2024,09:15:12,24659,24653.6,150,24654.05,1500,1500,10877125
NIFTY-I.NFO,17/12/2024,09:15:14,24654.05,24652.7,225,24654.05,575,3150,10877125
NIFTY-I.NFO,17/12/2024,09:15:16,24651.4,24651.4,25,24658.15,25,2850,10877125
NIFTY-I.NFO,17/12/2024,09:15:17,24650.65,24650,8475,24650.65,1450,9225,10877125
NIFTY-I.NFO,17/12/2024,09:15:19,24652,24648.15,125,24653.95,100,14550,10877125
NIFTY-I.NFO,17/12/2024,09:15:19,24644.3,24648.15,125,24653.95,100,0,10877125
NIFTY-I.NFO,17/12/2024,09:15:21,24653.15,24646.6,200,24653.15,25,4300,10877125
NIFTY-I.NFO,17/12/2024,09:15:22,24647.5,24647.55,125,24650,50,4650,10877125
NIFTY-I.NFO,17/12/2024,09:15:22,24644,24647.55,125,24650,50,0,10877125
NIFTY-I.NFO,17/12/2024,09:15:24,24647.6,24645.05,25,24648.5,25,3325,10877125
NIFTY-I.NFO,17/12/2024,09:15:25,24655.05,24650.15,25,24655.05,1275,2725,10877125
NIFTY-I.NFO,17/12/2024,09:15:27,24655.05,24646.8,100,24654.45,100,6025,10877125
NIFTY-I.NFO,17/12/2024,09:15:29,24654,24652.65,125,24655.05,1000,2600,10877125
NIFTY-I.NFO,17/12/2024,09:15:30,24660,24657.55,25,24662,125,1750,10877125
NIFTY-I.NFO,17/12/2024,09:15:32,24659.7,24655,5075,24658.85,100,575,10877125
NIFTY-I.NFO,17/12/2024,09:15:34,24654,24652.55,100,24654.4,50,6250,10877125
NIFTY-I.NFO,17/12/2024,09:15:35,24651,24650.75,100,24654.2,50,700,10877125
NIFTY-I.NFO,17/12/2024,09:15:37,24654,24653.15,125,24655.65,525,1275,10877125
NIFTY-I.NFO,17/12/2024,09:15:39,24655.8,24654.4,2550,24655.8,150,1975,10888375
NIFTY-I.NFO,17/12/2024,09:15:40,24658.35,24656.6,25,24658.3,475,350,10888375
NIFTY-I.NFO,17/12/2024,09:15:42,24656,24655.05,175,24656,150,2325,10888375
NIFTY-I.NFO,17/12/2024,09:15:44,24657.75,24655,125,24657.85,25,11850,10888375
NIFTY-I.NFO,17/12/2024,09:15:45,24661.2,24657.05,150,24660.9,100,1425,10888375
NIFTY-I.NFO,17/12/2024,09:15:47,24662,24660,650,24661.95,25,425,10888375
NIFTY-I.NFO,17/12/2024,09:15:49,24658.3,24657,125,24659.35,100,6950,10888375
NIFTY-I.NFO,17/12/2024,09:15:50,24659.35,24658.35,25,24659.4,50,2500,10888375
NIFTY-I.NFO,17/12/2024,09:15:52,24655,24654.4,175,24655,900,2200,10888375
NIFTY-I.NFO,17/12/2024,09:15:54,24654.05,24654.05,100,24659.25,50,1800,10888375
NIFTY-I.NFO,17/12/2024,09:15:55,24655,24657.05,25,24658.85,25,800,10888375
NIFTY-I.NFO,17/12/2024,09:15:57,24658.3,24655.05,100,24658.3,25,5825,10888375
NIFTY-I.NFO,17/12/2024,09:15:59,24657.7,24655,25,24656.9,200,6875,10888375
NIFTY-I.NFO,17/12/2024,09:16:00,24654,24652.5,125,24657,500,1900,10888375
NIFTY-I.NFO,17/12/2024,09:16:02,24656.1,24652.05,150,24654.35,50,5625,10888375
NIFTY-I.NFO,17/12/2024,09:16:04,24643.8,24643.75,125,24649.2,50,7350,10888375
NIFTY-I.NFO,17/12/2024,09:16:04,24642,24643.75,125,24649.2,50,0,10888375
NIFTY-I.NFO,17/12/2024,09:16:05,24650.65,24650.05,625,24650.7,25,7650,10888375
NIFTY-I.NFO,17/12/2024,09:16:07,24643.75,24642.45,100,24643.75,225,4150,10888375
