Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,02/09/2024,09:15:02,25650.05,25650.05,50,25661.85,100,50,82850
NIFTY-III.NFO,02/09/2024,09:15:02,25650.05,25650.05,50,25661.85,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:02,25650.05,25650.05,50,25661.85,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:02,25650.05,25650.05,50,25661.85,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:03,25646.75,25638.05,100,25646.75,100,100,82850
NIFTY-III.NFO,02/09/2024,09:15:03,25638.05,25638.05,100,25646.75,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:05,25642.05,25638.05,75,25645.9,75,25,82850
NIFTY-III.NFO,02/09/2024,09:15:06,25638.05,25638.05,25,25645.85,100,50,82850
NIFTY-III.NFO,02/09/2024,09:15:08,25638.05,25638,25,25644.05,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:10,25638.05,25638,25,25645.3,100,25,82850
NIFTY-III.NFO,02/09/2024,09:15:11,25644.6,25638,25,25642.6,100,25,82850
NIFTY-III.NFO,02/09/2024,09:15:13,25638,25624.9,25,25641,100,25,82850
NIFTY-III.NFO,02/09/2024,09:15:13,25638,25624.9,25,25641,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:14,25628.35,25628.4,25,25641.45,100,100,82850
NIFTY-III.NFO,02/09/2024,09:15:14,25628.35,25628.4,25,25641.45,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:16,25628.35,25625.85,75,25638,25,0,82850
NIFTY-III.NFO,02/09/2024,09:15:17,25628.35,25628.25,250,25637.95,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:19,25628.35,25623.9,50,25628.35,25,0,82850
NIFTY-III.NFO,02/09/2024,09:15:20,25636.3,25630,25,25637.55,100,50,82850
NIFTY-III.NFO,02/09/2024,09:15:22,25630,25629.05,25,25630,25,25,82850
NIFTY-III.NFO,02/09/2024,09:15:23,25630,25629.05,25,25638,25,50,82850
NIFTY-III.NFO,02/09/2024,09:15:25,25636,25629.05,25,25637.95,100,100,82850
NIFTY-III.NFO,02/09/2024,09:15:27,25629,25628.35,25,25637.95,100,50,82850
NIFTY-III.NFO,02/09/2024,09:15:28,25624.05,25625.75,250,25637.95,100,500,82850
NIFTY-III.NFO,02/09/2024,09:15:28,25624.05,25625.75,250,25637.95,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:30,25624.05,25628.2,25,25637.95,100,0,82850
NIFTY-III.NFO,02/09/2024,09:15:31,25637.95,25628.35,25,25637.95,100,25,82850
