Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,02/09/2024,09:15:00,51959,52085.55,60,52149.95,60,15,0
BANKNIFTY-II.NFO,02/09/2024,09:15:00,51959,52085.55,60,52149.95,60,0,0
BANKNIFTY-II.NFO,02/09/2024,09:15:00,51959,52085.55,60,52149.95,60,0,0
BANKNIFTY-II.NFO,02/09/2024,09:15:00,51959,52085.55,60,52149.95,60,0,0
BANKNIFTY-II.NFO,02/09/2024,09:15:01,52000.05,52000,210,52056,60,180,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:01,52149.85,52000,210,52056,60,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:03,52000,52000,150,52021.5,60,60,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:04,52000,52000.25,60,52032.5,60,60,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:06,52000,52000.15,15,52032.8,60,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:07,52000,52000.15,15,52028.8,90,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:09,52000,52000,75,52031.95,60,15,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:10,52000,52000,60,52023,60,15,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:12,52023.1,51991,60,52023.1,30,270,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:14,52023.1,51994,60,52021.1,30,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:15,52021.1,51990.75,60,52020.95,15,15,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:17,52024.45,51989,90,52024.5,150,15,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:19,51997.95,51989.05,60,52019.7,15,15,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:20,51997.95,51988.75,60,52019.3,15,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:22,51997.95,51988.1,60,52011.05,15,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:23,52018.35,51985.95,90,52019.75,150,15,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:25,52018.35,51988.75,45,52000,15,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:27,52018.35,51992.35,45,52000,15,0,151065
BANKNIFTY-II.NFO,02/09/2024,09:15:28,51977.95,51975.45,60,51999.6,90,90,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:30,51977.95,51985.5,60,51999.95,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:32,51969.5,51965.45,30,51999.95,60,75,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:33,51977.95,51982.25,45,51999.95,60,15,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:35,51977.95,51960.3,15,51996.1,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:37,51977.95,51959.15,15,51986.55,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:38,51977.95,51971.85,45,51992.5,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:40,51968.05,51968,15,51977,60,75,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:41,51970.1,51976.2,150,51999.95,75,75,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:43,51970.1,51980.1,15,51999.95,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:45,51986.65,51986.65,150,52000,15,15,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:46,51986.65,51986.65,15,52000,30,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:48,52000,51988.1,30,52013.35,60,60,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:50,52015.2,51990.85,30,52017.35,210,15,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:51,52015.2,51995.8,30,52013.15,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:53,52015.2,52000.55,30,52013.2,15,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:54,52000,51988.85,30,52016.6,60,30,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:56,51995.65,51988.3,15,52016.05,60,15,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:58,51995.65,51990.6,15,52009.35,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:15:59,51995.65,51988.05,30,51999.95,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:16:01,51985.35,51992.5,60,52013.15,60,150,151260
BANKNIFTY-II.NFO,02/09/2024,09:16:03,51985.35,52000,30,52013.15,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:16:04,51985.35,52000,15,52011,75,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:16:06,51985.35,52000,15,52008.05,60,0,151260
BANKNIFTY-II.NFO,02/09/2024,09:16:08,52000,51995.3,75,52013.15,60,15,151260
BANKNIFTY-II.NFO,02/09/2024,09:16:09,52000,51994.3,15,52013.05,60,0,151260
