Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,17/04/2025,09:15:03,53390,53366.2,60,53437.6,60,30,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:03,53390,53366.2,60,53437.6,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:03,53390,53366.2,60,53437.6,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:03,53390,53366.2,60,53437.6,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:04,53390,53400,30,53415.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:06,53410,53350.6,60,53414.6,60,60,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:06,53410,53350.6,60,53414.6,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:07,53410,53351,60,53446.6,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:08,53410,53364.4,60,53437,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:09,53364.4,53391.6,60,53440.6,60,30,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:09,53364.4,53391.6,60,53440.6,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:10,53364.4,53395.2,60,53456.4,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:11,53364.4,53407,60,53446.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:12,53364.4,53407,30,53433.4,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:13,53364.4,53407,30,53446.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:14,53364.4,53407,30,53451,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:16,53410.2,53408.6,60,53457.8,60,90,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:16,53410.4,53408.6,60,53457.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:17,53410.2,53417.2,30,53455.2,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:18,53410.2,53411.4,30,53458.2,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:19,53458.2,53419.8,30,53462,60,30,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:19,53458.2,53419.8,30,53462,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:19,53458.2,53422,30,53462,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:20,53458.2,53438,30,53479.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:22,53480,53461.4,30,53499.8,60,30,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:22,53480,53461.4,30,53499.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:23,53480,53470.6,60,53500,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:24,53500,53484.2,30,53522.8,60,60,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:24,53500,53484.2,30,53522.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:25,53500,53479.8,30,53516,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:26,53500,53465.8,60,53513,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:27,53500,53459.2,30,53481.6,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:28,53500,53459.2,30,53483.2,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:29,53459.2,53459.2,30,53488,30,30,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:30,53459.2,53466.6,30,53488,30,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:31,53459.2,53460.8,30,53488,30,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:32,53459.2,53462.8,60,53487.8,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:33,53459.2,53463.2,30,53481.2,60,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:34,53459.2,53465.6,60,53487.8,90,0,85350
BANKNIFTY-III.NFO,17/04/2025,09:15:35,53487.8,53466,90,53487.8,60,30,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:36,53487.8,53466,90,53486.8,60,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:37,53487.8,53466.4,60,53487.8,60,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:38,53487.8,53466.4,60,53484.8,90,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:40,53487.8,53466.8,60,53487.8,90,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:41,53487.8,53466.8,60,53486.8,90,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:42,53487.8,53470.2,60,53487.8,60,60,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:43,53488,53476.6,60,53487.8,90,30,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:44,53488,53481.4,60,53487.8,90,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:45,53488,53481.2,30,53487.8,90,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:46,53487.8,53485.8,60,53499,30,90,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:48,53487.8,53485.8,60,53499,30,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:49,53487.8,53482.2,60,53498.8,90,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:50,53487.8,53488.2,60,53498.8,60,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:51,53499,53488.4,90,53500,30,30,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:52,53499,53488.4,90,53500,30,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:54,53500,53489.2,90,53514.2,60,30,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:55,53500,53489.6,90,53516.6,60,0,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:56,53513.8,53490,90,53517.4,60,30,85290
BANKNIFTY-III.NFO,17/04/2025,09:15:56,53513.8,53490,90,53517.4,60,0,85290
