datetime,o,h,l,c,v,oi
2025-01-14 09:15:00,23348.0,23401.5,23348.0,23393.0,11850,2336025
2025-01-14 09:16:00,23390.6,23400.0,23387.05,23392.9,12225,2336025
2025-01-14 09:17:00,23392.9,23392.9,23386.5,23388.3,2475,2336025
2025-01-14 09:18:00,23390.0,23398.65,23390.0,23394.0,6525,2335200
2025-01-14 09:19:00,23394.0,23404.9,23393.05,23404.9,5325,2335200
2025-01-14 09:20:00,23404.75,23404.75,23394.75,23404.0,2400,2335200
2025-01-14 09:21:00,23405.0,23418.1,23405.0,23417.0,3675,2336625
2025-01-14 09:22:00,23413.55,23420.55,23412.15,23416.4,2175,2336625
2025-01-14 09:23:00,23415.75,23416.0,23411.2,23415.0,2400,2336625
2025-01-14 09:24:00,23415.0,23416.5,23405.55,23411.55,1425,2336100
2025-01-14 09:25:00,23408.6,23408.6,23390.85,23390.85,2175,2336100
2025-01-14 09:26:00,23390.85,23394.45,23389.15,23394.45,1425,2336100
2025-01-14 09:27:00,23397.65,23414.95,23396.05,23409.65,2400,2337150
2025-01-14 09:28:00,23409.65,23409.65,23387.85,23395.0,1350,2337150
2025-01-14 09:29:00,23395.0,23397.15,23387.5,23392.8,825,2337150
2025-01-14 09:30:00,23394.6,23395.0,23382.85,23384.0,4200,2338725
2025-01-14 09:31:00,23384.0,23390.05,23382.05,23382.05,825,2338725
2025-01-14 09:32:00,23382.05,23388.75,23378.25,23378.25,1800,2338725
2025-01-14 09:33:00,23378.25,23384.95,23375.95,23378.05,1650,2338425
2025-01-14 09:34:00,23376.8,23376.8,23366.0,23366.0,2025,2338425
2025-01-14 09:35:00,23365.0,23370.85,23356.45,23365.0,4425,2338425
2025-01-14 09:36:00,23369.8,23378.55,23362.15,23372.0,1050,2340975
2025-01-14 09:37:00,23372.0,23372.0,23361.95,23363.65,6225,2340975
2025-01-14 09:38:00,23363.65,23378.35,23363.65,23378.35,2700,2340975
2025-01-14 09:39:00,23378.35,23378.35,23360.0,23360.0,3975,2347125
2025-01-14 09:40:00,23360.0,23360.0,23350.0,23355.05,4350,2347125
2025-01-14 09:41:00,23355.05,23358.65,23343.9,23343.9,3000,2347125
2025-01-14 09:42:00,23343.9,23349.9,23343.05,23348.8,1275,2350275
2025-01-14 09:43:00,23348.8,23356.95,23346.1,23356.95,1200,2350275
2025-01-14 09:44:00,23357.0,23372.3,23356.95,23365.0,1875,2350275
2025-01-14 09:45:00,23365.05,23365.05,23351.7,23357.2,825,2350575
2025-01-14 09:46:00,23357.2,23383.85,23357.2,23377.05,2625,2350575
2025-01-14 09:47:00,23379.95,23383.65,23375.0,23383.65,1500,2350575
2025-01-14 09:48:00,23383.65,23390.3,23381.45,23390.3,3750,2351175
2025-01-14 09:49:00,23390.3,23395.55,23386.0,23386.0,1575,2351175
2025-01-14 09:50:00,23386.0,23395.0,23381.35,23390.4,1875,2351175
2025-01-14 09:51:00,23390.4,23395.4,23388.5,23393.95,1275,2350575
