datetime,o,h,l,c,v,oi
2024-11-07 09:15:00,24745.0,24745.0,24663.85,24694.4,9200,1256850
2024-11-07 09:16:00,24694.4,24694.4,24678.05,24689.15,7975,1256850
2024-11-07 09:17:00,24687.75,24692.5,24673.8,24680.7,3650,1256850
2024-11-07 09:18:00,24688.85,24700.05,24684.15,24700.05,4475,1259800
2024-11-07 09:19:00,24698.0,24700.0,24688.25,24700.0,2075,1259800
2024-11-07 09:20:00,24700.0,24704.35,24691.8,24691.8,1850,1259800
2024-11-07 09:21:00,24691.8,24693.7,24678.0,24678.0,4900,1260225
2024-11-07 09:22:00,24678.0,24685.0,24678.0,24684.0,650,1260225
2024-11-07 09:23:00,24684.0,24684.0,24660.0,24660.0,2725,1260225
2024-11-07 09:24:00,24660.0,24660.15,24650.0,24654.0,4600,1259550
2024-11-07 09:25:00,24648.0,24648.0,24630.0,24631.7,6550,1259550
2024-11-07 09:26:00,24630.0,24633.85,24620.05,24630.0,4000,1259550
2024-11-07 09:27:00,24622.5,24633.1,24618.0,24622.5,3000,1259950
2024-11-07 09:28:00,24619.7,24621.8,24605.0,24606.0,4600,1259950
2024-11-07 09:29:00,24605.0,24623.75,24602.2,24610.8,4000,1259950
2024-11-07 09:30:00,24610.8,24616.95,24604.05,24610.8,2100,1263800
2024-11-07 09:31:00,24610.0,24616.9,24604.05,24608.75,2100,1263800
2024-11-07 09:32:00,24608.75,24616.0,24605.05,24609.0,1500,1263800
2024-11-07 09:33:00,24609.0,24613.45,24604.0,24613.4,4350,1265775
2024-11-07 09:34:00,24613.4,24620.1,24610.0,24615.0,1550,1265775
2024-11-07 09:35:00,24615.0,24624.15,24611.0,24611.0,1225,1265775
2024-11-07 09:36:00,24610.6,24614.8,24605.0,24605.0,5125,1267325
2024-11-07 09:37:00,24602.0,24618.45,24600.2,24610.0,3650,1267325
2024-11-07 09:38:00,24610.0,24612.95,24600.1,24602.0,4400,1267325
2024-11-07 09:39:00,24603.0,24614.7,24600.0,24602.6,2525,1270975
2024-11-07 09:40:00,24603.45,24603.45,24590.0,24597.0,4300,1270975
2024-11-07 09:41:00,24597.0,24610.0,24591.65,24610.0,1275,1270975
2024-11-07 09:42:00,24610.0,24613.3,24608.05,24608.65,925,1273350
2024-11-07 09:43:00,24608.65,24625.5,24608.65,24614.7,2150,1273350
2024-11-07 09:44:00,24614.7,24626.2,24614.7,24620.0,475,1273350
2024-11-07 09:45:00,24620.0,24620.4,24611.0,24611.0,1150,1275150
