datetime,o,h,l,c,v,oi
2024-10-09 09:15:00,25308.0,25350.2,25300.0,25320.6,6325,1403175
2024-10-09 09:16:00,25325.0,25325.9,25310.05,25312.95,3250,1403175
2024-10-09 09:17:00,25317.0,25319.1,25307.7,25311.35,2575,1403175
2024-10-09 09:18:00,25315.3,25318.95,25309.45,25310.55,1550,1405525
2024-10-09 09:19:00,25311.95,25311.95,25304.1,25304.1,1450,1405525
2024-10-09 09:20:00,25302.45,25310.0,25286.35,25310.0,3400,1405525
2024-10-09 09:21:00,25310.0,25317.8,25307.1,25311.0,1975,1405750
2024-10-09 09:22:00,25307.0,25314.4,25301.4,25314.4,1000,1405750
2024-10-09 09:23:00,25314.4,25325.85,25314.4,25316.2,2750,1405750
2024-10-09 09:24:00,25315.55,25322.85,25315.0,25317.45,375,1405250
2024-10-09 09:25:00,25317.45,25326.05,25315.65,25320.5,1825,1405250
2024-10-09 09:26:00,25311.4,25318.45,25300.0,25303.35,2250,1405250
2024-10-09 09:27:00,25303.35,25324.1,25303.35,25320.7,1550,1406250
2024-10-09 09:28:00,25320.7,25320.7,25312.6,25314.95,400,1406250
2024-10-09 09:29:00,25314.95,25314.95,25312.5,25312.5,225,1406250
2024-10-09 09:30:00,25312.5,25312.5,25295.35,25297.75,1250,1406150
2024-10-09 09:31:00,25300.0,25308.9,25300.0,25300.0,1300,1406150
2024-10-09 09:32:00,25300.0,25312.9,25300.0,25312.9,1075,1406150
2024-10-09 09:33:00,25312.9,25317.95,25306.35,25313.9,750,1408200
2024-10-09 09:34:00,25313.75,25313.75,25303.1,25312.75,975,1408200
2024-10-09 09:35:00,25307.0,25314.0,25305.95,25311.85,1500,1408200
2024-10-09 09:36:00,25307.1,25315.0,25306.75,25308.05,1350,1410250
2024-10-09 09:37:00,25308.05,25313.85,25300.0,25306.6,1625,1410250
2024-10-09 09:38:00,25306.6,25306.6,25292.05,25294.4,1325,1410250
2024-10-09 09:39:00,25299.35,25303.9,25293.45,25303.9,875,1411800
2024-10-09 09:40:00,25303.9,25309.0,25299.3,25309.0,675,1411800
2024-10-09 09:41:00,25307.0,25307.0,25295.6,25295.6,900,1411800
2024-10-09 09:42:00,25295.6,25319.1,25295.6,25319.1,975,1412200
2024-10-09 09:43:00,25319.1,25326.0,25312.0,25326.0,1600,1412200
2024-10-09 09:44:00,25326.0,25340.0,25326.0,25338.9,2650,1412200
2024-10-09 09:45:00,25338.9,25338.9,25325.85,25334.0,1150,1413275
2024-10-09 09:46:00,25334.0,25350.0,25327.65,25346.45,2550,1413275
2024-10-09 09:47:00,25346.45,25355.6,25346.15,25347.75,3175,1413275
2024-10-09 09:48:00,25351.25,25355.05,25345.0,25345.0,1250,1413675
2024-10-09 09:49:00,25345.0,25347.95,25338.0,25338.0,725,1413675
2024-10-09 09:50:00,25338.0,25343.0,25334.75,25334.75,500,1413675
2024-10-09 09:51:00,25334.75,25348.0,25334.75,25341.2,825,1414775
2024-10-09 09:52:00,25341.2,25346.0,25338.1,25338.65,925,1414775
2024-10-09 09:53:00,25338.65,25346.95,25332.0,25335.15,1775,1414775
2024-10-09 09:54:00,25335.15,25340.75,25322.05,25325.1,1775,1416275
2024-10-09 09:55:00,25326.45,25337.0,25325.0,25326.45,650,1416275
2024-10-09 09:56:00,25326.45,25326.45,25315.05,25320.0,1200,1416275
2024-10-09 09:57:00,25320.0,25334.95,25320.0,25334.95,475,1417050
2024-10-09 09:58:00,25334.95,25334.95,25320.1,25326.9,550,1417050
2024-10-09 09:59:00,25321.8,25334.9,25315.15,25328.25,750,1417050
2024-10-09 10:00:00,25328.25,25340.0,25328.25,25340.0,1975,1417725
2024-10-09 10:01:00,25340.0,25344.95,25325.0,25325.75,2050,1417725
2024-10-09 10:02:00,25325.75,25339.45,25320.25,25339.45,850,1417725
2024-10-09 10:03:00,25339.45,25340.0,25329.65,25340.0,700,1419500
2024-10-09 10:04:00,25340.0,25340.0,25295.1,25312.95,3275,1419500
2024-10-09 10:05:00,25312.95,25343.55,25309.55,25343.55,1075,1419500
2024-10-09 10:06:00,25344.0,25379.0,25340.0,25379.0,14675,1427175
2024-10-09 10:07:00,25374.0,25393.0,25374.0,25393.0,3225,1427175
2024-10-09 10:08:00,25393.0,25423.95,25387.8,25423.35,7350,1427175
2024-10-09 10:09:00,25424.0,25429.55,25411.05,25429.55,5025,1429000
2024-10-09 10:10:00,25431.0,25442.95,25430.0,25435.0,3775,1429000
2024-10-09 10:11:00,25432.0,25433.15,25407.6,25418.45,4825,1429000
2024-10-09 10:12:00,25418.45,25439.35,25418.45,25431.15,1975,1429450
2024-10-09 10:13:00,25431.15,25439.0,25418.25,25433.9,5400,1429450
2024-10-09 10:14:00,25433.9,25447.0,25433.9,25442.85,2450,1429450
2024-10-09 10:15:00,25442.85,25444.0,25433.05,25438.65,4625,1428025
2024-10-09 10:16:00,25435.5,25435.5,25404.05,25404.05,1975,1428025
2024-10-09 10:17:00,25407.0,25431.75,25401.4,25431.75,1325,1428025
2024-10-09 10:18:00,25430.0,25433.5,25407.55,25414.95,7500,1432875
2024-10-09 10:19:00,25421.05,25425.0,25403.4,25410.0,3650,1432875
2024-10-09 10:20:00,25410.0,25421.4,25410.0,25421.4,775,1432875
2024-10-09 10:21:00,25421.4,25425.0,25410.0,25410.0,850,1434700
2024-10-09 10:22:00,25410.0,25411.2,25401.9,25403.05,1100,1434700
2024-10-09 10:23:00,25403.05,25419.9,25400.65,25410.1,3100,1434700
2024-10-09 10:24:00,25414.25,25420.0,25406.1,25410.0,650,1433425
2024-10-09 10:25:00,25410.0,25414.25,25401.5,25414.25,2350,1433425
2024-10-09 10:26:00,25410.9,25410.9,25390.0,25396.0,2900,1433425
2024-10-09 10:27:00,25396.0,25400.0,25383.25,25400.0,1450,1434000
2024-10-09 10:28:00,25398.0,25407.35,25383.9,25383.9,4725,1434000
2024-10-09 10:29:00,25380.0,25392.9,25376.7,25391.95,2125,1434000
2024-10-09 10:30:00,25391.95,25406.6,25385.65,25399.55,2275,1438700
2024-10-09 10:31:00,25401.05,25409.65,25395.25,25406.25,450,1438700
2024-10-09 10:32:00,25406.25,25406.25,25382.1,25382.1,1900,1438700
2024-10-09 10:33:00,25379.65,25399.35,25379.65,25399.35,850,1438700
2024-10-09 10:34:00,25393.05,25408.85,25393.05,25408.85,625,1440325
2024-10-09 10:35:00,25408.85,25420.0,25406.45,25416.5,1725,1440325
2024-10-09 10:36:00,25419.9,25438.0,25412.95,25438.0,1275,1441200
2024-10-09 10:37:00,25438.0,25444.0,25431.25,25443.0,1875,1441200
2024-10-09 10:38:00,25443.1,25449.1,25440.0,25445.3,1925,1441200
2024-10-09 10:39:00,25445.3,25450.0,25437.55,25441.85,2150,1441875
2024-10-09 10:40:00,25440.35,25448.95,25440.0,25440.05,1675,1441875
2024-10-09 10:41:00,25440.05,25441.95,25430.0,25430.0,1075,1441875
2024-10-09 10:42:00,25430.0,25435.0,25426.5,25426.5,275,1442900
