datetime,o,h,l,c,v,oi
2024-12-06 09:15:00,24927.35,24944.85,24917.0,24936.0,4750,1182025
2024-12-06 09:16:00,24934.65,24964.45,24934.65,24955.0,4250,1182025
2024-12-06 09:17:00,24960.0,24960.0,24940.0,24940.0,2250,1182025
2024-12-06 09:18:00,24940.0,24948.0,24930.7,24940.0,2525,1182350
2024-12-06 09:19:00,24940.0,24945.8,24927.7,24935.8,3575,1182350
2024-12-06 09:20:00,24935.8,24957.0,24932.5,24942.7,3525,1182350
2024-12-06 09:21:00,24942.7,24953.6,24933.65,24953.6,2300,1180675
2024-12-06 09:22:00,24948.45,24970.0,24948.45,24970.0,1325,1180675
2024-12-06 09:23:00,24970.0,24974.9,24958.35,24969.0,2825,1180675
2024-12-06 09:24:00,24966.25,24984.95,24961.75,24961.75,2550,1181175
2024-12-06 09:25:00,24961.75,24968.1,24952.25,24961.0,1575,1181175
2024-12-06 09:26:00,24957.45,24957.45,24945.0,24955.0,1325,1181175
2024-12-06 09:27:00,24955.0,24975.15,24955.0,24967.0,575,1182350
2024-12-06 09:28:00,24967.0,24977.25,24964.6,24965.45,1275,1182350
2024-12-06 09:29:00,24965.45,24969.7,24948.6,24948.6,5275,1182350
2024-12-06 09:30:00,24955.0,24957.85,24947.75,24951.75,1025,1185550
2024-12-06 09:31:00,24951.75,24963.25,24947.1,24950.0,650,1185550
2024-12-06 09:32:00,24950.0,24950.55,24940.0,24940.0,1325,1185550
2024-12-06 09:33:00,24944.05,24951.0,24930.0,24951.0,1300,1186050
2024-12-06 09:34:00,24951.0,24951.0,24930.45,24935.0,1200,1186050
2024-12-06 09:35:00,24938.0,24942.0,24935.0,24935.0,1700,1186050
2024-12-06 09:36:00,24936.0,24955.0,24935.0,24954.95,2050,1186475
2024-12-06 09:37:00,24954.95,24954.95,24935.0,24935.0,575,1186475
2024-12-06 09:38:00,24935.0,24958.9,24935.0,24952.85,750,1186475
2024-12-06 09:39:00,24952.35,24952.35,24943.0,24952.25,725,1185525
2024-12-06 09:40:00,24952.25,24960.0,24950.0,24950.0,175,1185525
2024-12-06 09:41:00,24950.0,24950.0,24940.8,24948.9,950,1185525
2024-12-06 09:42:00,24948.9,24959.0,24945.0,24956.05,550,1185800
2024-12-06 09:43:00,24956.05,24965.0,24956.05,24965.0,600,1185800
2024-12-06 09:44:00,24965.0,24968.1,24951.05,24968.1,975,1185800
2024-12-06 09:45:00,24968.1,24969.45,24951.4,24957.95,900,1186425
2024-12-06 09:46:00,24957.95,24968.65,24957.95,24964.8,1375,1186425
2024-12-06 09:47:00,24964.8,24975.0,24963.75,24969.25,1350,1186425
2024-12-06 09:48:00,24975.0,24975.0,24968.1,24975.0,1325,1187725
2024-12-06 09:49:00,24972.85,24980.0,24970.05,24970.05,2050,1187725
2024-12-06 09:50:00,24970.05,24973.45,24965.0,24969.95,600,1187725
2024-12-06 09:51:00,24961.1,24973.3,24961.1,24969.95,725,1188625
2024-12-06 09:52:00,24969.95,24970.85,24960.0,24967.5,1075,1188625
2024-12-06 09:53:00,24967.5,24974.05,24965.15,24969.6,1075,1188625
2024-12-06 09:54:00,24969.6,24969.6,24963.0,24963.0,1775,1191175
2024-12-06 09:55:00,24963.0,24966.95,24960.0,24963.5,550,1191175
2024-12-06 09:56:00,24960.0,24960.0,24944.6,24958.4,1125,1191175
2024-12-06 09:57:00,24958.4,24958.4,24925.0,24925.0,3600,1192450
2024-12-06 09:58:00,24920.95,24955.0,24916.5,24953.3,1950,1192450
2024-12-06 09:59:00,24950.1,24951.15,24934.3,24941.0,625,1192450
