datetime,o,h,l,c,v,oi
2024-10-07 09:15:00,25350.0,25449.05,25327.2,25422.85,8425,1222300
2024-10-07 09:16:00,25420.0,25430.0,25415.0,25421.3,4750,1222300
2024-10-07 09:17:00,25429.95,25430.0,25418.05,25418.05,3750,1222300
2024-10-07 09:18:00,25423.95,25423.95,25415.0,25415.0,2325,1221650
2024-10-07 09:19:00,25417.15,25417.15,25382.05,25394.0,6900,1221650
2024-10-07 09:20:00,25394.0,25399.55,25382.0,25393.6,2725,1221650
2024-10-07 09:21:00,25400.0,25420.0,25396.05,25420.0,17300,1222250
2024-10-07 09:22:00,25420.0,25424.85,25403.75,25410.0,4100,1222250
2024-10-07 09:23:00,25405.05,25409.75,25395.05,25400.55,3100,1222250
2024-10-07 09:24:00,25400.0,25414.3,25400.0,25410.0,2350,1224825
2024-10-07 09:25:00,25410.05,25419.05,25410.0,25411.8,3375,1224825
2024-10-07 09:26:00,25411.1,25411.1,25386.55,25394.35,2175,1224825
2024-10-07 09:27:00,25400.0,25400.35,25390.2,25400.3,1200,1225925
2024-10-07 09:28:00,25400.3,25406.95,25390.25,25406.95,1400,1225925
2024-10-07 09:29:00,25406.95,25406.95,25395.15,25396.4,400,1225925
2024-10-07 09:30:00,25396.4,25402.4,25390.0,25390.0,2175,1226400
2024-10-07 09:31:00,25390.0,25395.0,25380.05,25382.0,2475,1226400
2024-10-07 09:32:00,25382.0,25385.5,25370.0,25370.0,1475,1226400
2024-10-07 09:33:00,25370.0,25382.9,25368.45,25378.55,1500,1228125
2024-10-07 09:34:00,25382.4,25398.3,25382.4,25398.3,1525,1228125
2024-10-07 09:35:00,25398.0,25409.95,25398.0,25403.3,1125,1228125
2024-10-07 09:36:00,25409.95,25409.95,25398.05,25401.15,2300,1229200
2024-10-07 09:37:00,25400.4,25419.9,25400.4,25412.0,2050,1229200
2024-10-07 09:38:00,25412.0,25412.0,25393.0,25393.0,425,1229200
2024-10-07 09:39:00,25394.25,25402.7,25386.85,25402.7,1025,1228125
2024-10-07 09:40:00,25402.7,25402.7,25389.6,25400.0,325,1228125
2024-10-07 09:41:00,25400.0,25410.0,25400.0,25404.0,600,1228125
2024-10-07 09:42:00,25400.05,25400.05,25390.0,25390.0,425,1228375
2024-10-07 09:43:00,25390.0,25396.85,25388.0,25396.85,550,1228375
2024-10-07 09:44:00,25396.85,25400.0,25391.95,25394.0,350,1228375
2024-10-07 09:45:00,25396.55,25396.55,25380.0,25385.85,1575,1228950
2024-10-07 09:46:00,25394.95,25394.95,25380.0,25380.0,450,1228950
2024-10-07 09:47:00,25380.0,25380.0,25362.0,25366.65,1500,1228950
2024-10-07 09:48:00,25366.65,25373.25,25355.25,25355.25,1325,1229675
2024-10-07 09:49:00,25360.0,25361.15,25358.6,25360.45,1725,1229675
2024-10-07 09:50:00,25355.0,25362.0,25347.05,25355.0,3075,1229675
2024-10-07 09:51:00,25355.0,25380.4,25355.0,25377.4,2500,1230775
2024-10-07 09:52:00,25377.4,25386.45,25372.25,25372.25,1800,1230775
2024-10-07 09:53:00,25373.05,25400.0,25373.05,25390.5,1800,1230775
2024-10-07 09:54:00,25391.0,25392.1,25382.8,25392.1,525,1230250
2024-10-07 09:55:00,25392.1,25398.0,25388.05,25388.05,225,1230250
