datetime,o,h,l,c,v,oi
2024-08-21 09:15:00,24829.0,24850.0,24822.5,24850.0,7700,1698675
2024-08-21 09:16:00,24846.7,24854.95,24845.05,24849.25,3375,1698675
2024-08-21 09:17:00,24849.5,24857.95,24845.9,24857.95,2700,1698675
2024-08-21 09:18:00,24857.95,24859.0,24856.0,24856.15,1650,1700650
2024-08-21 09:19:00,24856.15,24860.0,24851.0,24851.0,4975,1700650
2024-08-21 09:20:00,24850.0,24851.05,24844.95,24848.3,3675,1700650
2024-08-21 09:21:00,24852.35,24858.95,24846.6,24855.0,1500,1706125
2024-08-21 09:22:00,24855.0,24857.95,24849.25,24853.55,625,1706125
2024-08-21 09:23:00,24853.55,24855.0,24840.65,24842.0,2375,1706125
2024-08-21 09:24:00,24847.2,24849.95,24842.05,24847.95,1125,1706775
2024-08-21 09:25:00,24847.95,24847.95,24833.0,24838.0,2000,1706775
2024-08-21 09:26:00,24835.75,24848.95,24835.75,24842.0,2800,1706775
2024-08-21 09:27:00,24842.0,24843.35,24835.0,24839.6,1150,1709500
2024-08-21 09:28:00,24839.6,24839.95,24830.0,24830.0,1575,1709500
2024-08-21 09:29:00,24835.0,24835.05,24830.0,24833.1,1425,1709500
2024-08-21 09:30:00,24833.1,24833.1,24822.0,24825.0,2925,1711250
2024-08-21 09:31:00,24824.0,24826.0,24816.0,24816.0,2825,1711250
2024-08-21 09:32:00,24816.0,24821.6,24816.0,24816.0,1825,1711250
2024-08-21 09:33:00,24816.0,24824.55,24813.65,24821.4,3775,1710575
2024-08-21 09:34:00,24821.4,24839.95,24817.05,24839.95,2825,1710575
2024-08-21 09:35:00,24845.0,24848.3,24827.5,24828.1,2225,1710575
2024-08-21 09:36:00,24828.1,24830.0,24823.6,24823.6,3125,1711600
2024-08-21 09:37:00,24823.6,24829.0,24821.2,24828.95,975,1711600
2024-08-21 09:38:00,24826.85,24840.0,24826.85,24840.0,1550,1711600
2024-08-21 09:39:00,24843.8,24847.5,24836.15,24838.0,1850,1712925
2024-08-21 09:40:00,24838.0,24838.0,24826.0,24826.0,3100,1712925
2024-08-21 09:41:00,24825.0,24836.0,24820.05,24836.0,2875,1712925
2024-08-21 09:42:00,24833.05,24840.0,24830.4,24835.55,2775,1715525
2024-08-21 09:43:00,24833.35,24837.0,24832.0,24837.0,1375,1715525
2024-08-21 09:44:00,24837.0,24846.95,24837.0,24837.0,1900,1715525
2024-08-21 09:45:00,24837.45,24845.6,24836.9,24845.0,3425,1718925
2024-08-21 09:46:00,24845.0,24845.0,24836.05,24838.0,1575,1718925
2024-08-21 09:47:00,24838.0,24859.0,24837.0,24859.0,2425,1718925
2024-08-21 09:48:00,24860.0,24860.6,24854.15,24860.0,2775,1721775
2024-08-21 09:49:00,24860.0,24862.35,24855.8,24861.0,1625,1721775
2024-08-21 09:50:00,24861.0,24870.0,24861.0,24868.9,2475,1721775
2024-08-21 09:51:00,24866.05,24869.8,24861.15,24861.15,1025,1722050
2024-08-21 09:52:00,24863.5,24863.95,24851.0,24852.1,1450,1722050
2024-08-21 09:53:00,24852.1,24855.9,24837.4,24837.4,2675,1722050
2024-08-21 09:54:00,24835.1,24843.45,24835.1,24838.0,2000,1722275
2024-08-21 09:55:00,24838.0,24838.05,24831.0,24838.0,2925,1722275
2024-08-21 09:56:00,24838.05,24851.0,24838.05,24848.05,4075,1722275
2024-08-21 09:57:00,24848.05,24848.05,24840.6,24845.0,725,1722275
2024-08-21 09:58:00,24845.0,24845.85,24837.55,24845.85,575,1721000
2024-08-21 09:59:00,24845.85,24848.0,24844.55,24846.0,475,1721000
2024-08-21 10:00:00,24846.0,24858.0,24844.95,24856.0,1800,1721250
2024-08-21 10:01:00,24856.0,24866.15,24856.0,24860.85,3925,1721250
2024-08-21 10:02:00,24860.85,24865.05,24853.5,24859.35,975,1721250
2024-08-21 10:03:00,24858.9,24859.05,24855.0,24858.1,650,1721175
2024-08-21 10:04:00,24858.85,24858.9,24855.6,24856.0,300,1721175
2024-08-21 10:05:00,24857.0,24860.7,24855.95,24855.95,800,1721175
2024-08-21 10:06:00,24855.95,24870.0,24855.95,24867.0,2550,1721175
2024-08-21 10:07:00,24867.0,24867.4,24860.0,24863.3,525,1722150
2024-08-21 10:08:00,24863.3,24865.0,24860.0,24862.7,275,1722150
2024-08-21 10:09:00,24862.7,24868.25,24862.25,24862.6,850,1722150
2024-08-21 10:10:00,24862.6,24872.0,24862.6,24869.05,3250,1722750
2024-08-21 10:11:00,24872.0,24872.0,24865.35,24865.35,1100,1722750
2024-08-21 10:12:00,24865.35,24878.0,24865.0,24873.05,1675,1723750
2024-08-21 10:13:00,24873.05,24878.0,24873.05,24873.05,925,1723750
2024-08-21 10:14:00,24870.15,24871.0,24870.1,24870.1,2600,1723750
2024-08-21 10:15:00,24870.1,24880.0,24870.1,24880.0,2675,1727800
2024-08-21 10:16:00,24877.0,24886.75,24875.0,24885.0,3950,1727800
2024-08-21 10:17:00,24885.0,24885.0,24880.1,24883.4,1275,1727800
2024-08-21 10:18:00,24883.4,24883.4,24871.05,24874.05,1400,1727800
2024-08-21 10:19:00,24874.05,24880.85,24874.05,24878.0,900,1728750
2024-08-21 10:20:00,24878.0,24884.8,24877.9,24884.8,750,1728750
2024-08-21 10:21:00,24884.8,24885.0,24880.0,24883.0,2350,1728750
2024-08-21 10:22:00,24883.0,24883.0,24880.0,24883.0,1100,1728150
2024-08-21 10:23:00,24882.5,24900.0,24882.5,24900.0,7825,1728150
2024-08-21 10:24:00,24906.0,24907.95,24899.15,24905.85,7800,1728150
2024-08-21 10:25:00,24907.9,24917.95,24905.0,24912.05,4500,1731200
2024-08-21 10:26:00,24912.0,24915.05,24908.2,24910.0,4000,1731200
2024-08-21 10:27:00,24910.0,24912.0,24901.65,24902.0,3400,1731200
2024-08-21 10:28:00,24904.5,24905.45,24900.0,24905.45,2550,1731700
2024-08-21 10:29:00,24905.45,24907.0,24897.5,24901.0,1775,1731700
2024-08-21 10:30:00,24899.8,24907.0,24896.9,24900.9,2500,1731700
2024-08-21 10:31:00,24901.65,24905.0,24896.65,24897.55,825,1733450
2024-08-21 10:32:00,24897.55,24903.0,24897.55,24898.0,975,1733450
2024-08-21 10:33:00,24898.0,24898.0,24891.0,24893.95,1050,1733450
2024-08-21 10:34:00,24893.95,24895.0,24890.0,24895.0,1975,1734725
2024-08-21 10:35:00,24895.0,24895.0,24890.0,24892.0,750,1734725
2024-08-21 10:36:00,24892.0,24892.0,24882.2,24885.0,1450,1734725
2024-08-21 10:37:00,24885.0,24885.0,24875.4,24875.95,2050,1734250
2024-08-21 10:38:00,24875.4,24878.6,24870.0,24878.6,4650,1734250
2024-08-21 10:39:00,24879.3,24879.45,24869.15,24869.15,3950,1734250
2024-08-21 10:40:00,24869.15,24874.7,24867.35,24874.7,675,1731475
2024-08-21 10:41:00,24872.25,24876.45,24871.75,24876.4,675,1731475
2024-08-21 10:42:00,24874.05,24880.0,24874.05,24877.3,925,1731475
2024-08-21 10:43:00,24877.3,24879.7,24875.5,24878.9,275,1732275
2024-08-21 10:44:00,24878.8,24880.2,24876.6,24876.9,1700,1732275
2024-08-21 10:45:00,24876.9,24882.0,24876.9,24881.05,650,1732275
2024-08-21 10:46:00,24881.05,24887.95,24881.05,24887.95,875,1732650
2024-08-21 10:47:00,24887.95,24889.3,24885.0,24885.6,525,1732650
2024-08-21 10:48:00,24885.6,24885.6,24875.0,24875.0,1175,1732650
2024-08-21 10:49:00,24876.15,24886.55,24875.05,24883.95,1925,1733500
2024-08-21 10:50:00,24883.95,24883.95,24876.3,24876.3,550,1733500
2024-08-21 10:51:00,24876.5,24876.5,24870.05,24872.7,1900,1733500
2024-08-21 10:52:00,24872.7,24873.0,24870.2,24872.75,275,1736475
2024-08-21 10:53:00,24877.95,24878.0,24870.6,24875.0,475,1736475
2024-08-21 10:54:00,24875.0,24875.0,24870.0,24873.15,1900,1736475
2024-08-21 10:55:00,24871.8,24879.85,24871.0,24879.85,3025,1737025
2024-08-21 10:56:00,24879.85,24885.0,24879.85,24884.35,3475,1737025
2024-08-21 10:57:00,24884.35,24884.35,24880.0,24880.35,4050,1737025
2024-08-21 10:58:00,24880.35,24884.95,24880.35,24880.8,7225,1742775
