datetime,o,h,l,c,v,oi
2024-12-11 09:15:00,24865.05,24874.1,24853.35,24865.1,2200,1349175
2024-12-11 09:16:00,24866.3,24866.3,24862.5,24865.55,550,1349175
2024-12-11 09:17:00,24865.0,24865.0,24856.3,24859.85,1375,1349175
2024-12-11 09:18:00,24859.85,24870.0,24859.85,24865.15,1000,1349125
2024-12-11 09:19:00,24865.15,24865.15,24859.0,24859.0,525,1349125
2024-12-11 09:20:00,24859.0,24867.0,24858.8,24865.4,800,1349125
2024-12-11 09:21:00,24867.0,24878.15,24866.65,24877.55,1025,1349625
2024-12-11 09:22:00,24877.55,24880.0,24870.0,24875.65,1100,1349625
2024-12-11 09:23:00,24875.65,24879.95,24870.0,24876.9,650,1349625
2024-12-11 09:24:00,24875.0,24876.9,24866.1,24870.95,750,1350325
2024-12-11 09:25:00,24870.95,24871.9,24862.9,24870.0,800,1350325
2024-12-11 09:26:00,24870.0,24874.95,24868.05,24871.15,250,1350325
2024-12-11 09:27:00,24871.35,24875.0,24865.1,24875.0,950,1350625
2024-12-11 09:28:00,24875.0,24884.9,24875.0,24879.75,2300,1350625
2024-12-11 09:29:00,24879.75,24879.75,24872.0,24875.15,200,1350625
2024-12-11 09:30:00,24875.15,24880.0,24869.65,24877.45,625,1349275
2024-12-11 09:31:00,24870.0,24873.3,24863.4,24873.3,1000,1349275
2024-12-11 09:32:00,24875.0,24880.0,24874.5,24880.0,450,1349275
2024-12-11 09:33:00,24880.0,24883.3,24878.05,24881.15,150,1349550
2024-12-11 09:34:00,24884.9,24888.95,24880.2,24887.45,900,1349550
2024-12-11 09:35:00,24887.45,24887.45,24883.0,24883.0,125,1349550
2024-12-11 09:36:00,24883.0,24890.0,24883.0,24890.0,1100,1348950
2024-12-11 09:37:00,24890.0,24896.0,24890.0,24894.5,1300,1348950
2024-12-11 09:38:00,24888.25,24896.0,24887.0,24890.75,1375,1348950
2024-12-11 09:39:00,24890.75,24890.75,24885.7,24887.65,550,1349375
2024-12-11 09:40:00,24882.25,24887.6,24881.25,24884.0,525,1349375
2024-12-11 09:41:00,24877.5,24882.0,24870.95,24875.0,1025,1349375
2024-12-11 09:42:00,24875.0,24879.5,24875.0,24877.95,500,1349525
2024-12-11 09:43:00,24877.95,24877.95,24870.0,24873.5,425,1349525
2024-12-11 09:44:00,24873.5,24879.95,24873.5,24875.65,300,1349525
2024-12-11 09:45:00,24879.95,24879.95,24858.8,24862.05,1300,1349375
2024-12-11 09:46:00,24862.05,24867.5,24860.0,24861.45,400,1349375
2024-12-11 09:47:00,24858.1,24865.95,24858.1,24860.1,725,1349375
2024-12-11 09:48:00,24860.1,24866.95,24857.0,24865.0,425,1349825
2024-12-11 09:49:00,24865.0,24867.15,24860.0,24861.75,1550,1349825
2024-12-11 09:50:00,24861.25,24861.25,24840.95,24845.7,3525,1349825
2024-12-11 09:51:00,24850.0,24858.75,24849.95,24855.05,500,1347900
2024-12-11 09:52:00,24858.75,24866.6,24855.25,24866.6,225,1347900
2024-12-11 09:53:00,24863.6,24873.7,24863.6,24873.7,300,1347900
2024-12-11 09:54:00,24873.7,24878.45,24870.0,24877.2,525,1347875
2024-12-11 09:55:00,24877.2,24889.0,24876.1,24889.0,1075,1347875
2024-12-11 09:56:00,24885.0,24885.0,24875.0,24875.0,450,1347875
2024-12-11 09:57:00,24875.0,24875.0,24870.45,24874.9,900,1348150
2024-12-11 09:58:00,24874.9,24884.9,24874.9,24884.9,1375,1348150
2024-12-11 09:59:00,24884.9,24896.7,24884.9,24896.7,2050,1348150
2024-12-11 10:00:00,24896.7,24896.7,24887.3,24887.3,1100,1348300
2024-12-11 10:01:00,24887.3,24890.0,24884.9,24890.0,125,1348300
2024-12-11 10:02:00,24890.0,24890.0,24880.05,24882.6,500,1348300
