datetime,o,h,l,c,v,oi
2024-11-04 09:15:00,24524.95,24524.95,24464.25,24472.0,5025,1055525
2024-11-04 09:16:00,24469.0,24471.6,24425.25,24425.25,11225,1055525
2024-11-04 09:17:00,24432.6,24443.65,24411.05,24430.0,4325,1055525
2024-11-04 09:18:00,24428.45,24441.2,24410.0,24420.0,5650,1056950
2024-11-04 09:19:00,24410.0,24420.0,24400.1,24400.1,5600,1056950
2024-11-04 09:20:00,24390.0,24407.05,24383.05,24394.0,5825,1056950
2024-11-04 09:21:00,24389.05,24402.85,24389.05,24390.0,2400,1059275
2024-11-04 09:22:00,24389.0,24391.9,24385.0,24387.0,2875,1059275
2024-11-04 09:23:00,24387.0,24388.2,24370.4,24374.9,5950,1059275
2024-11-04 09:24:00,24370.6,24384.9,24364.0,24367.95,4275,1061250
2024-11-04 09:25:00,24367.95,24375.0,24357.8,24375.0,2275,1061250
2024-11-04 09:26:00,24376.9,24389.65,24374.6,24389.65,3025,1061250
2024-11-04 09:27:00,24390.05,24390.05,24371.5,24377.9,1525,1061450
2024-11-04 09:28:00,24377.9,24377.9,24365.05,24366.0,1325,1061450
2024-11-04 09:29:00,24366.0,24366.85,24357.5,24362.5,3750,1061450
2024-11-04 09:30:00,24362.8,24375.0,24350.0,24366.3,2075,1064125
2024-11-04 09:31:00,24367.3,24375.0,24364.9,24375.0,1525,1064125
2024-11-04 09:32:00,24374.4,24375.0,24365.0,24370.0,5175,1064125
2024-11-04 09:33:00,24369.05,24374.55,24344.6,24344.6,4300,1066275
2024-11-04 09:34:00,24344.6,24345.5,24325.0,24330.55,6150,1066275
2024-11-04 09:35:00,24330.0,24354.1,24327.85,24354.1,4950,1066275
2024-11-04 09:36:00,24354.1,24355.0,24345.0,24353.3,1150,1067925
2024-11-04 09:37:00,24353.3,24360.55,24347.0,24352.7,1050,1067925
2024-11-04 09:38:00,24353.6,24354.85,24340.0,24354.85,1350,1067925
2024-11-04 09:39:00,24354.85,24354.85,24345.9,24345.9,1575,1069000
2024-11-04 09:40:00,24345.0,24345.0,24327.45,24332.95,1125,1069000
2024-11-04 09:41:00,24327.8,24347.95,24327.35,24347.95,1675,1069000
2024-11-04 09:42:00,24347.95,24360.75,24334.05,24340.1,2900,1069675
2024-11-04 09:43:00,24340.1,24340.1,24328.1,24331.95,1500,1069675
2024-11-04 09:44:00,24330.0,24339.95,24327.35,24327.5,2275,1069675
2024-11-04 09:45:00,24327.5,24332.5,24305.05,24310.0,4825,1071975
2024-11-04 09:46:00,24310.0,24310.0,24285.05,24296.55,4925,1071975
2024-11-04 09:47:00,24293.85,24306.95,24285.0,24300.6,2850,1071975
2024-11-04 09:48:00,24300.6,24305.15,24295.0,24295.95,5200,1073750
2024-11-04 09:49:00,24295.95,24295.95,24273.8,24285.15,8900,1073750
2024-11-04 09:50:00,24280.0,24292.0,24280.0,24288.05,1825,1073750
2024-11-04 09:51:00,24292.3,24294.0,24290.0,24292.35,2200,1075475
2024-11-04 09:52:00,24292.35,24292.35,24285.0,24288.8,1800,1075475
2024-11-04 09:53:00,24288.8,24293.35,24280.0,24280.95,3800,1075475
2024-11-04 09:54:00,24276.05,24279.95,24264.4,24274.15,4100,1078125
2024-11-04 09:55:00,24274.15,24290.8,24274.15,24281.35,1150,1078125
2024-11-04 09:56:00,24281.35,24300.0,24281.35,24284.25,3725,1078125
2024-11-04 09:57:00,24284.25,24300.0,24283.95,24295.0,1025,1077450
2024-11-04 09:58:00,24296.1,24296.1,24281.7,24291.25,1375,1077450
2024-11-04 09:59:00,24291.25,24309.65,24288.0,24309.45,1900,1077450
2024-11-04 10:00:00,24308.0,24314.95,24290.0,24292.0,4875,1080050
2024-11-04 10:01:00,24292.0,24292.25,24280.0,24287.0,750,1080050
2024-11-04 10:02:00,24287.0,24287.0,24278.0,24282.9,800,1080050
2024-11-04 10:03:00,24282.9,24282.9,24270.0,24281.95,1425,1082900
2024-11-04 10:04:00,24275.3,24278.45,24260.0,24260.0,1850,1082900
2024-11-04 10:05:00,24260.0,24265.9,24252.0,24255.75,4575,1082900
2024-11-04 10:06:00,24255.75,24260.0,24245.0,24253.95,3600,1084875
2024-11-04 10:07:00,24253.95,24255.0,24247.95,24249.3,1350,1084875
2024-11-04 10:08:00,24244.1,24249.2,24240.9,24241.0,2925,1084875
2024-11-04 10:09:00,24244.95,24250.0,24235.3,24244.95,2350,1087250
2024-11-04 10:10:00,24244.95,24250.0,24244.0,24245.0,900,1087250
2024-11-04 10:11:00,24245.0,24245.0,24226.2,24238.2,5375,1087250
2024-11-04 10:12:00,24237.95,24239.05,24202.05,24202.05,4675,1089250
2024-11-04 10:13:00,24202.05,24220.9,24201.0,24219.95,4325,1089250
2024-11-04 10:14:00,24219.95,24223.45,24215.0,24220.9,3900,1089250
2024-11-04 10:15:00,24220.0,24220.95,24205.0,24207.5,2050,1091325
2024-11-04 10:16:00,24207.5,24224.95,24207.0,24218.05,825,1091325
2024-11-04 10:17:00,24218.05,24236.15,24218.0,24221.8,3300,1091325
2024-11-04 10:18:00,24225.4,24239.35,24220.0,24239.3,1950,1091250
2024-11-04 10:19:00,24239.3,24239.9,24225.0,24230.0,1600,1091250
2024-11-04 10:20:00,24230.0,24230.0,24210.45,24224.45,2525,1091250
2024-11-04 10:21:00,24224.45,24228.3,24214.05,24222.8,1300,1091675
2024-11-04 10:22:00,24222.55,24222.55,24211.0,24213.5,2200,1091675
2024-11-04 10:23:00,24214.4,24222.0,24213.65,24222.0,1125,1091675
2024-11-04 10:24:00,24220.0,24227.25,24219.95,24222.15,1500,1091675
2024-11-04 10:25:00,24222.15,24222.15,24209.0,24209.0,900,1093025
2024-11-04 10:26:00,24211.85,24212.95,24200.0,24205.5,4225,1093025
2024-11-04 10:27:00,24205.5,24205.5,24182.0,24187.6,4050,1096325
2024-11-04 10:28:00,24187.6,24192.5,24178.4,24185.0,1850,1096325
2024-11-04 10:29:00,24180.7,24185.0,24176.35,24177.95,1475,1096325
2024-11-04 10:30:00,24176.35,24190.0,24167.0,24189.8,1900,1097950
