datetime,o,h,l,c,v,oi
2025-05-06 09:15:00,24658.5,24681.3,24645.2,24654.3,4050,1658400
2025-05-06 09:16:00,24659.9,24670.0,24655.0,24670.0,2700,1658400
2025-05-06 09:17:00,24670.0,24675.4,24661.0,24661.0,3150,1658400
2025-05-06 09:18:00,24660.0,24660.0,24636.5,24644.5,3450,1661700
2025-05-06 09:19:00,24644.5,24644.5,24632.1,24640.0,1275,1661700
2025-05-06 09:20:00,24640.0,24640.0,24625.0,24625.0,1650,1661700
2025-05-06 09:21:00,24625.0,24639.1,24621.5,24639.1,1125,1662825
2025-05-06 09:22:00,24639.1,24640.0,24632.0,24632.0,1575,1662825
2025-05-06 09:23:00,24632.0,24636.0,24625.0,24630.4,1800,1662825
2025-05-06 09:24:00,24630.4,24638.3,24625.1,24625.1,600,1664175
2025-05-06 09:25:00,24624.9,24624.9,24609.3,24610.7,9300,1664175
2025-05-06 09:26:00,24609.2,24625.1,24604.2,24625.1,7725,1664175
2025-05-06 09:27:00,24625.1,24634.8,24621.8,24624.6,4125,1680225
2025-05-06 09:28:00,24626.0,24630.5,24618.1,24622.1,1050,1680225
2025-05-06 09:29:00,24622.1,24622.1,24613.3,24620.0,825,1680225
2025-05-06 09:30:00,24620.0,24620.0,24610.0,24610.8,1875,1681800
2025-05-06 09:31:00,24622.0,24628.0,24622.0,24626.9,1125,1681800
2025-05-06 09:32:00,24626.9,24635.0,24623.4,24635.0,1050,1681800
2025-05-06 09:33:00,24635.0,24649.0,24630.6,24646.0,1650,1683300
2025-05-06 09:34:00,24648.0,24652.2,24643.5,24646.2,1350,1683300
2025-05-06 09:35:00,24646.2,24660.6,24646.2,24653.9,1275,1683300
2025-05-06 09:36:00,24653.9,24660.2,24650.0,24650.0,1050,1683150
2025-05-06 09:37:00,24650.0,24650.0,24634.1,24634.7,825,1683150
2025-05-06 09:38:00,24634.7,24651.7,24634.7,24651.7,375,1683150
2025-05-06 09:39:00,24651.7,24651.7,24634.5,24634.5,150,1683150
2025-05-06 09:40:00,24634.5,24638.3,24630.1,24630.1,300,1683525
2025-05-06 09:41:00,24630.1,24634.8,24620.0,24628.8,525,1683525
2025-05-06 09:42:00,24628.8,24642.9,24626.0,24642.9,675,1683750
2025-05-06 09:43:00,24642.9,24643.7,24638.0,24638.0,300,1683750
2025-05-06 09:44:00,24638.0,24643.0,24635.0,24635.0,375,1683750
2025-05-06 09:45:00,24635.0,24635.6,24628.1,24630.0,1050,1684050
2025-05-06 09:46:00,24630.0,24631.9,24625.5,24630.0,675,1684050
2025-05-06 09:47:00,24630.0,24635.0,24629.8,24635.0,300,1684050
2025-05-06 09:48:00,24635.0,24644.9,24635.0,24640.7,375,1684650
2025-05-06 09:49:00,24640.7,24642.6,24626.6,24631.1,1200,1684650
