datetime,o,h,l,c,v,oi
2025-04-15 09:15:00,23358.6,23449.6,23358.6,23430.7,62100,1811325
2025-04-15 09:16:00,23441.9,23449.5,23425.1,23425.1,31725,1811325
2025-04-15 09:17:00,23429.3,23448.6,23428.1,23435.0,21900,1811325
2025-04-15 09:18:00,23430.1,23440.0,23430.1,23435.5,10725,1842075
2025-04-15 09:19:00,23435.5,23443.1,23435.0,23435.3,10425,1842075
2025-04-15 09:20:00,23435.3,23456.8,23435.3,23455.0,19650,1842075
2025-04-15 09:21:00,23454.4,23455.0,23445.6,23445.6,7125,1858650
2025-04-15 09:22:00,23443.7,23450.0,23443.0,23450.0,8025,1858650
2025-04-15 09:23:00,23446.3,23451.6,23445.8,23449.7,9825,1858650
2025-04-15 09:24:00,23449.7,23455.0,23445.1,23455.0,6150,1867500
2025-04-15 09:25:00,23455.0,23456.0,23440.0,23440.4,6525,1867500
2025-04-15 09:26:00,23440.1,23450.0,23434.1,23450.0,5400,1867500
2025-04-15 09:27:00,23451.0,23457.0,23446.2,23450.4,4800,1872000
2025-04-15 09:28:00,23450.2,23460.0,23446.2,23460.0,8775,1872000
2025-04-15 09:29:00,23460.0,23461.9,23452.0,23452.0,4425,1872000
2025-04-15 09:30:00,23455.2,23458.0,23437.7,23437.7,11175,1881225
2025-04-15 09:31:00,23437.5,23448.0,23434.9,23448.0,8025,1881225
2025-04-15 09:32:00,23449.0,23452.7,23440.0,23440.0,5325,1881225
2025-04-15 09:33:00,23440.0,23442.2,23432.0,23434.3,8475,1887525
2025-04-15 09:34:00,23435.6,23444.0,23425.4,23427.3,7350,1887525
2025-04-15 09:35:00,23427.5,23440.0,23427.5,23440.0,7125,1887525
2025-04-15 09:36:00,23440.0,23457.7,23438.0,23457.7,6600,1891575
2025-04-15 09:37:00,23458.0,23463.8,23456.7,23459.8,9375,1891575
2025-04-15 09:38:00,23463.9,23466.4,23460.2,23461.6,9225,1891575
2025-04-15 09:39:00,23462.0,23463.7,23456.5,23461.5,4650,1897950
2025-04-15 09:40:00,23461.5,23466.8,23454.1,23458.6,5475,1897950
2025-04-15 09:41:00,23458.6,23475.0,23457.1,23475.0,6450,1897950
2025-04-15 09:42:00,23470.4,23475.0,23462.6,23467.1,5550,1903575
2025-04-15 09:43:00,23467.1,23471.6,23465.0,23469.4,3225,1903575
2025-04-15 09:44:00,23467.9,23472.0,23465.6,23470.0,4050,1903575
2025-04-15 09:45:00,23469.7,23471.0,23458.8,23460.0,2775,1905825
2025-04-15 09:46:00,23460.0,23460.0,23452.0,23457.1,1425,1905825
2025-04-15 09:47:00,23457.1,23470.0,23457.1,23469.5,5700,1905825
2025-04-15 09:48:00,23469.5,23474.2,23463.8,23466.5,2025,1909575
2025-04-15 09:49:00,23465.5,23473.0,23460.1,23473.0,2925,1909575
2025-04-15 09:50:00,23474.0,23479.5,23468.7,23469.2,7875,1909575
2025-04-15 09:51:00,23469.2,23474.7,23469.1,23472.0,1950,1911750
2025-04-15 09:52:00,23471.9,23480.0,23471.6,23480.0,3450,1911750
2025-04-15 09:53:00,23480.0,23486.8,23477.0,23483.9,8175,1911750
2025-04-15 09:54:00,23479.3,23485.0,23474.5,23475.4,825,1914900
2025-04-15 09:55:00,23475.4,23479.2,23466.9,23468.9,3150,1914900
2025-04-15 09:56:00,23468.5,23480.0,23465.2,23479.9,2025,1914900
2025-04-15 09:57:00,23473.2,23480.0,23473.1,23479.0,2025,1916850
2025-04-15 09:58:00,23479.0,23479.0,23468.4,23468.8,2100,1916850
2025-04-15 09:59:00,23470.0,23470.0,23462.7,23469.8,1875,1916850
2025-04-15 10:00:00,23469.8,23475.0,23466.2,23468.1,900,1918425
2025-04-15 10:01:00,23468.1,23472.5,23462.8,23464.2,1875,1918425
2025-04-15 10:02:00,23469.2,23470.3,23461.6,23469.7,1575,1918425
2025-04-15 10:03:00,23469.7,23469.7,23460.9,23466.0,1125,1918800
2025-04-15 10:04:00,23466.0,23469.9,23460.1,23460.1,3300,1918800
2025-04-15 10:05:00,23460.1,23469.0,23460.1,23469.0,3225,1918800
2025-04-15 10:06:00,23472.1,23477.0,23470.0,23472.0,4125,1922700
2025-04-15 10:07:00,23472.0,23475.9,23470.1,23471.4,1125,1922700
2025-04-15 10:08:00,23471.4,23476.4,23460.0,23460.0,2250,1922700
2025-04-15 10:09:00,23460.0,23462.6,23458.0,23462.6,1650,1922325
2025-04-15 10:10:00,23462.6,23469.9,23458.3,23469.9,1500,1922325
2025-04-15 10:11:00,23469.9,23469.9,23462.0,23462.0,675,1922325
2025-04-15 10:12:00,23462.0,23465.0,23460.0,23460.0,1275,1922325
2025-04-15 10:13:00,23460.0,23470.0,23460.0,23469.9,600,1922325
2025-04-15 10:14:00,23469.9,23469.9,23460.0,23460.2,1725,1922325
2025-04-15 10:15:00,23460.2,23465.0,23460.2,23463.4,300,1921350
2025-04-15 10:16:00,23463.4,23473.5,23463.4,23470.0,1800,1921350
2025-04-15 10:17:00,23470.0,23472.5,23460.0,23460.5,975,1921350
2025-04-15 10:18:00,23460.5,23465.9,23456.3,23463.4,1875,1921575
2025-04-15 10:19:00,23463.4,23463.4,23451.7,23455.0,2025,1921575
2025-04-15 10:20:00,23455.0,23460.2,23452.7,23459.3,2250,1921575
2025-04-15 10:21:00,23459.8,23461.3,23451.1,23456.1,2775,1920075
2025-04-15 10:22:00,23456.1,23460.0,23456.1,23460.0,825,1920075
2025-04-15 10:23:00,23460.3,23460.3,23458.0,23459.8,525,1920075
2025-04-15 10:24:00,23459.8,23462.5,23456.4,23456.4,1650,1921275
2025-04-15 10:25:00,23456.4,23464.7,23456.4,23464.6,825,1921275
2025-04-15 10:26:00,23460.0,23467.3,23460.0,23465.0,825,1921275
2025-04-15 10:27:00,23462.4,23462.4,23460.0,23461.0,600,1921275
2025-04-15 10:28:00,23461.0,23465.0,23460.3,23461.6,675,1921500
2025-04-15 10:29:00,23461.6,23464.0,23460.0,23464.0,975,1921500
2025-04-15 10:30:00,23464.0,23464.0,23460.0,23461.6,900,1922475
2025-04-15 10:31:00,23461.6,23461.7,23460.0,23460.5,1200,1922475
2025-04-15 10:32:00,23460.1,23460.5,23454.9,23456.3,1425,1922475
2025-04-15 10:33:00,23456.3,23462.2,23456.3,23461.2,1200,1923000
2025-04-15 10:34:00,23461.2,23461.2,23453.0,23453.9,1875,1923000
2025-04-15 10:35:00,23453.9,23460.1,23453.7,23457.0,1275,1923000
2025-04-15 10:36:00,23454.0,23455.5,23453.0,23454.6,1950,1924200
2025-04-15 10:37:00,23451.6,23454.9,23450.0,23451.4,1425,1924200
2025-04-15 10:38:00,23451.4,23454.9,23448.4,23448.4,2625,1924200
2025-04-15 10:39:00,23450.0,23455.0,23448.5,23449.3,1200,1927725
2025-04-15 10:40:00,23449.3,23457.9,23449.3,23456.2,3600,1927725
2025-04-15 10:41:00,23456.2,23460.7,23456.2,23458.2,1425,1927725
2025-04-15 10:42:00,23460.5,23460.5,23455.0,23459.1,900,1928250
2025-04-15 10:43:00,23456.1,23463.7,23455.0,23463.7,2175,1928250
2025-04-15 10:44:00,23463.0,23463.0,23457.1,23460.0,1800,1928250
2025-04-15 10:45:00,23460.0,23462.5,23457.8,23462.5,3750,1924050
2025-04-15 10:46:00,23462.5,23462.5,23457.7,23457.9,1575,1924050
2025-04-15 10:47:00,23457.8,23461.0,23453.6,23456.6,3075,1924050
2025-04-15 10:48:00,23456.6,23462.0,23455.7,23462.0,2700,1920750
2025-04-15 10:49:00,23463.0,23465.7,23460.0,23465.1,2400,1920750
2025-04-15 10:50:00,23464.0,23466.0,23462.5,23465.0,2175,1920750
2025-04-15 10:51:00,23465.0,23470.0,23461.8,23470.0,2250,1919100
2025-04-15 10:52:00,23470.0,23470.0,23467.3,23467.3,600,1919100
2025-04-15 10:53:00,23467.3,23469.1,23467.3,23467.3,1275,1919100
2025-04-15 10:54:00,23467.3,23467.7,23465.0,23466.4,1050,1919775
2025-04-15 10:55:00,23466.4,23466.4,23455.4,23456.5,675,1919775
2025-04-15 10:56:00,23456.5,23462.3,23456.5,23462.3,975,1919775
2025-04-15 10:57:00,23464.0,23465.0,23458.0,23458.0,2400,1920000
2025-04-15 10:58:00,23458.0,23458.1,23455.0,23455.0,1725,1920000
2025-04-15 10:59:00,23455.0,23460.0,23453.7,23459.0,5700,1920000
2025-04-15 11:00:00,23455.1,23460.0,23455.1,23455.3,5925,1923525
2025-04-15 11:01:00,23455.3,23460.5,23455.3,23460.5,2175,1923525
2025-04-15 11:02:00,23460.5,23465.4,23460.0,23464.9,600,1923525
2025-04-15 11:03:00,23464.9,23464.9,23454.5,23458.1,1275,1925025
2025-04-15 11:04:00,23458.1,23461.3,23456.6,23460.0,1950,1925025
2025-04-15 11:05:00,23460.0,23466.0,23460.0,23466.0,1875,1925025
2025-04-15 11:06:00,23466.0,23466.2,23459.1,23465.0,525,1925625
2025-04-15 11:07:00,23465.0,23465.0,23460.0,23464.0,150,1925625
2025-04-15 11:08:00,23464.0,23465.0,23461.4,23463.2,3300,1925625
2025-04-15 11:09:00,23463.2,23463.7,23456.9,23457.0,1050,1925025
2025-04-15 11:10:00,23460.1,23460.1,23455.3,23457.4,1050,1925025
2025-04-15 11:11:00,23457.4,23458.4,23451.7,23458.4,1575,1925025
2025-04-15 11:12:00,23458.4,23458.4,23447.1,23455.2,4575,1923825
2025-04-15 11:13:00,23455.2,23455.2,23447.1,23450.0,450,1923825
2025-04-15 11:14:00,23450.0,23456.3,23450.0,23450.8,750,1923825
2025-04-15 11:15:00,23455.0,23455.0,23454.0,23454.0,375,1924650
2025-04-15 11:16:00,23454.0,23461.0,23454.0,23461.0,1275,1924650
2025-04-15 11:17:00,23460.0,23460.9,23452.7,23452.7,750,1924650
2025-04-15 11:18:00,23452.7,23460.9,23451.9,23460.9,2625,1926750
2025-04-15 11:19:00,23460.9,23462.0,23460.9,23462.0,1950,1926750
2025-04-15 11:20:00,23462.0,23462.2,23462.0,23462.2,150,1926750
2025-04-15 11:21:00,23462.2,23463.0,23455.1,23456.3,900,1927125
2025-04-15 11:22:00,23456.3,23462.8,23454.7,23454.7,1500,1927125
2025-04-15 11:23:00,23454.7,23462.9,23454.7,23455.4,225,1927125
2025-04-15 11:24:00,23455.4,23462.2,23455.0,23458.3,1050,1928475
2025-04-15 11:25:00,23458.3,23464.9,23457.2,23464.9,600,1928475
2025-04-15 11:26:00,23464.9,23466.0,23459.7,23466.0,1125,1928475
2025-04-15 11:27:00,23466.0,23468.9,23465.0,23468.7,600,1929450
2025-04-15 11:28:00,23468.7,23469.0,23466.0,23469.0,375,1929450
2025-04-15 11:29:00,23465.0,23469.0,23465.0,23465.0,675,1929450
2025-04-15 11:30:00,23465.0,23467.9,23465.0,23466.0,1425,1930200
2025-04-15 11:31:00,23466.0,23466.3,23465.0,23465.0,1875,1930200
2025-04-15 11:32:00,23465.0,23465.0,23461.0,23462.6,900,1930200
2025-04-15 11:33:00,23462.6,23462.6,23460.0,23460.2,150,1930200
2025-04-15 11:34:00,23460.2,23464.3,23460.2,23464.3,750,1931025
2025-04-15 11:35:00,23464.3,23464.7,23460.0,23464.2,600,1931025
2025-04-15 11:36:00,23457.8,23460.5,23457.8,23460.5,225,1930275
2025-04-15 11:37:00,23460.5,23465.0,23460.5,23465.0,1350,1930275
2025-04-15 11:38:00,23465.0,23465.2,23461.6,23463.8,675,1930275
2025-04-15 11:39:00,23463.8,23468.0,23463.8,23464.0,450,1930125
2025-04-15 11:40:00,23469.9,23469.9,23461.3,23461.3,1050,1930125
2025-04-15 11:41:00,23461.3,23468.0,23461.3,23468.0,150,1930125
2025-04-15 11:42:00,23468.0,23468.0,23464.0,23467.0,300,1930275
2025-04-15 11:43:00,23464.1,23468.5,23464.1,23468.5,525,1930275
2025-04-15 11:44:00,23468.5,23469.9,23465.0,23469.9,525,1930275
2025-04-15 11:45:00,23470.0,23470.0,23468.0,23468.0,450,1929825
2025-04-15 11:46:00,23468.0,23468.0,23468.0,23468.0,225,1929825
2025-04-15 11:47:00,23468.0,23468.0,23460.1,23460.1,450,1929825
2025-04-15 11:48:00,23460.1,23460.1,23460.1,23460.1,75,1929825
2025-04-15 11:49:00,23460.1,23463.3,23457.7,23463.3,975,1930050
2025-04-15 11:50:00,23463.3,23463.3,23458.2,23458.3,225,1930050
2025-04-15 11:51:00,23458.3,23458.5,23458.3,23458.5,75,1930050
2025-04-15 11:52:00,23455.1,23459.2,23455.1,23459.2,675,1930350
2025-04-15 11:53:00,23459.2,23463.0,23458.1,23460.8,600,1930350
