datetime,o,h,l,c,v,oi
2024-12-26 09:15:00,23985.0,23985.0,23940.65,23974.45,35600,7847300
2024-12-26 09:16:00,23977.0,23989.8,23967.05,23988.55,35175,7847300
2024-12-26 09:17:00,23990.0,24010.0,23985.0,24001.65,36950,7847300
2024-12-26 09:18:00,24007.3,24008.3,23996.1,23999.95,23725,7876000
2024-12-26 09:19:00,23999.45,24013.95,23998.45,24005.85,26225,7876000
2024-12-26 09:20:00,24015.55,24026.5,24013.1,24015.0,37025,7876000
2024-12-26 09:21:00,24016.45,24016.45,24010.05,24015.0,18575,7866650
2024-12-26 09:22:00,24015.2,24023.9,24012.9,24015.8,22750,7866650
2024-12-26 09:23:00,24016.3,24019.1,24007.25,24010.2,18725,7866650
2024-12-26 09:24:00,24011.5,24011.5,24001.6,24005.0,24450,7889575
2024-12-26 09:25:00,24002.95,24015.3,24000.0,24000.0,22125,7889575
2024-12-26 09:26:00,23999.0,24000.95,23990.0,23994.95,18150,7889575
2024-12-26 09:27:00,23996.0,24021.55,23993.15,24016.05,19525,7921100
2024-12-26 09:28:00,24022.4,24025.0,24008.85,24013.3,31825,7921100
2024-12-26 09:29:00,24010.0,24010.0,23993.55,24002.95,22575,7921100
2024-12-26 09:30:00,24003.1,24013.3,23999.0,24001.1,21650,7956700
2024-12-26 09:31:00,24005.0,24008.8,23998.2,24004.45,9650,7956700
2024-12-26 09:32:00,24001.95,24015.0,24001.0,24010.0,8100,7956700
2024-12-26 09:33:00,24010.0,24012.95,23994.1,23996.0,22775,7976925
2024-12-26 09:34:00,24000.0,24001.35,23991.95,23992.05,38000,7976925
2024-12-26 09:35:00,23993.45,23999.0,23984.55,23987.45,17825,7976925
2024-12-26 09:36:00,23989.0,23991.6,23984.55,23988.05,15375,8024150
2024-12-26 09:37:00,23987.2,23998.95,23987.05,23995.05,16675,8024150
2024-12-26 09:38:00,23993.15,24000.45,23992.05,23999.1,14425,8024150
2024-12-26 09:39:00,23999.1,24015.0,23998.0,23998.0,25375,8043725
2024-12-26 09:40:00,23992.0,24000.0,23992.0,23996.75,22325,8043725
2024-12-26 09:41:00,23997.85,24000.0,23985.0,23985.0,19050,8043725
2024-12-26 09:42:00,23985.05,23992.0,23981.95,23985.0,26075,8072700
2024-12-26 09:43:00,23985.7,23988.4,23976.15,23982.0,17100,8072700
