datetime,o,h,l,c,v,oi
2024-12-03 09:15:00,24574.0,24640.0,24510.0,24620.15,9475,1088025
2024-12-03 09:16:00,24622.6,24622.85,24597.75,24597.75,5975,1088025
2024-12-03 09:17:00,24597.75,24609.9,24597.75,24601.75,3050,1088025
2024-12-03 09:18:00,24599.0,24603.25,24593.0,24594.75,1550,1088350
2024-12-03 09:19:00,24594.7,24600.0,24590.0,24600.0,1375,1088350
2024-12-03 09:20:00,24600.0,24604.25,24590.35,24596.0,1375,1088350
2024-12-03 09:21:00,24594.05,24594.35,24580.0,24580.65,850,1087925
2024-12-03 09:22:00,24572.65,24586.5,24572.65,24582.95,2250,1087925
2024-12-03 09:23:00,24582.95,24583.65,24577.0,24581.5,850,1087925
2024-12-03 09:24:00,24581.5,24585.0,24575.05,24581.3,850,1087575
2024-12-03 09:25:00,24581.3,24592.8,24581.3,24589.75,1275,1087575
2024-12-03 09:26:00,24586.55,24589.25,24565.0,24569.0,1650,1087575
2024-12-03 09:27:00,24569.0,24569.0,24560.5,24565.05,625,1087175
2024-12-03 09:28:00,24567.9,24567.9,24560.5,24560.5,425,1087175
2024-12-03 09:29:00,24560.5,24582.95,24560.5,24581.4,1075,1087175
2024-12-03 09:30:00,24581.4,24592.85,24581.4,24586.0,875,1087500
2024-12-03 09:31:00,24588.1,24588.1,24561.4,24561.4,2225,1087500
2024-12-03 09:32:00,24567.4,24567.4,24554.85,24559.3,1900,1087500
2024-12-03 09:33:00,24559.3,24580.0,24557.15,24580.0,1800,1087900
2024-12-03 09:34:00,24580.0,24586.75,24580.0,24585.85,600,1087900
2024-12-03 09:35:00,24585.85,24585.85,24575.25,24576.35,425,1087900
2024-12-03 09:36:00,24576.35,24595.9,24575.15,24595.8,2125,1088675
2024-12-03 09:37:00,24595.8,24595.8,24582.45,24583.7,2600,1088675
2024-12-03 09:38:00,24583.7,24583.7,24572.25,24575.05,900,1088675
2024-12-03 09:39:00,24575.05,24594.8,24575.05,24591.85,450,1090725
2024-12-03 09:40:00,24591.85,24592.35,24580.0,24590.9,1075,1090725
2024-12-03 09:41:00,24590.9,24600.05,24590.9,24593.55,1950,1090725
2024-12-03 09:42:00,24593.55,24598.85,24590.0,24593.7,600,1093000
2024-12-03 09:43:00,24593.7,24601.0,24593.7,24599.75,250,1093000
2024-12-03 09:44:00,24599.75,24600.35,24590.1,24598.2,775,1093000
2024-12-03 09:45:00,24598.2,24598.2,24582.05,24588.95,300,1093350
2024-12-03 09:46:00,24588.95,24588.95,24581.0,24583.1,275,1093350
2024-12-03 09:47:00,24583.1,24592.6,24583.1,24592.05,175,1093350
2024-12-03 09:48:00,24595.0,24604.9,24595.0,24599.35,1000,1093800
2024-12-03 09:49:00,24599.35,24607.5,24598.8,24607.5,2175,1093800
2024-12-03 09:50:00,24607.5,24607.55,24596.75,24599.95,1275,1093800
2024-12-03 09:51:00,24599.95,24610.0,24595.05,24604.3,875,1094775
2024-12-03 09:52:00,24604.3,24609.25,24604.0,24608.3,650,1094775
2024-12-03 09:53:00,24608.3,24608.3,24596.05,24600.05,1925,1094775
2024-12-03 09:54:00,24596.5,24604.6,24596.5,24603.55,1075,1094775
2024-12-03 09:55:00,24603.55,24603.8,24596.0,24596.0,425,1095600
2024-12-03 09:56:00,24600.0,24608.0,24597.5,24608.0,3575,1095600
2024-12-03 09:57:00,24598.6,24606.2,24598.6,24602.2,550,1097100
2024-12-03 09:58:00,24602.2,24602.2,24587.85,24588.25,1050,1097100
2024-12-03 09:59:00,24588.25,24612.15,24588.25,24607.7,1000,1097100
2024-12-03 10:00:00,24607.7,24620.0,24607.6,24607.6,3950,1096500
2024-12-03 10:01:00,24607.6,24613.95,24597.85,24611.45,4925,1096500
