datetime,o,h,l,c,v,oi
2024-07-10 09:15:00,24590.0,24618.0,24588.35,24591.8,5575,1352225
2024-07-10 09:16:00,24591.95,24592.45,24582.7,24585.0,3550,1352225
2024-07-10 09:17:00,24586.15,24588.3,24580.05,24580.05,2575,1352225
2024-07-10 09:18:00,24580.05,24584.7,24573.0,24573.0,2400,1352600
2024-07-10 09:19:00,24568.85,24573.15,24562.0,24566.7,3750,1352600
2024-07-10 09:20:00,24561.25,24576.25,24558.65,24573.95,3050,1352600
2024-07-10 09:21:00,24573.3,24578.3,24565.85,24573.05,2725,1352775
2024-07-10 09:22:00,24573.85,24576.55,24566.25,24569.95,1350,1352775
2024-07-10 09:23:00,24568.0,24570.0,24565.8,24567.65,2325,1352775
2024-07-10 09:24:00,24566.85,24570.8,24563.05,24565.1,1750,1355200
2024-07-10 09:25:00,24565.1,24578.6,24565.1,24576.05,1100,1355200
2024-07-10 09:26:00,24580.0,24582.0,24571.8,24571.8,1475,1355200
2024-07-10 09:27:00,24571.8,24575.05,24571.25,24575.05,975,1356950
2024-07-10 09:28:00,24575.05,24581.75,24575.05,24578.95,1675,1356950
2024-07-10 09:29:00,24578.95,24582.4,24572.0,24572.25,2800,1356950
2024-07-10 09:30:00,24572.0,24574.5,24566.6,24573.1,5250,1361400
2024-07-10 09:31:00,24577.0,24577.0,24567.0,24567.0,1850,1361400
2024-07-10 09:32:00,24567.0,24575.75,24567.0,24572.95,1375,1361400
2024-07-10 09:33:00,24569.15,24574.0,24567.85,24573.2,1125,1363175
2024-07-10 09:34:00,24573.2,24575.85,24565.35,24565.35,1000,1363175
2024-07-10 09:35:00,24565.35,24575.0,24565.35,24575.0,475,1363175
2024-07-10 09:36:00,24575.0,24575.0,24570.0,24571.6,1375,1364000
2024-07-10 09:37:00,24571.6,24574.2,24571.35,24574.0,625,1364000
2024-07-10 09:38:00,24572.5,24574.0,24570.0,24574.0,700,1364000
2024-07-10 09:39:00,24575.0,24579.8,24574.3,24579.8,525,1364900
2024-07-10 09:40:00,24579.8,24582.0,24574.45,24578.4,1100,1364900
2024-07-10 09:41:00,24579.25,24582.9,24579.25,24580.1,1700,1364900
2024-07-10 09:42:00,24582.9,24582.9,24576.2,24581.2,3825,1366950
2024-07-10 09:43:00,24581.2,24581.2,24570.85,24572.75,2900,1366950
2024-07-10 09:44:00,24571.9,24575.6,24568.0,24568.0,3375,1366950
2024-07-10 09:45:00,24565.0,24565.0,24542.05,24542.55,13400,1378075
2024-07-10 09:46:00,24543.55,24548.7,24536.0,24547.4,5500,1378075
2024-07-10 09:47:00,24545.0,24550.5,24545.0,24548.95,1800,1378075
2024-07-10 09:48:00,24548.0,24556.2,24545.65,24551.0,2075,1381125
2024-07-10 09:49:00,24551.0,24558.65,24551.0,24557.4,1025,1381125
2024-07-10 09:50:00,24560.0,24567.35,24558.1,24565.0,2675,1381125
2024-07-10 09:51:00,24565.0,24565.0,24552.0,24552.0,1800,1383250
2024-07-10 09:52:00,24554.9,24554.95,24550.85,24551.4,1175,1383250
2024-07-10 09:53:00,24551.4,24560.1,24550.5,24557.15,1375,1383250
2024-07-10 09:54:00,24558.0,24565.0,24557.15,24565.0,1600,1383250
