datetime,o,h,l,c,v,oi
2024-06-05 09:15:00,22133.0,22259.0,22133.0,22235.3,21100,956025
2024-06-05 09:16:00,22236.65,22287.65,22225.25,22287.65,44000,956025
2024-06-05 09:17:00,22274.8,22279.3,22230.05,22233.6,17400,956025
2024-06-05 09:18:00,22235.8,22235.8,22158.2,22158.2,10375,951525
2024-06-05 09:19:00,22150.8,22157.75,22124.55,22131.8,13500,951525
2024-06-05 09:20:00,22131.7,22144.85,22067.25,22077.3,11250,951525
2024-06-05 09:21:00,22076.7,22139.95,22072.0,22125.8,14275,943900
2024-06-05 09:22:00,22115.65,22119.3,22093.25,22109.8,12925,943900
2024-06-05 09:23:00,22096.4,22105.15,22015.05,22015.15,13150,943900
2024-06-05 09:24:00,22013.55,22014.25,21974.05,21974.05,9825,946425
2024-06-05 09:25:00,21980.9,22011.0,21970.05,22001.45,8625,946425
2024-06-05 09:26:00,22004.05,22051.95,22001.7,22036.15,9525,946425
2024-06-05 09:27:00,22039.1,22152.7,22039.1,22150.0,17300,946125
2024-06-05 09:28:00,22142.5,22190.15,22139.05,22189.05,6375,946125
2024-06-05 09:29:00,22186.05,22240.0,22174.05,22188.05,8450,946125
2024-06-05 09:30:00,22188.05,22236.55,22188.05,22215.05,5575,944800
2024-06-05 09:31:00,22215.05,22237.5,22185.75,22223.2,10400,944800
2024-06-05 09:32:00,22224.8,22224.8,22200.05,22215.65,3275,944800
2024-06-05 09:33:00,22207.25,22212.8,22179.5,22195.1,2775,943450
2024-06-05 09:34:00,22200.05,22200.05,22152.1,22172.45,7300,943450
2024-06-05 09:35:00,22172.45,22198.75,22125.1,22131.3,4850,943450
2024-06-05 09:36:00,22131.3,22171.3,22131.3,22155.6,3300,943400
2024-06-05 09:37:00,22155.6,22167.0,22135.55,22142.3,1825,943400
2024-06-05 09:38:00,22132.1,22132.1,22111.6,22118.6,3225,943400
2024-06-05 09:39:00,22118.6,22137.0,22099.5,22104.7,4575,943075
2024-06-05 09:40:00,22109.7,22132.0,22093.5,22132.0,2400,943075
2024-06-05 09:41:00,22138.1,22157.4,22122.05,22156.85,2775,943075
2024-06-05 09:42:00,22156.85,22173.8,22132.25,22163.95,1775,942825
2024-06-05 09:43:00,22161.95,22171.55,22148.95,22166.95,2075,942825
2024-06-05 09:44:00,22164.95,22164.95,22126.95,22134.15,3275,942825
2024-06-05 09:45:00,22134.15,22150.0,22134.15,22139.75,1125,942450
2024-06-05 09:46:00,22134.0,22134.0,22120.05,22122.15,1200,942450
2024-06-05 09:47:00,22120.9,22125.0,22106.65,22108.15,2575,942450
2024-06-05 09:48:00,22108.15,22124.0,22105.0,22105.0,2350,942100
2024-06-05 09:49:00,22109.9,22119.0,22101.0,22106.15,1075,942100
2024-06-05 09:50:00,22105.8,22118.8,22101.15,22101.15,950,942100
2024-06-05 09:51:00,22101.15,22101.15,22059.95,22059.95,8475,944750
2024-06-05 09:52:00,22060.85,22065.1,22044.85,22050.35,4700,944750
2024-06-05 09:53:00,22053.55,22063.85,22025.05,22046.25,5100,944750
2024-06-05 09:54:00,22046.25,22065.1,22037.45,22051.1,2550,945425
2024-06-05 09:55:00,22051.1,22099.0,22051.1,22096.05,2625,945425
2024-06-05 09:56:00,22092.5,22094.05,22061.1,22072.6,1100,945425
2024-06-05 09:57:00,22074.25,22074.25,22050.05,22054.5,1475,946225
2024-06-05 09:58:00,22050.0,22064.75,22045.0,22057.7,3050,946225
