datetime,o,h,l,c,v,oi
2024-10-15 09:15:00,25401.05,25422.65,25397.3,25418.0,3500,1537725
2024-10-15 09:16:00,25418.0,25420.0,25414.5,25416.6,6925,1537725
2024-10-15 09:17:00,25415.95,25420.0,25410.0,25410.0,4050,1537725
2024-10-15 09:18:00,25407.05,25416.1,25407.05,25415.0,1500,1538625
2024-10-15 09:19:00,25415.6,25420.0,25415.0,25419.3,1150,1538625
2024-10-15 09:20:00,25419.35,25420.0,25416.0,25419.0,2300,1538625
2024-10-15 09:21:00,25419.95,25419.95,25410.0,25412.6,1675,1540275
2024-10-15 09:22:00,25410.0,25416.4,25410.0,25416.4,1775,1540275
2024-10-15 09:23:00,25416.4,25419.0,25413.4,25417.8,700,1540275
2024-10-15 09:24:00,25417.65,25420.0,25417.0,25420.0,2050,1540125
2024-10-15 09:25:00,25420.0,25421.5,25413.4,25418.0,675,1540125
2024-10-15 09:26:00,25418.0,25418.15,25410.0,25410.0,1275,1540125
2024-10-15 09:27:00,25410.0,25410.05,25403.0,25403.0,1200,1540475
2024-10-15 09:28:00,25404.45,25409.9,25402.5,25409.9,875,1540475
2024-10-15 09:29:00,25409.9,25409.95,25405.0,25409.95,375,1540475
2024-10-15 09:30:00,25409.95,25410.0,25404.0,25404.0,1350,1541050
2024-10-15 09:31:00,25400.1,25407.9,25400.0,25407.9,1225,1541050
2024-10-15 09:32:00,25406.15,25414.8,25406.0,25414.8,650,1541050
2024-10-15 09:33:00,25414.8,25415.0,25408.95,25410.15,750,1541950
2024-10-15 09:34:00,25410.15,25420.0,25410.0,25419.85,1425,1541950
2024-10-15 09:35:00,25410.25,25415.95,25410.0,25410.0,975,1541950
2024-10-15 09:36:00,25410.0,25410.3,25400.05,25402.1,2475,1541950
2024-10-15 09:37:00,25402.1,25409.45,25401.05,25401.2,700,1542275
2024-10-15 09:38:00,25401.05,25401.05,25397.35,25397.5,950,1542275
2024-10-15 09:39:00,25397.5,25404.95,25397.5,25399.5,575,1541775
2024-10-15 09:40:00,25399.5,25408.9,25399.5,25408.9,1550,1541775
2024-10-15 09:41:00,25408.9,25408.9,25402.65,25406.4,375,1541775
2024-10-15 09:42:00,25404.5,25406.6,25402.0,25402.0,575,1542525
2024-10-15 09:43:00,25402.0,25402.0,25397.45,25398.0,550,1542525
2024-10-15 09:44:00,25398.0,25400.0,25397.0,25399.0,300,1542525
2024-10-15 09:45:00,25397.0,25397.0,25386.0,25386.0,1400,1542525
2024-10-15 09:46:00,25389.9,25389.9,25369.0,25369.0,2650,1543425
2024-10-15 09:47:00,25370.5,25378.15,25368.3,25370.55,2175,1543425
2024-10-15 09:48:00,25370.55,25379.95,25370.55,25379.35,1325,1543050
2024-10-15 09:49:00,25379.35,25379.95,25352.0,25352.0,3575,1543050
2024-10-15 09:50:00,25352.0,25370.85,25350.75,25370.85,2625,1543050
2024-10-15 09:51:00,25370.85,25370.85,25364.55,25369.95,725,1543050
2024-10-15 09:52:00,25369.95,25369.95,25357.5,25358.3,2650,1543100
2024-10-15 09:53:00,25355.0,25358.25,25322.0,25330.4,4850,1543100
2024-10-15 09:54:00,25323.5,25344.25,25323.5,25327.0,3575,1543100
2024-10-15 09:55:00,25325.8,25337.7,25320.0,25336.35,1675,1542900
2024-10-15 09:56:00,25336.35,25336.35,25326.6,25330.0,1050,1542900
2024-10-15 09:57:00,25330.0,25330.0,25312.5,25326.15,1900,1542800
2024-10-15 09:58:00,25326.15,25328.8,25310.0,25310.0,3250,1542800
2024-10-15 09:59:00,25310.0,25317.65,25306.65,25306.65,3875,1542800
2024-10-15 10:00:00,25309.0,25314.25,25297.0,25300.0,5525,1544650
2024-10-15 10:01:00,25300.0,25305.0,25282.65,25282.65,2825,1544650
2024-10-15 10:02:00,25281.05,25284.95,25269.2,25273.15,3650,1544650
2024-10-15 10:03:00,25272.85,25285.0,25263.95,25282.75,7000,1551150
2024-10-15 10:04:00,25274.05,25286.4,25274.05,25285.0,6175,1551150
2024-10-15 10:05:00,25285.0,25285.0,25265.0,25265.0,2700,1551150
2024-10-15 10:06:00,25265.0,25280.5,25263.05,25280.15,2050,1551150
2024-10-15 10:07:00,25280.2,25280.2,25272.55,25280.0,2875,1555750
2024-10-15 10:08:00,25280.45,25285.0,25277.35,25284.95,975,1555750
2024-10-15 10:09:00,25284.95,25293.35,25282.0,25289.1,3000,1555750
2024-10-15 10:10:00,25289.1,25289.1,25275.25,25278.0,1975,1559575
2024-10-15 10:11:00,25278.0,25286.55,25275.3,25280.0,625,1559575
2024-10-15 10:12:00,25280.0,25286.5,25280.0,25285.65,1150,1559575
2024-10-15 10:13:00,25285.65,25292.5,25285.65,25290.0,600,1561250
2024-10-15 10:14:00,25289.55,25289.55,25277.35,25277.35,1450,1561250
2024-10-15 10:15:00,25281.5,25281.5,25273.0,25280.0,750,1561250
2024-10-15 10:16:00,25282.55,25297.05,25282.55,25290.0,2550,1562425
2024-10-15 10:17:00,25295.35,25297.0,25285.0,25291.7,1375,1562425
2024-10-15 10:18:00,25291.7,25295.65,25285.0,25286.1,675,1562425
2024-10-15 10:19:00,25286.1,25292.15,25282.4,25290.0,1300,1564350
2024-10-15 10:20:00,25290.0,25290.0,25281.0,25283.55,350,1564350
2024-10-15 10:21:00,25284.9,25284.9,25270.6,25282.2,1375,1564350
2024-10-15 10:22:00,25282.2,25282.2,25275.35,25275.5,225,1565550
2024-10-15 10:23:00,25275.5,25285.9,25275.35,25285.9,950,1565550
2024-10-15 10:24:00,25285.9,25287.8,25281.9,25282.2,575,1565550
2024-10-15 10:25:00,25282.2,25287.8,25282.2,25285.9,625,1565900
2024-10-15 10:26:00,25285.9,25286.0,25275.35,25275.35,1050,1565900
2024-10-15 10:27:00,25275.35,25279.65,25275.0,25275.0,2450,1565900
2024-10-15 10:28:00,25273.15,25274.95,25266.0,25268.0,3100,1568850
2024-10-15 10:29:00,25268.0,25268.0,25250.05,25250.15,3600,1568850
2024-10-15 10:30:00,25251.6,25255.95,25235.1,25241.45,5550,1568850
2024-10-15 10:31:00,25239.0,25241.45,25235.0,25239.9,2350,1572325
2024-10-15 10:32:00,25238.05,25240.8,25230.35,25239.9,4650,1572325
2024-10-15 10:33:00,25239.9,25255.95,25238.5,25255.95,1450,1572325
2024-10-15 10:34:00,25255.95,25257.75,25251.3,25257.75,2525,1575775
2024-10-15 10:35:00,25262.75,25273.5,25255.0,25272.95,5025,1575775
2024-10-15 10:36:00,25272.95,25279.95,25264.0,25279.95,5600,1575775
2024-10-15 10:37:00,25279.95,25289.35,25275.2,25284.95,1525,1584850
2024-10-15 10:38:00,25285.0,25288.0,25279.0,25282.2,2275,1584850
2024-10-15 10:39:00,25282.2,25299.7,25282.1,25298.0,1575,1584850
2024-10-15 10:40:00,25298.0,25305.0,25295.0,25301.75,2025,1585325
2024-10-15 10:41:00,25301.75,25301.75,25291.95,25299.9,900,1585325
2024-10-15 10:42:00,25299.9,25303.3,25299.0,25300.05,1050,1585325
2024-10-15 10:43:00,25300.05,25310.0,25300.05,25310.0,1425,1585000
2024-10-15 10:44:00,25305.05,25312.0,25305.0,25306.35,1625,1585000
2024-10-15 10:45:00,25312.85,25314.95,25306.1,25312.1,1700,1585000
2024-10-15 10:46:00,25312.1,25312.1,25300.0,25300.0,875,1584475
2024-10-15 10:47:00,25300.0,25307.0,25300.0,25307.0,1150,1584475
2024-10-15 10:48:00,25307.0,25312.9,25300.0,25300.05,625,1584475
2024-10-15 10:49:00,25300.05,25303.55,25300.0,25300.9,1025,1585225
2024-10-15 10:50:00,25297.5,25301.3,25293.1,25300.0,475,1585225
2024-10-15 10:51:00,25300.0,25301.55,25300.0,25301.1,125,1585225
2024-10-15 10:52:00,25301.1,25320.0,25301.1,25314.25,1375,1585825
2024-10-15 10:53:00,25314.25,25318.9,25307.1,25312.05,1450,1585825
2024-10-15 10:54:00,25312.0,25319.0,25308.45,25319.0,700,1585825
2024-10-15 10:55:00,25319.0,25319.95,25300.0,25300.0,1025,1585450
2024-10-15 10:56:00,25292.1,25309.9,25291.5,25309.9,825,1585450
2024-10-15 10:57:00,25309.9,25309.9,25295.8,25295.8,225,1585450
2024-10-15 10:58:00,25294.75,25303.95,25291.05,25303.95,325,1585600
2024-10-15 10:59:00,25303.95,25303.95,25294.6,25299.95,100,1585600
2024-10-15 11:00:00,25299.0,25299.55,25290.55,25297.6,1450,1585600
2024-10-15 11:01:00,25297.6,25297.6,25293.0,25293.0,750,1584475
2024-10-15 11:02:00,25293.0,25293.05,25288.95,25288.95,250,1584475
2024-10-15 11:03:00,25288.95,25289.1,25286.0,25289.1,225,1584475
2024-10-15 11:04:00,25289.1,25293.0,25284.05,25284.05,675,1583825
2024-10-15 11:05:00,25284.05,25290.55,25278.45,25280.4,1175,1583825
2024-10-15 11:06:00,25280.4,25286.95,25280.4,25281.1,725,1583825
2024-10-15 11:07:00,25283.0,25289.95,25283.0,25289.95,2175,1581475
2024-10-15 11:08:00,25293.0,25299.45,25293.0,25299.45,225,1581475
2024-10-15 11:09:00,25299.45,25299.45,25290.45,25293.6,100,1581475
2024-10-15 11:10:00,25293.6,25293.6,25284.0,25284.0,250,1580725
2024-10-15 11:11:00,25284.0,25284.0,25280.05,25280.05,450,1580725
2024-10-15 11:12:00,25280.05,25287.25,25280.0,25287.25,400,1580725
2024-10-15 11:13:00,25287.25,25287.25,25276.0,25279.75,725,1580650
2024-10-15 11:14:00,25279.75,25282.75,25275.4,25282.75,600,1580650
2024-10-15 11:15:00,25282.75,25287.0,25276.95,25276.95,1100,1580650
2024-10-15 11:16:00,25276.95,25282.4,25275.0,25281.6,525,1580300
2024-10-15 11:17:00,25281.6,25282.9,25275.25,25275.25,1525,1580300
2024-10-15 11:18:00,25279.0,25283.9,25275.25,25277.9,900,1580300
2024-10-15 11:19:00,25277.9,25289.9,25277.9,25289.9,325,1578750
2024-10-15 11:20:00,25289.9,25295.5,25284.0,25289.0,1600,1578750
2024-10-15 11:21:00,25289.0,25295.95,25285.05,25285.05,250,1578750
2024-10-15 11:22:00,25284.5,25285.0,25281.65,25285.0,950,1578600
2024-10-15 11:23:00,25285.0,25285.0,25280.0,25280.0,125,1578600
2024-10-15 11:24:00,25280.0,25280.0,25266.3,25270.0,1225,1578600
2024-10-15 11:25:00,25270.0,25270.0,25260.0,25263.45,900,1578275
2024-10-15 11:26:00,25263.45,25269.85,25263.45,25264.0,1950,1578275
2024-10-15 11:27:00,25264.75,25269.95,25264.0,25269.95,2875,1578275
2024-10-15 11:28:00,25269.95,25269.95,25260.0,25260.0,650,1577625
2024-10-15 11:29:00,25260.0,25267.5,25257.1,25257.1,175,1577625
2024-10-15 11:30:00,25257.1,25263.3,25257.1,25263.3,775,1577625
2024-10-15 11:31:00,25263.3,25265.0,25263.3,25265.0,200,1577500
2024-10-15 11:32:00,25265.0,25270.0,25265.0,25270.0,200,1577500
2024-10-15 11:33:00,25270.0,25270.0,25265.0,25265.0,425,1577500
2024-10-15 11:34:00,25265.0,25273.8,25264.15,25268.75,675,1577750
