datetime,o,h,l,c,v,oi
2025-02-06 09:15:00,23964.6,23964.6,23933.0,23933.0,2775,889125
2025-02-06 09:16:00,23933.0,23946.45,23930.0,23938.55,2100,889125
2025-02-06 09:17:00,23938.55,23946.0,23938.55,23942.0,900,889125
2025-02-06 09:18:00,23940.0,23949.0,23940.0,23946.2,1800,888900
2025-02-06 09:19:00,23946.2,23946.2,23940.0,23943.0,600,888900
2025-02-06 09:20:00,23943.0,23943.0,23932.0,23932.0,900,888900
2025-02-06 09:21:00,23932.0,23935.0,23927.25,23927.35,1725,888600
2025-02-06 09:22:00,23927.2,23927.2,23920.25,23921.0,675,888600
2025-02-06 09:23:00,23921.0,23921.0,23911.75,23920.35,375,888600
2025-02-06 09:24:00,23920.35,23922.6,23920.0,23920.9,600,888675
2025-02-06 09:25:00,23921.6,23921.6,23913.5,23914.65,900,888675
2025-02-06 09:26:00,23914.65,23916.45,23908.3,23914.35,1275,888675
2025-02-06 09:27:00,23914.35,23919.35,23910.05,23915.4,1725,889650
2025-02-06 09:28:00,23915.4,23915.4,23910.0,23910.0,900,889650
2025-02-06 09:29:00,23910.0,23915.0,23910.0,23915.0,1125,889650
2025-02-06 09:30:00,23915.0,23917.75,23910.05,23912.25,1200,890025
2025-02-06 09:31:00,23912.25,23912.25,23895.0,23906.05,2850,890025
2025-02-06 09:32:00,23906.05,23906.05,23894.95,23894.95,900,890025
2025-02-06 09:33:00,23894.95,23900.8,23876.2,23880.35,2475,891375
2025-02-06 09:34:00,23884.95,23884.95,23870.05,23872.95,5475,891375
2025-02-06 09:35:00,23872.9,23886.6,23872.9,23885.25,1200,891375
2025-02-06 09:36:00,23881.05,23891.6,23881.05,23881.05,900,891375
2025-02-06 09:37:00,23881.05,23881.05,23875.05,23875.05,1200,890175
2025-02-06 09:38:00,23875.05,23891.15,23875.05,23891.15,600,890175
2025-02-06 09:39:00,23891.15,23891.65,23879.05,23879.05,825,890775
2025-02-06 09:40:00,23879.05,23884.25,23875.0,23883.35,1350,890775
2025-02-06 09:41:00,23883.35,23884.95,23880.0,23880.0,825,890775
2025-02-06 09:42:00,23878.95,23880.0,23865.0,23880.0,2100,890325
2025-02-06 09:43:00,23880.0,23891.4,23876.95,23890.0,1200,890325
2025-02-06 09:44:00,23890.0,23893.35,23882.3,23883.0,1425,890325
2025-02-06 09:45:00,23883.0,23894.6,23881.0,23894.25,1500,892200
2025-02-06 09:46:00,23894.25,23895.0,23889.2,23890.95,450,892200
2025-02-06 09:47:00,23885.0,23889.1,23885.0,23887.4,300,892200
2025-02-06 09:48:00,23887.4,23887.7,23885.1,23887.7,450,892200
2025-02-06 09:49:00,23887.7,23887.75,23884.85,23884.85,2100,893325
2025-02-06 09:50:00,23884.85,23884.85,23881.0,23881.0,1350,893325
2025-02-06 09:51:00,23876.25,23878.05,23869.5,23870.0,825,895275
2025-02-06 09:52:00,23870.0,23870.0,23860.0,23862.75,1125,895275
2025-02-06 09:53:00,23862.75,23870.0,23862.75,23868.0,300,895275
2025-02-06 09:54:00,23868.0,23870.0,23868.0,23868.15,525,895500
2025-02-06 09:55:00,23871.75,23871.75,23860.5,23860.5,375,895500
2025-02-06 09:56:00,23860.5,23865.25,23860.0,23860.0,900,895500
2025-02-06 09:57:00,23860.0,23860.0,23851.0,23858.0,2250,895875
2025-02-06 09:58:00,23850.1,23860.55,23850.1,23860.55,1725,895875
2025-02-06 09:59:00,23860.55,23868.0,23860.55,23868.0,150,895875
2025-02-06 10:00:00,23868.0,23869.25,23855.0,23855.0,900,895875
2025-02-06 10:01:00,23855.0,23861.05,23855.0,23858.75,450,896475
2025-02-06 10:02:00,23858.55,23858.55,23854.95,23854.95,750,896475
2025-02-06 10:03:00,23856.0,23858.55,23854.95,23858.55,375,896475
2025-02-06 10:04:00,23858.55,23876.85,23858.55,23872.25,1875,896475
2025-02-06 10:05:00,23872.25,23887.95,23872.25,23876.65,1125,896475
2025-02-06 10:06:00,23876.65,23880.85,23874.05,23880.85,600,896475
2025-02-06 10:07:00,23880.85,23880.85,23874.0,23874.0,300,897900
2025-02-06 10:08:00,23874.0,23874.0,23863.4,23863.4,225,897900
2025-02-06 10:09:00,23863.4,23867.25,23860.0,23860.0,450,897900
2025-02-06 10:10:00,23860.0,23870.2,23860.0,23870.2,450,898350
2025-02-06 10:11:00,23870.2,23870.2,23855.0,23859.6,1800,898350
2025-02-06 10:12:00,23859.6,23859.6,23845.0,23845.05,3675,898350
2025-02-06 10:13:00,23845.05,23850.0,23845.0,23847.05,750,901650
2025-02-06 10:14:00,23847.05,23856.5,23847.05,23854.8,1125,901650
2025-02-06 10:15:00,23854.8,23856.85,23850.0,23856.85,600,902850
2025-02-06 10:16:00,23856.85,23860.0,23854.55,23860.0,600,902850
2025-02-06 10:17:00,23860.0,23862.25,23857.0,23857.0,750,902850
2025-02-06 10:18:00,23857.0,23865.0,23857.0,23861.2,900,903825
2025-02-06 10:19:00,23861.2,23862.0,23857.0,23861.75,750,903825
2025-02-06 10:20:00,23861.75,23867.3,23861.75,23867.3,450,903825
2025-02-06 10:21:00,23867.3,23873.05,23860.0,23860.0,375,903825
2025-02-06 10:22:00,23860.0,23861.0,23860.0,23861.0,150,904425
2025-02-06 10:23:00,23864.0,23864.0,23860.0,23860.0,150,904425
2025-02-06 10:24:00,23860.0,23860.0,23860.0,23860.0,0,904425
2025-02-06 10:25:00,23860.0,23879.0,23860.0,23875.4,975,904725
2025-02-06 10:26:00,23875.4,23875.4,23875.4,23875.4,0,904725
2025-02-06 10:27:00,23875.4,23875.4,23870.0,23870.0,150,904725
2025-02-06 10:28:00,23870.0,23870.0,23865.0,23865.0,600,905175
2025-02-06 10:29:00,23865.0,23865.0,23860.0,23860.0,150,905175
2025-02-06 10:30:00,23859.9,23862.5,23859.9,23860.0,375,905775
2025-02-06 10:31:00,23860.0,23875.4,23860.0,23875.4,225,905775
2025-02-06 10:32:00,23875.4,23875.4,23870.0,23871.45,375,905775
2025-02-06 10:33:00,23860.65,23865.95,23858.0,23858.0,600,905775
2025-02-06 10:34:00,23858.0,23864.9,23858.0,23858.9,375,906150
2025-02-06 10:35:00,23858.9,23858.9,23858.45,23858.7,150,906150
2025-02-06 10:36:00,23858.7,23858.7,23858.7,23858.7,0,906150
2025-02-06 10:37:00,23858.7,23858.7,23858.7,23858.7,0,906150
2025-02-06 10:38:00,23858.7,23871.8,23858.7,23871.8,150,906000
2025-02-06 10:39:00,23871.8,23879.95,23871.8,23879.95,225,906150
2025-02-06 10:40:00,23879.95,23880.0,23879.95,23880.0,975,906150
2025-02-06 10:41:00,23880.0,23888.2,23880.0,23880.85,750,906150
2025-02-06 10:42:00,23880.85,23880.85,23875.0,23876.1,825,906375
2025-02-06 10:43:00,23876.1,23876.1,23874.0,23874.0,150,906375
2025-02-06 10:44:00,23874.0,23875.1,23874.0,23875.0,2100,906375
2025-02-06 10:45:00,23875.0,23875.0,23871.8,23871.8,75,906375
2025-02-06 10:46:00,23871.8,23878.0,23871.8,23874.0,300,908850
2025-02-06 10:47:00,23874.0,23874.0,23864.0,23868.6,450,908850
2025-02-06 10:48:00,23868.6,23868.6,23864.2,23864.2,150,908850
2025-02-06 10:49:00,23864.2,23868.5,23863.0,23868.5,300,909075
2025-02-06 10:50:00,23868.5,23868.5,23865.2,23865.2,75,909075
2025-02-06 10:51:00,23865.2,23873.55,23865.2,23870.8,225,909000
2025-02-06 10:52:00,23870.8,23870.8,23870.0,23870.0,75,909000
2025-02-06 10:53:00,23870.0,23871.25,23865.0,23871.25,450,909000
2025-02-06 10:54:00,23871.25,23871.25,23867.0,23867.0,150,909000
