datetime,o,h,l,c,v,oi
2024-05-30 09:15:00,22827.65,22827.65,22774.85,22779.1,186300,9393075
2024-05-30 09:16:00,22778.25,22782.8,22769.5,22769.5,64100,9393075
2024-05-30 09:17:00,22771.25,22785.0,22766.25,22781.1,53325,9393075
2024-05-30 09:18:00,22783.8,22798.8,22775.4,22798.8,47050,9416775
2024-05-30 09:19:00,22799.0,22815.6,22796.3,22805.65,49225,9416775
2024-05-30 09:20:00,22810.2,22827.95,22810.05,22816.45,72425,9416775
2024-05-30 09:21:00,22819.95,22819.95,22800.0,22803.6,47750,9418050
2024-05-30 09:22:00,22804.5,22804.5,22785.3,22789.15,46600,9418050
2024-05-30 09:23:00,22798.85,22800.0,22780.0,22785.05,39425,9418050
2024-05-30 09:24:00,22783.85,22790.25,22775.0,22788.15,45550,9443350
2024-05-30 09:25:00,22790.8,22790.8,22771.4,22777.4,64300,9443350
2024-05-30 09:26:00,22776.1,22780.25,22765.0,22765.0,50800,9443350
2024-05-30 09:27:00,22765.1,22771.7,22751.2,22751.2,51950,9474025
2024-05-30 09:28:00,22751.85,22763.45,22750.0,22756.2,44100,9474025
2024-05-30 09:29:00,22758.1,22764.4,22751.4,22764.4,33400,9474025
2024-05-30 09:30:00,22761.3,22769.5,22754.4,22755.9,34425,9492100
2024-05-30 09:31:00,22758.45,22770.0,22753.4,22757.95,106700,9492100
2024-05-30 09:32:00,22760.15,22766.4,22756.1,22761.7,38275,9492100
2024-05-30 09:33:00,22761.85,22764.9,22742.7,22761.55,76075,9541025
2024-05-30 09:34:00,22761.7,22765.55,22750.0,22750.0,47450,9541025
2024-05-30 09:35:00,22747.55,22757.55,22745.4,22754.1,45125,9541025
2024-05-30 09:36:00,22750.95,22755.75,22738.05,22738.05,45800,9536025
2024-05-30 09:37:00,22737.25,22740.5,22725.25,22739.35,57550,9536025
2024-05-30 09:38:00,22731.55,22737.75,22725.3,22735.45,69525,9536025
2024-05-30 09:39:00,22736.85,22739.0,22727.85,22728.25,33550,9555000
2024-05-30 09:40:00,22731.35,22737.5,22726.95,22730.0,37950,9555000
2024-05-30 09:41:00,22729.0,22731.1,22713.65,22720.0,59575,9555000
2024-05-30 09:42:00,22718.7,22725.0,22713.0,22724.2,47200,9601125
2024-05-30 09:43:00,22722.25,22732.85,22722.25,22727.4,68850,9601125
2024-05-30 09:44:00,22729.05,22735.0,22725.7,22731.6,28000,9601125
2024-05-30 09:45:00,22732.25,22744.7,22730.95,22738.55,37150,9645275
2024-05-30 09:46:00,22737.3,22737.3,22719.0,22720.15,41875,9645275
2024-05-30 09:47:00,22720.15,22738.9,22720.15,22736.85,27675,9645275
2024-05-30 09:48:00,22736.8,22738.4,22725.35,22731.95,32950,9685975
2024-05-30 09:49:00,22730.0,22730.0,22710.0,22713.05,51150,9685975
2024-05-30 09:50:00,22715.0,22725.85,22711.75,22725.85,37975,9685975
2024-05-30 09:51:00,22720.3,22722.6,22712.0,22717.85,26225,9726675
2024-05-30 09:52:00,22717.5,22722.4,22712.5,22713.05,29500,9726675
2024-05-30 09:53:00,22714.6,22719.4,22707.0,22714.05,50475,9726675
2024-05-30 09:54:00,22716.2,22722.0,22713.1,22722.0,26875,9747175
2024-05-30 09:55:00,22720.15,22728.15,22719.85,22724.8,26125,9747175
2024-05-30 09:56:00,22724.8,22727.65,22719.35,22724.1,28950,9747175
2024-05-30 09:57:00,22723.9,22723.95,22712.0,22715.0,29700,9772550
2024-05-30 09:58:00,22712.1,22715.85,22704.05,22705.0,22100,9772550
2024-05-30 09:59:00,22703.15,22715.55,22702.55,22715.0,26325,9772550
2024-05-30 10:00:00,22712.5,22718.55,22711.05,22718.55,22250,9784825
2024-05-30 10:01:00,22717.85,22720.3,22712.0,22712.0,18400,9784825
2024-05-30 10:02:00,22712.0,22719.7,22708.0,22719.6,17050,9784825
2024-05-30 10:03:00,22716.0,22718.85,22702.5,22710.0,19650,9807825
2024-05-30 10:04:00,22710.0,22717.15,22705.05,22705.1,49250,9807825
2024-05-30 10:05:00,22705.9,22711.85,22701.0,22705.6,35875,9807825
2024-05-30 10:06:00,22707.7,22712.6,22695.0,22695.2,47425,9852925
2024-05-30 10:07:00,22698.15,22704.25,22692.45,22697.0,24450,9852925
2024-05-30 10:08:00,22697.0,22700.0,22691.7,22691.7,18125,9852925
2024-05-30 10:09:00,22692.2,22699.85,22692.2,22693.0,12375,9856075
2024-05-30 10:10:00,22694.0,22699.9,22688.0,22692.85,25525,9856075
2024-05-30 10:11:00,22697.0,22699.95,22693.0,22699.3,14900,9856075
2024-05-30 10:12:00,22697.0,22702.0,22691.6,22691.6,21425,9879200
2024-05-30 10:13:00,22693.0,22693.0,22685.0,22685.0,27700,9879200
2024-05-30 10:14:00,22683.95,22683.95,22677.1,22679.0,34625,9879200
2024-05-30 10:15:00,22678.25,22685.9,22678.25,22682.3,28475,9894825
2024-05-30 10:16:00,22682.75,22683.95,22678.0,22680.0,29375,9894825
2024-05-30 10:17:00,22678.6,22682.5,22678.0,22678.3,19275,9894825
2024-05-30 10:18:00,22681.0,22681.5,22675.0,22681.45,37175,9926850
2024-05-30 10:19:00,22681.3,22684.95,22677.6,22684.95,24925,9926850
2024-05-30 10:20:00,22682.95,22690.0,22682.3,22688.05,26725,9926850
2024-05-30 10:21:00,22688.55,22699.0,22687.8,22699.0,41550,9965475
2024-05-30 10:22:00,22700.7,22716.3,22700.7,22715.85,30750,9965475
2024-05-30 10:23:00,22719.9,22729.0,22708.1,22711.15,31850,9965475
2024-05-30 10:24:00,22708.9,22715.0,22701.05,22710.05,12175,9980575
2024-05-30 10:25:00,22712.0,22714.0,22706.15,22712.8,16925,9980575
2024-05-30 10:26:00,22710.35,22717.45,22702.9,22705.95,26325,9980575
2024-05-30 10:27:00,22706.0,22708.7,22703.0,22708.0,13625,9993650
2024-05-30 10:28:00,22707.05,22707.05,22695.0,22695.0,15800,9993650
2024-05-30 10:29:00,22695.55,22701.05,22693.95,22696.15,9925,9993650
2024-05-30 10:30:00,22697.4,22700.0,22690.95,22699.4,15975,10007650
2024-05-30 10:31:00,22699.1,22701.9,22696.45,22699.9,10925,10007650
2024-05-30 10:32:00,22699.9,22700.4,22691.35,22693.0,18675,10007650
2024-05-30 10:33:00,22693.0,22695.2,22690.55,22692.9,26225,10021950
2024-05-30 10:34:00,22692.15,22704.15,22692.15,22701.35,31725,10021950
2024-05-30 10:35:00,22702.45,22716.35,22701.45,22714.8,13850,10021950
2024-05-30 10:36:00,22714.0,22744.65,22711.1,22739.0,55075,10030975
2024-05-30 10:37:00,22737.45,22739.25,22725.0,22729.0,26200,10030975
2024-05-30 10:38:00,22729.9,22730.9,22715.4,22717.2,32625,10030975
2024-05-30 10:39:00,22720.5,22720.5,22697.85,22705.0,37725,10074125
2024-05-30 10:40:00,22703.4,22711.4,22703.4,22709.35,17100,10074125
2024-05-30 10:41:00,22709.75,22717.65,22708.6,22712.25,12200,10074125
2024-05-30 10:42:00,22710.45,22715.3,22704.5,22711.4,17750,10074125
2024-05-30 10:43:00,22711.4,22711.4,22703.0,22703.9,11375,10083825
2024-05-30 10:44:00,22705.95,22713.45,22703.9,22712.0,19450,10083825
2024-05-30 10:45:00,22712.2,22725.8,22712.2,22720.5,16525,10083825
2024-05-30 10:46:00,22722.0,22722.0,22711.05,22715.4,15625,10100950
2024-05-30 10:47:00,22716.95,22716.95,22710.0,22713.5,10975,10100950
2024-05-30 10:48:00,22710.5,22713.65,22707.0,22709.6,10400,10100950
2024-05-30 10:49:00,22709.65,22719.8,22709.65,22718.75,14500,10117775
2024-05-30 10:50:00,22717.95,22724.95,22717.95,22724.95,15000,10117775
2024-05-30 10:51:00,22724.45,22724.45,22715.0,22718.7,13600,10117775
2024-05-30 10:52:00,22718.75,22719.0,22711.25,22719.0,17550,10126950
2024-05-30 10:53:00,22718.0,22726.7,22718.0,22724.0,20100,10126950
2024-05-30 10:54:00,22724.05,22724.05,22706.95,22709.5,28575,10126950
2024-05-30 10:55:00,22709.8,22713.4,22708.5,22710.75,26250,10142675
2024-05-30 10:56:00,22708.5,22716.0,22705.7,22710.35,17725,10142675
2024-05-30 10:57:00,22707.1,22713.0,22707.1,22709.85,10400,10142675
2024-05-30 10:58:00,22711.6,22712.0,22705.3,22707.0,14375,10151225
2024-05-30 10:59:00,22707.0,22709.35,22702.95,22705.0,18800,10151225
2024-05-30 11:00:00,22705.0,22710.4,22703.9,22710.4,26325,10151225
2024-05-30 11:01:00,22710.05,22710.5,22703.6,22710.4,43075,10176900
2024-05-30 11:02:00,22707.8,22715.1,22705.0,22712.0,16050,10176900
2024-05-30 11:03:00,22711.0,22718.4,22708.55,22715.7,13325,10176900
2024-05-30 11:04:00,22718.3,22720.0,22714.05,22717.8,12950,10187725
