datetime,o,h,l,c,v,oi
2024-12-12 09:15:00,24912.55,24912.55,24888.9,24896.0,2550,1397750
2024-12-12 09:16:00,24898.45,24907.4,24892.15,24906.45,1050,1397750
2024-12-12 09:17:00,24904.9,24915.0,24904.9,24915.0,1275,1397750
2024-12-12 09:18:00,24915.0,24916.55,24909.0,24914.1,1950,1400250
2024-12-12 09:19:00,24910.0,24914.2,24908.0,24914.2,1625,1400250
2024-12-12 09:20:00,24914.2,24914.2,24905.05,24906.25,475,1400250
2024-12-12 09:21:00,24910.6,24912.3,24905.1,24911.35,825,1401100
2024-12-12 09:22:00,24911.35,24914.95,24910.15,24914.7,375,1401100
2024-12-12 09:23:00,24914.7,24914.7,24910.0,24910.85,800,1401100
2024-12-12 09:24:00,24910.85,24912.0,24906.3,24911.95,1375,1402100
2024-12-12 09:25:00,24911.95,24912.0,24906.2,24911.95,3550,1402100
2024-12-12 09:26:00,24911.95,24925.6,24906.65,24924.9,2225,1402100
2024-12-12 09:27:00,24919.9,24919.95,24914.1,24915.95,550,1403575
2024-12-12 09:28:00,24915.95,24921.9,24915.95,24915.95,150,1403575
2024-12-12 09:29:00,24915.95,24924.55,24915.95,24916.6,2125,1403575
2024-12-12 09:30:00,24918.0,24928.0,24918.0,24928.0,800,1405100
2024-12-12 09:31:00,24928.0,24937.7,24925.15,24935.35,1925,1405100
2024-12-12 09:32:00,24928.05,24932.3,24925.0,24925.0,650,1405100
2024-12-12 09:33:00,24925.0,24932.0,24921.5,24932.0,1725,1404750
2024-12-12 09:34:00,24932.0,24936.0,24925.7,24933.9,1700,1404750
2024-12-12 09:35:00,24932.9,24933.9,24925.05,24933.9,250,1404750
2024-12-12 09:36:00,24934.0,24936.0,24928.0,24928.9,550,1404575
2024-12-12 09:37:00,24929.0,24932.95,24927.9,24931.9,500,1404575
2024-12-12 09:38:00,24931.9,24933.1,24925.7,24925.7,800,1404575
2024-12-12 09:39:00,24925.7,24930.55,24920.0,24920.0,350,1404550
2024-12-12 09:40:00,24919.95,24929.9,24919.95,24928.85,1100,1404550
2024-12-12 09:41:00,24928.85,24928.85,24915.55,24915.55,225,1404550
2024-12-12 09:42:00,24915.0,24920.75,24912.25,24918.7,925,1404550
2024-12-12 09:43:00,24918.7,24918.7,24912.0,24917.1,350,1404350
2024-12-12 09:44:00,24915.4,24915.4,24908.0,24915.2,350,1404350
2024-12-12 09:45:00,24915.2,24915.2,24905.5,24905.5,700,1403925
2024-12-12 09:46:00,24905.5,24907.4,24888.0,24893.3,2425,1403925
2024-12-12 09:47:00,24893.3,24901.95,24891.75,24898.25,875,1403925
2024-12-12 09:48:00,24898.25,24904.15,24895.1,24896.9,775,1405625
2024-12-12 09:49:00,24896.9,24902.0,24890.05,24894.3,1800,1405625
2024-12-12 09:50:00,24894.3,24900.8,24894.3,24899.6,1650,1405625
2024-12-12 09:51:00,24899.6,24903.85,24898.05,24902.0,475,1405625
2024-12-12 09:52:00,24898.05,24904.95,24897.05,24904.95,1125,1406575
2024-12-12 09:53:00,24905.0,24909.75,24903.05,24903.05,850,1406575
2024-12-12 09:54:00,24903.05,24908.1,24901.05,24901.05,750,1406575
2024-12-12 09:55:00,24901.05,24907.15,24899.05,24899.05,1600,1407775
2024-12-12 09:56:00,24899.05,24904.2,24895.5,24900.0,550,1407775
2024-12-12 09:57:00,24900.0,24900.0,24895.05,24900.0,50,1407775
2024-12-12 09:58:00,24899.95,24900.0,24892.0,24899.35,1050,1408525
2024-12-12 09:59:00,24899.35,24899.85,24892.05,24898.75,350,1408525
2024-12-12 10:00:00,24898.75,24900.0,24892.15,24899.95,475,1409250
2024-12-12 10:01:00,24899.95,24899.95,24893.0,24899.0,575,1409250
2024-12-12 10:02:00,24899.0,24899.0,24888.75,24888.75,1500,1409250
2024-12-12 10:03:00,24888.75,24900.0,24888.75,24900.0,225,1409100
2024-12-12 10:04:00,24900.0,24902.0,24899.95,24902.0,300,1409100
2024-12-12 10:05:00,24902.0,24904.7,24902.0,24903.55,200,1409100
2024-12-12 10:06:00,24903.55,24903.55,24891.1,24891.1,275,1409425
2024-12-12 10:07:00,24891.1,24897.9,24891.0,24892.65,325,1409425
2024-12-12 10:08:00,24892.65,24892.65,24882.05,24883.25,1025,1409425
2024-12-12 10:09:00,24883.25,24889.8,24877.0,24877.0,2050,1410575
2024-12-12 10:10:00,24877.4,24887.9,24876.75,24884.95,525,1410575
2024-12-12 10:11:00,24881.0,24885.0,24877.0,24884.25,875,1410575
2024-12-12 10:12:00,24877.25,24885.0,24877.25,24878.0,375,1410950
2024-12-12 10:13:00,24878.0,24881.65,24877.7,24880.25,475,1410950
2024-12-12 10:14:00,24880.25,24880.25,24880.0,24880.25,525,1410950
2024-12-12 10:15:00,24880.25,24880.25,24870.0,24873.4,2650,1412500
2024-12-12 10:16:00,24873.4,24878.7,24873.0,24878.7,525,1412500
2024-12-12 10:17:00,24878.7,24881.45,24873.0,24881.45,2850,1412500
2024-12-12 10:18:00,24881.45,24888.8,24881.45,24888.8,1725,1414825
2024-12-12 10:19:00,24888.8,24889.0,24885.0,24885.0,300,1414825
2024-12-12 10:20:00,24885.0,24886.85,24882.0,24886.85,675,1414825
2024-12-12 10:21:00,24886.85,24886.85,24881.0,24881.0,150,1414825
2024-12-12 10:22:00,24884.95,24884.95,24881.0,24881.1,125,1415075
2024-12-12 10:23:00,24884.85,24885.5,24881.1,24884.95,525,1415075
2024-12-12 10:24:00,24884.95,24886.5,24880.0,24880.0,1100,1414175
2024-12-12 10:25:00,24880.0,24880.9,24879.95,24880.9,150,1414175
2024-12-12 10:26:00,24880.9,24880.9,24875.0,24879.4,500,1414175
2024-12-12 10:27:00,24879.4,24880.2,24875.0,24879.5,275,1414075
2024-12-12 10:28:00,24875.0,24877.55,24873.0,24877.55,300,1414075
2024-12-12 10:29:00,24877.55,24877.55,24873.0,24873.0,500,1414075
2024-12-12 10:30:00,24873.0,24883.1,24872.25,24883.1,550,1414075
2024-12-12 10:31:00,24883.0,24886.45,24881.5,24886.45,450,1413875
2024-12-12 10:32:00,24886.45,24887.8,24860.0,24871.85,2525,1413875
2024-12-12 10:33:00,24871.85,24880.7,24870.5,24878.65,375,1413875
2024-12-12 10:34:00,24878.65,24878.65,24868.15,24868.95,275,1414850
2024-12-12 10:35:00,24868.95,24874.85,24868.0,24874.85,125,1414850
2024-12-12 10:36:00,24874.85,24880.95,24874.85,24880.95,100,1414850
2024-12-12 10:37:00,24880.95,24881.45,24880.95,24881.45,125,1415100
2024-12-12 10:38:00,24881.45,24881.45,24873.7,24874.1,1375,1415100
2024-12-12 10:39:00,24874.1,24874.1,24870.55,24873.7,125,1415100
2024-12-12 10:40:00,24873.7,24874.0,24873.0,24874.0,225,1415025
2024-12-12 10:41:00,24874.0,24875.0,24874.0,24875.0,300,1415025
2024-12-12 10:42:00,24875.0,24875.0,24871.45,24875.0,650,1415025
2024-12-12 10:43:00,24875.0,24875.0,24871.0,24871.0,250,1414825
2024-12-12 10:44:00,24871.0,24874.5,24871.0,24874.5,950,1414825
2024-12-12 10:45:00,24871.0,24876.4,24871.0,24871.0,1000,1414825
