datetime,o,h,l,c,v,oi
2024-08-26 09:15:00,25035.2,25044.95,25019.7,25027.65,30650,2313225
2024-08-26 09:16:00,25024.85,25025.95,25018.2,25018.2,21425,2313225
2024-08-26 09:17:00,25019.45,25021.0,25017.8,25018.7,7675,2313225
2024-08-26 09:18:00,25018.0,25023.35,25015.35,25022.0,9150,2317175
2024-08-26 09:19:00,25023.35,25025.0,25015.0,25015.0,6950,2317175
2024-08-26 09:20:00,25015.25,25015.25,25003.2,25008.0,7625,2317175
2024-08-26 09:21:00,25007.55,25017.5,25007.0,25017.5,10375,2318700
2024-08-26 09:22:00,25017.25,25026.5,25017.25,25023.8,8575,2318700
2024-08-26 09:23:00,25023.6,25029.25,25022.9,25028.4,10700,2318700
2024-08-26 09:24:00,25025.15,25030.0,25023.95,25024.15,11350,2322450
2024-08-26 09:25:00,25024.15,25036.7,25024.15,25035.0,8975,2322450
2024-08-26 09:26:00,25036.7,25038.0,25031.65,25036.85,9300,2322450
2024-08-26 09:27:00,25038.0,25038.8,25030.8,25032.05,4700,2328900
2024-08-26 09:28:00,25034.55,25037.9,25033.2,25035.0,4900,2328900
2024-08-26 09:29:00,25034.9,25042.0,25032.0,25042.0,6600,2328900
2024-08-26 09:30:00,25040.0,25044.3,25039.0,25039.0,6250,2338700
2024-08-26 09:31:00,25038.1,25044.65,25035.0,25044.65,6750,2338700
2024-08-26 09:32:00,25044.65,25055.85,25040.0,25055.85,15625,2338700
2024-08-26 09:33:00,25055.45,25067.9,25051.2,25061.05,11125,2349125
2024-08-26 09:34:00,25065.0,25076.0,25061.55,25076.0,17875,2349125
2024-08-26 09:35:00,25075.0,25095.8,25074.0,25094.45,21025,2349125
2024-08-26 09:36:00,25090.0,25090.0,25081.0,25083.75,7475,2364300
2024-08-26 09:37:00,25081.5,25093.0,25081.5,25090.0,22650,2364300
2024-08-26 09:38:00,25094.0,25108.35,25090.0,25103.2,24100,2364300
2024-08-26 09:39:00,25105.0,25120.0,25100.0,25116.1,25875,2390025
2024-08-26 09:40:00,25114.0,25131.0,25112.55,25131.0,29475,2390025
2024-08-26 09:41:00,25130.0,25130.75,25113.1,25119.8,17550,2390025
2024-08-26 09:42:00,25121.0,25124.8,25114.7,25114.95,22600,2404175
2024-08-26 09:43:00,25116.0,25127.95,25116.0,25126.55,18350,2404175
2024-08-26 09:44:00,25126.2,25132.85,25124.65,25128.25,28350,2404175
2024-08-26 09:45:00,25128.9,25132.0,25112.1,25115.95,20525,2421150
2024-08-26 09:46:00,25116.75,25121.1,25113.35,25114.9,25750,2421150
2024-08-26 09:47:00,25113.1,25136.0,25113.1,25132.95,21800,2421150
2024-08-26 09:48:00,25132.1,25132.1,25116.75,25123.5,19950,2442525
2024-08-26 09:49:00,25125.85,25125.85,25113.0,25119.05,8750,2442525
2024-08-26 09:50:00,25121.7,25125.4,25116.95,25123.65,10800,2442525
2024-08-26 09:51:00,25121.6,25128.65,25121.0,25126.3,15975,2454625
2024-08-26 09:52:00,25125.95,25128.25,25121.7,25122.0,9575,2454625
2024-08-26 09:53:00,25125.2,25129.75,25121.45,25129.75,10950,2454625
2024-08-26 09:54:00,25129.8,25134.4,25126.9,25133.0,10850,2465325
2024-08-26 09:55:00,25133.25,25148.45,25133.25,25137.4,17950,2465325
2024-08-26 09:56:00,25138.05,25144.8,25129.55,25132.15,10100,2465325
2024-08-26 09:57:00,25132.05,25137.25,25130.0,25130.0,14400,2480950
2024-08-26 09:58:00,25130.0,25137.0,25128.35,25137.0,15825,2480950
2024-08-26 09:59:00,25137.1,25137.3,25128.05,25130.35,11300,2480950
2024-08-26 10:00:00,25130.4,25132.75,25120.25,25128.2,7825,2494875
2024-08-26 10:01:00,25126.6,25129.25,25122.55,25123.8,6400,2494875
2024-08-26 10:02:00,25125.0,25126.95,25124.0,25124.05,3600,2494875
2024-08-26 10:03:00,25125.15,25127.05,25121.0,25126.3,5125,2497450
2024-08-26 10:04:00,25121.35,25130.0,25117.0,25129.95,14500,2497450
2024-08-26 10:05:00,25130.0,25135.75,25124.85,25130.0,9825,2497450
2024-08-26 10:06:00,25133.5,25133.7,25128.35,25128.35,5425,2508075
2024-08-26 10:07:00,25128.6,25130.0,25128.35,25129.85,4675,2508075
2024-08-26 10:08:00,25129.8,25132.85,25127.25,25131.85,14500,2508075
2024-08-26 10:09:00,25132.0,25138.85,25131.85,25134.55,10450,2525625
2024-08-26 10:10:00,25138.4,25139.95,25134.15,25137.0,8450,2525625
2024-08-26 10:11:00,25137.0,25140.0,25132.8,25137.0,6275,2525625
2024-08-26 10:12:00,25137.0,25142.0,25136.0,25142.0,6450,2532575
2024-08-26 10:13:00,25142.6,25159.95,25142.6,25159.95,27675,2532575
2024-08-26 10:14:00,25160.0,25171.0,25156.45,25163.75,17825,2532575
2024-08-26 10:15:00,25163.95,25169.95,25162.3,25166.45,19375,2567325
2024-08-26 10:16:00,25166.4,25171.0,25163.5,25167.75,17175,2567325
2024-08-26 10:17:00,25168.0,25175.0,25165.55,25173.0,11075,2567325
2024-08-26 10:18:00,25173.25,25192.0,25167.25,25190.6,27100,2601650
2024-08-26 10:19:00,25194.0,25197.0,25187.35,25188.6,13175,2601650
2024-08-26 10:20:00,25188.0,25188.0,25178.0,25180.5,11975,2601650
2024-08-26 10:21:00,25180.35,25180.35,25170.1,25174.15,10075,2619000
2024-08-26 10:22:00,25175.0,25176.0,25170.1,25172.9,8750,2619000
2024-08-26 10:23:00,25170.1,25174.3,25166.5,25168.7,15000,2619000
2024-08-26 10:24:00,25167.15,25173.7,25167.15,25170.0,7000,2619000
2024-08-26 10:25:00,25169.95,25175.0,25164.65,25165.0,11375,2634275
