datetime,o,h,l,c,v,oi
2024-08-01 09:15:00,25192.9,25194.0,25172.3,25189.3,6950,1019575
2024-08-01 09:16:00,25194.2,25210.0,25194.0,25206.0,13275,1019575
2024-08-01 09:17:00,25206.0,25210.0,25201.0,25210.0,10025,1019575
2024-08-01 09:18:00,25210.0,25215.0,25204.7,25210.95,4550,1028500
2024-08-01 09:19:00,25214.5,25222.55,25210.0,25222.0,4300,1028500
2024-08-01 09:20:00,25220.0,25222.0,25217.0,25217.0,2675,1028500
2024-08-01 09:21:00,25216.0,25236.0,25215.55,25236.0,4075,1033775
2024-08-01 09:22:00,25237.5,25239.9,25236.0,25236.7,3350,1033775
2024-08-01 09:23:00,25236.7,25236.7,25230.0,25233.25,5625,1033775
2024-08-01 09:24:00,25233.25,25235.0,25224.05,25225.5,2875,1037125
2024-08-01 09:25:00,25224.05,25230.0,25223.0,25225.75,1475,1037125
2024-08-01 09:26:00,25223.9,25225.0,25216.15,25219.3,12250,1037125
2024-08-01 09:27:00,25219.3,25220.0,25215.0,25220.0,1150,1048000
2024-08-01 09:28:00,25216.65,25222.0,25212.1,25215.4,2600,1048000
2024-08-01 09:29:00,25220.0,25223.9,25215.2,25218.0,3300,1048000
2024-08-01 09:30:00,25217.9,25225.05,25215.0,25215.0,2025,1049650
2024-08-01 09:31:00,25215.0,25219.95,25215.0,25215.0,1225,1049650
2024-08-01 09:32:00,25215.0,25220.0,25215.0,25216.35,1275,1049650
2024-08-01 09:33:00,25216.35,25218.0,25211.2,25213.0,775,1051125
2024-08-01 09:34:00,25216.5,25225.0,25213.2,25225.0,2425,1051125
2024-08-01 09:35:00,25225.0,25227.95,25218.35,25225.6,1900,1051125
2024-08-01 09:36:00,25225.6,25225.6,25214.1,25218.0,2450,1054075
2024-08-01 09:37:00,25218.0,25221.7,25214.8,25219.75,1300,1054075
2024-08-01 09:38:00,25219.85,25219.85,25212.2,25212.2,625,1054075
2024-08-01 09:39:00,25212.2,25218.45,25212.2,25215.0,725,1054825
2024-08-01 09:40:00,25215.0,25220.0,25213.0,25220.0,925,1054825
2024-08-01 09:41:00,25220.0,25222.5,25215.4,25222.3,2175,1054825
2024-08-01 09:42:00,25222.95,25224.9,25211.2,25221.6,675,1056025
2024-08-01 09:43:00,25222.35,25224.25,25211.05,25212.05,975,1056025
