datetime,o,h,l,c,v,oi
2025-01-13 09:15:00,23453.05,23470.0,23428.7,23450.2,23925,1827150
2025-01-13 09:16:00,23452.1,23452.1,23400.0,23406.05,18825,1827150
2025-01-13 09:17:00,23404.1,23415.0,23400.0,23414.95,7500,1827150
2025-01-13 09:18:00,23426.65,23444.0,23416.3,23438.8,12600,1820775
2025-01-13 09:19:00,23437.0,23450.0,23425.05,23450.0,7650,1820775
2025-01-13 09:20:00,23446.95,23447.95,23430.05,23435.0,5850,1820775
2025-01-13 09:21:00,23433.8,23435.2,23425.0,23430.25,2400,1821000
2025-01-13 09:22:00,23428.0,23450.0,23425.0,23447.35,4200,1821000
2025-01-13 09:23:00,23438.2,23450.6,23435.0,23450.55,3000,1821000
2025-01-13 09:24:00,23451.7,23459.85,23445.15,23449.9,5250,1826850
2025-01-13 09:25:00,23445.0,23448.6,23440.0,23445.95,8700,1826850
2025-01-13 09:26:00,23450.0,23452.0,23430.2,23436.2,7350,1826850
2025-01-13 09:27:00,23437.2,23462.65,23430.15,23453.35,5550,1824825
2025-01-13 09:28:00,23453.35,23468.15,23447.0,23447.6,3525,1824825
2025-01-13 09:29:00,23451.35,23464.55,23451.35,23463.9,2325,1824825
2025-01-13 09:30:00,23463.9,23465.45,23439.05,23439.05,3900,1825875
2025-01-13 09:31:00,23439.05,23439.05,23425.05,23438.95,4800,1825875
2025-01-13 09:32:00,23438.95,23472.05,23438.95,23466.65,7200,1825875
2025-01-13 09:33:00,23455.45,23464.95,23452.15,23462.2,2400,1829625
2025-01-13 09:34:00,23462.2,23469.05,23440.0,23445.0,3450,1829625
2025-01-13 09:35:00,23445.0,23447.75,23440.0,23446.1,3375,1829625
2025-01-13 09:36:00,23446.1,23447.85,23436.2,23440.0,2025,1830900
2025-01-13 09:37:00,23440.55,23441.25,23429.05,23429.05,6825,1830900
2025-01-13 09:38:00,23429.3,23430.8,23422.0,23424.95,8700,1830900
2025-01-13 09:39:00,23421.15,23428.75,23419.95,23419.95,3900,1839900
2025-01-13 09:40:00,23420.95,23425.0,23420.0,23425.0,2700,1839900
2025-01-13 09:41:00,23424.1,23439.35,23424.1,23424.45,3225,1839900
2025-01-13 09:42:00,23424.45,23434.85,23419.35,23434.85,4200,1844850
2025-01-13 09:43:00,23434.85,23437.6,23430.0,23430.0,2700,1844850
2025-01-13 09:44:00,23430.0,23456.95,23420.0,23450.0,2625,1844850
2025-01-13 09:45:00,23447.75,23447.75,23436.05,23436.4,1200,1848900
2025-01-13 09:46:00,23436.4,23436.4,23423.0,23423.25,975,1848900
2025-01-13 09:47:00,23426.95,23426.95,23405.0,23409.45,3675,1848900
2025-01-13 09:48:00,23409.45,23409.45,23400.0,23402.8,4275,1851600
2025-01-13 09:49:00,23402.8,23410.0,23401.1,23407.0,5400,1851600
2025-01-13 09:50:00,23407.0,23412.35,23406.0,23406.0,2700,1851600
2025-01-13 09:51:00,23406.0,23421.15,23405.6,23405.6,1875,1860000
2025-01-13 09:52:00,23409.95,23409.95,23395.05,23395.05,4350,1860000
2025-01-13 09:53:00,23395.05,23423.05,23395.05,23419.55,2850,1860000
2025-01-13 09:54:00,23419.55,23419.55,23408.55,23409.55,1125,1860000
2025-01-13 09:55:00,23410.0,23430.25,23408.4,23429.65,2475,1863450
2025-01-13 09:56:00,23429.65,23429.65,23420.0,23422.0,1425,1863450
2025-01-13 09:57:00,23420.35,23425.75,23416.9,23425.75,375,1863450
2025-01-13 09:58:00,23425.75,23432.0,23425.0,23432.0,900,1864050
2025-01-13 09:59:00,23432.0,23433.0,23425.3,23432.55,975,1864050
2025-01-13 10:00:00,23432.55,23433.95,23426.0,23426.0,1725,1863825
2025-01-13 10:01:00,23426.0,23426.0,23408.05,23414.65,2625,1863825
2025-01-13 10:02:00,23419.6,23460.0,23419.15,23460.0,6750,1863825
2025-01-13 10:03:00,23466.0,23466.0,23445.0,23445.55,5775,1866825
2025-01-13 10:04:00,23445.55,23459.65,23445.55,23459.65,825,1866825
2025-01-13 10:05:00,23455.0,23457.9,23450.3,23450.3,6750,1866825
2025-01-13 10:06:00,23452.0,23454.95,23445.0,23449.7,5850,1867425
2025-01-13 10:07:00,23443.6,23443.6,23432.9,23436.75,900,1867425
2025-01-13 10:08:00,23436.75,23450.0,23436.75,23450.0,1050,1867425
2025-01-13 10:09:00,23450.0,23454.9,23447.95,23447.95,675,1866675
2025-01-13 10:10:00,23447.95,23450.0,23447.95,23450.0,225,1866675
2025-01-13 10:11:00,23450.0,23455.0,23446.3,23455.0,975,1866675
2025-01-13 10:12:00,23454.35,23455.0,23453.9,23454.35,1875,1866750
2025-01-13 10:13:00,23456.0,23466.0,23456.0,23465.25,975,1866750
2025-01-13 10:14:00,23465.25,23465.25,23459.0,23464.0,450,1866750
2025-01-13 10:15:00,23478.2,23495.0,23475.15,23492.75,5175,1866825
2025-01-13 10:16:00,23496.6,23497.8,23486.05,23486.05,2175,1866825
2025-01-13 10:17:00,23486.4,23493.45,23475.35,23475.35,900,1866825
2025-01-13 10:18:00,23479.95,23479.95,23460.35,23460.35,2325,1867050
