datetime,o,h,l,c,v,oi
2024-11-05 09:15:00,24285.0,24285.0,24200.0,24220.0,5625,1155200
2024-11-05 09:16:00,24211.8,24268.0,24211.8,24258.2,4000,1155200
2024-11-05 09:17:00,24258.2,24282.0,24258.2,24277.7,3025,1155200
2024-11-05 09:18:00,24280.8,24280.8,24261.05,24269.75,2325,1155150
2024-11-05 09:19:00,24270.0,24305.35,24270.0,24305.35,7275,1155150
2024-11-05 09:20:00,24293.85,24298.6,24267.6,24271.35,3975,1155150
2024-11-05 09:21:00,24267.45,24273.0,24255.0,24263.25,2375,1154850
2024-11-05 09:22:00,24263.25,24274.0,24263.25,24270.9,925,1154850
2024-11-05 09:23:00,24270.9,24270.9,24260.9,24265.3,875,1154850
2024-11-05 09:24:00,24265.3,24289.95,24265.3,24284.95,2000,1154625
2024-11-05 09:25:00,24284.95,24304.4,24284.95,24292.9,2400,1154625
2024-11-05 09:26:00,24288.2,24288.2,24280.0,24285.0,1175,1154625
2024-11-05 09:27:00,24285.0,24300.0,24270.9,24278.9,2675,1156800
2024-11-05 09:28:00,24278.9,24278.9,24260.1,24275.0,1300,1156800
2024-11-05 09:29:00,24275.0,24285.25,24253.1,24253.1,975,1156800
2024-11-05 09:30:00,24253.1,24268.9,24250.1,24259.0,1550,1157300
2024-11-05 09:31:00,24259.0,24274.4,24259.0,24274.4,975,1157300
2024-11-05 09:32:00,24267.05,24283.05,24267.05,24281.0,975,1157300
2024-11-05 09:33:00,24281.0,24281.0,24260.3,24260.3,1000,1157400
2024-11-05 09:34:00,24260.3,24264.95,24256.1,24256.1,1025,1157400
2024-11-05 09:35:00,24256.1,24261.0,24250.0,24255.25,1175,1157400
2024-11-05 09:36:00,24261.7,24261.95,24240.1,24247.0,1625,1157425
2024-11-05 09:37:00,24246.75,24250.0,24242.0,24248.85,1200,1157425
2024-11-05 09:38:00,24250.0,24253.4,24246.25,24246.25,1250,1157425
2024-11-05 09:39:00,24246.25,24246.25,24236.0,24237.7,1875,1156675
2024-11-05 09:40:00,24237.7,24253.95,24237.7,24248.95,375,1156675
2024-11-05 09:41:00,24248.95,24250.1,24240.55,24242.1,575,1156675
2024-11-05 09:42:00,24242.1,24243.45,24235.0,24237.25,550,1156550
2024-11-05 09:43:00,24237.3,24242.4,24235.05,24241.0,1200,1156550
2024-11-05 09:44:00,24237.5,24242.0,24230.0,24232.6,950,1156550
2024-11-05 09:45:00,24232.6,24244.45,24230.0,24230.0,1300,1156700
2024-11-05 09:46:00,24230.0,24232.0,24220.3,24220.7,1825,1156700
2024-11-05 09:47:00,24220.7,24227.95,24212.7,24212.7,1650,1156700
2024-11-05 09:48:00,24212.7,24226.8,24212.7,24225.3,900,1156675
2024-11-05 09:49:00,24225.3,24228.95,24211.8,24216.4,800,1156675
2024-11-05 09:50:00,24216.4,24224.95,24216.4,24219.75,925,1156675
2024-11-05 09:51:00,24219.75,24222.4,24217.7,24222.4,275,1156675
2024-11-05 09:52:00,24225.0,24225.0,24210.05,24210.05,675,1156700
2024-11-05 09:53:00,24210.05,24239.95,24210.05,24231.6,900,1156700
2024-11-05 09:54:00,24230.0,24243.0,24230.0,24230.0,900,1156975
2024-11-05 09:55:00,24230.0,24247.0,24227.05,24247.0,775,1156975
2024-11-05 09:56:00,24251.0,24280.0,24248.0,24275.0,1950,1156975
2024-11-05 09:57:00,24275.0,24299.0,24275.0,24288.5,2250,1156225
2024-11-05 09:58:00,24288.5,24294.95,24285.0,24285.0,300,1156225
2024-11-05 09:59:00,24286.35,24289.0,24273.75,24280.0,1050,1156225
2024-11-05 10:00:00,24280.0,24281.95,24267.65,24268.05,1275,1156625
2024-11-05 10:01:00,24268.05,24269.0,24255.0,24259.35,1475,1156625
2024-11-05 10:02:00,24259.35,24259.35,24254.85,24256.5,450,1156625
2024-11-05 10:03:00,24256.5,24269.05,24255.0,24268.05,550,1156625
2024-11-05 10:04:00,24268.05,24276.0,24260.05,24260.05,500,1156525
2024-11-05 10:05:00,24260.05,24270.0,24260.0,24260.0,725,1156525
2024-11-05 10:06:00,24260.0,24265.95,24251.0,24251.0,425,1157075
2024-11-05 10:07:00,24250.4,24252.0,24244.0,24244.0,550,1157075
2024-11-05 10:08:00,24244.0,24249.25,24237.3,24240.0,325,1157075
2024-11-05 10:09:00,24240.0,24252.0,24240.0,24252.0,275,1157350
2024-11-05 10:10:00,24252.0,24256.0,24246.8,24246.8,1775,1157350
2024-11-05 10:11:00,24246.8,24255.15,24240.0,24250.0,650,1157350
2024-11-05 10:12:00,24250.0,24255.9,24248.85,24250.0,250,1157350
2024-11-05 10:13:00,24250.0,24265.55,24250.0,24261.0,725,1157500
2024-11-05 10:14:00,24261.55,24261.55,24248.75,24248.75,575,1157500
2024-11-05 10:15:00,24248.75,24248.75,24230.0,24233.55,500,1158025
2024-11-05 10:16:00,24233.55,24245.35,24233.05,24233.05,600,1158025
2024-11-05 10:17:00,24233.05,24246.8,24233.05,24246.8,275,1158025
2024-11-05 10:18:00,24246.8,24247.05,24237.2,24241.55,300,1158025
2024-11-05 10:19:00,24238.95,24238.95,24225.05,24229.8,400,1158000
2024-11-05 10:20:00,24229.8,24234.2,24229.8,24234.2,150,1158000
2024-11-05 10:21:00,24234.2,24246.3,24234.2,24243.4,375,1158000
2024-11-05 10:22:00,24243.4,24243.4,24231.0,24231.0,250,1158150
2024-11-05 10:23:00,24232.9,24242.2,24228.0,24242.2,625,1158150
2024-11-05 10:24:00,24242.2,24245.85,24237.1,24245.85,125,1158150
2024-11-05 10:25:00,24245.85,24255.45,24245.6,24254.9,475,1158225
2024-11-05 10:26:00,24250.05,24261.2,24250.05,24255.95,500,1158225
2024-11-05 10:27:00,24257.45,24280.0,24257.0,24280.0,2425,1158225
2024-11-05 10:28:00,24280.15,24310.0,24278.0,24306.0,6075,1158450
2024-11-05 10:29:00,24306.0,24307.8,24300.05,24304.95,1925,1158450
2024-11-05 10:30:00,24301.0,24305.0,24294.0,24295.0,950,1158450
2024-11-05 10:31:00,24295.0,24299.8,24285.1,24285.1,1050,1160425
2024-11-05 10:32:00,24285.1,24290.0,24272.0,24272.0,1500,1160425
2024-11-05 10:33:00,24272.0,24273.7,24253.6,24257.95,425,1160425
2024-11-05 10:34:00,24257.95,24268.25,24251.0,24252.0,1225,1162350
2024-11-05 10:35:00,24252.0,24254.65,24238.0,24240.5,1550,1162350
2024-11-05 10:36:00,24240.5,24258.0,24240.0,24250.0,375,1162350
2024-11-05 10:37:00,24250.0,24257.95,24247.1,24251.5,200,1162875
2024-11-05 10:38:00,24251.5,24254.95,24230.0,24231.0,925,1162875
2024-11-05 10:39:00,24231.0,24236.4,24230.0,24231.25,325,1162875
2024-11-05 10:40:00,24236.4,24253.15,24234.95,24241.3,750,1162725
2024-11-05 10:41:00,24241.3,24251.65,24241.3,24249.05,1000,1162725
2024-11-05 10:42:00,24249.05,24259.95,24249.05,24254.0,425,1162725
2024-11-05 10:43:00,24254.0,24260.3,24250.05,24250.05,1025,1162800
2024-11-05 10:44:00,24250.05,24256.5,24242.1,24242.1,200,1162800
2024-11-05 10:45:00,24242.1,24250.0,24242.1,24250.0,100,1162800
2024-11-05 10:46:00,24250.0,24260.85,24250.0,24255.45,1750,1162875
2024-11-05 10:47:00,24255.45,24266.45,24252.2,24252.85,2150,1162875
2024-11-05 10:48:00,24252.85,24258.95,24252.85,24252.85,275,1162875
2024-11-05 10:49:00,24252.85,24263.15,24252.85,24261.1,250,1162025
2024-11-05 10:50:00,24261.1,24270.95,24261.1,24269.85,275,1162025
2024-11-05 10:51:00,24269.85,24269.85,24256.0,24260.4,225,1162025
2024-11-05 10:52:00,24260.4,24269.95,24260.4,24269.95,750,1162075
2024-11-05 10:53:00,24269.95,24274.4,24266.65,24266.65,275,1162075
2024-11-05 10:54:00,24266.65,24266.65,24254.0,24254.0,275,1162075
2024-11-05 10:55:00,24254.0,24263.0,24250.05,24263.0,425,1162025
2024-11-05 10:56:00,24263.0,24263.0,24258.95,24258.95,100,1162025
2024-11-05 10:57:00,24258.95,24258.95,24258.0,24258.0,25,1162025
2024-11-05 10:58:00,24258.0,24268.0,24254.8,24268.0,525,1162050
2024-11-05 10:59:00,24267.0,24267.0,24264.25,24264.25,125,1162050
2024-11-05 11:00:00,24264.25,24266.0,24259.3,24266.0,750,1162050
2024-11-05 11:01:00,24266.0,24273.0,24266.0,24270.1,350,1162025
2024-11-05 11:02:00,24270.0,24270.0,24261.95,24265.7,75,1162025
2024-11-05 11:03:00,24265.7,24265.7,24261.85,24261.85,100,1162025
2024-11-05 11:04:00,24261.85,24261.85,24251.0,24255.65,150,1161950
2024-11-05 11:05:00,24255.65,24259.6,24255.0,24259.6,375,1161950
2024-11-05 11:06:00,24259.6,24259.6,24251.1,24258.4,250,1161950
2024-11-05 11:07:00,24258.4,24258.4,24250.0,24250.0,325,1161900
2024-11-05 11:08:00,24250.0,24250.0,24243.4,24248.2,425,1161900
2024-11-05 11:09:00,24248.2,24252.95,24248.2,24252.95,75,1161900
2024-11-05 11:10:00,24252.95,24255.65,24247.65,24247.65,175,1162425
2024-11-05 11:11:00,24247.65,24255.65,24247.65,24255.65,150,1162425
2024-11-05 11:12:00,24255.65,24259.95,24255.65,24259.95,250,1162425
2024-11-05 11:13:00,24259.95,24259.95,24259.95,24259.95,75,1162500
2024-11-05 11:14:00,24259.95,24262.0,24255.5,24262.0,725,1162500
2024-11-05 11:15:00,24259.6,24259.6,24255.0,24255.0,225,1162500
2024-11-05 11:16:00,24255.0,24269.95,24246.1,24246.1,1100,1162725
2024-11-05 11:17:00,24246.1,24248.55,24241.0,24241.0,150,1162725
2024-11-05 11:18:00,24241.0,24246.85,24240.8,24240.8,375,1162725
2024-11-05 11:19:00,24250.0,24254.0,24240.95,24250.4,875,1162825
2024-11-05 11:20:00,24250.4,24253.8,24246.35,24247.95,775,1162825
2024-11-05 11:21:00,24247.95,24248.1,24240.6,24240.6,350,1162825
2024-11-05 11:22:00,24248.1,24252.9,24246.2,24249.9,3300,1165100
2024-11-05 11:23:00,24249.9,24249.9,24236.2,24243.35,550,1165100
2024-11-05 11:24:00,24243.35,24243.35,24217.0,24217.0,2000,1165100
2024-11-05 11:25:00,24221.4,24230.45,24219.0,24219.05,850,1165725
2024-11-05 11:26:00,24221.95,24226.15,24210.75,24224.9,1575,1165725
2024-11-05 11:27:00,24224.9,24224.9,24214.15,24219.7,950,1165725
2024-11-05 11:28:00,24214.15,24223.7,24210.0,24221.95,950,1166525
2024-11-05 11:29:00,24221.95,24221.95,24202.0,24202.0,2025,1166525
2024-11-05 11:30:00,24201.95,24214.2,24195.85,24214.2,2400,1166525
2024-11-05 11:31:00,24214.25,24218.75,24202.8,24211.3,2500,1169325
2024-11-05 11:32:00,24209.95,24220.95,24209.95,24220.95,375,1169325
2024-11-05 11:33:00,24220.95,24220.95,24210.1,24216.95,225,1169325
2024-11-05 11:34:00,24216.95,24216.95,24204.55,24206.05,475,1170050
2024-11-05 11:35:00,24206.05,24210.0,24203.1,24203.1,250,1170050
2024-11-05 11:36:00,24203.1,24214.55,24203.1,24211.95,75,1170050
2024-11-05 11:37:00,24211.95,24211.95,24198.0,24198.0,825,1169925
2024-11-05 11:38:00,24198.0,24198.0,24181.0,24181.0,2750,1169925
2024-11-05 11:39:00,24184.05,24186.6,24178.0,24178.0,3075,1169925
2024-11-05 11:40:00,24178.0,24189.7,24171.5,24176.8,3400,1173700
2024-11-05 11:41:00,24171.15,24171.15,24160.0,24162.6,2300,1173700
2024-11-05 11:42:00,24162.75,24172.0,24152.0,24152.0,2300,1173700
2024-11-05 11:43:00,24151.0,24153.35,24145.0,24152.25,3325,1177275
2024-11-05 11:44:00,24154.5,24160.65,24145.0,24145.0,3000,1177275
2024-11-05 11:45:00,24145.0,24150.0,24140.0,24147.05,1200,1177275
2024-11-05 11:46:00,24146.25,24152.4,24141.45,24152.4,1200,1178200
2024-11-05 11:47:00,24152.4,24162.0,24141.0,24155.65,1225,1178200
2024-11-05 11:48:00,24162.95,24163.75,24141.0,24143.35,1150,1178200
2024-11-05 11:49:00,24143.35,24150.0,24136.2,24149.2,1025,1178300
2024-11-05 11:50:00,24149.2,24156.0,24145.2,24149.45,800,1178300
2024-11-05 11:51:00,24156.85,24156.85,24136.85,24139.7,1400,1178300
2024-11-05 11:52:00,24139.8,24149.55,24137.2,24140.15,1825,1179525
2024-11-05 11:53:00,24139.8,24149.9,24139.0,24143.75,1525,1179525
2024-11-05 11:54:00,24139.0,24148.0,24132.0,24147.0,1900,1179525
2024-11-05 11:55:00,24152.25,24156.0,24148.8,24150.0,1100,1180375
2024-11-05 11:56:00,24153.55,24153.9,24135.15,24135.15,1475,1180375
2024-11-05 11:57:00,24135.15,24147.35,24135.0,24136.0,400,1180375
2024-11-05 11:58:00,24136.0,24161.7,24131.05,24161.7,2575,1181050
2024-11-05 11:59:00,24163.75,24168.0,24150.0,24150.0,1675,1181050
2024-11-05 12:00:00,24150.0,24152.2,24141.35,24150.65,1300,1181050
2024-11-05 12:01:00,24148.05,24148.05,24135.25,24141.9,375,1181875
2024-11-05 12:02:00,24141.9,24146.85,24136.05,24146.85,500,1181875
2024-11-05 12:03:00,24146.85,24146.85,24140.0,24145.3,1025,1181875
2024-11-05 12:04:00,24145.3,24167.9,24145.3,24165.0,1025,1182375
2024-11-05 12:05:00,24167.2,24169.95,24162.0,24165.0,450,1182375
2024-11-05 12:06:00,24166.55,24174.95,24165.0,24166.55,1925,1182375
2024-11-05 12:07:00,24166.55,24169.0,24158.55,24169.0,300,1182775
2024-11-05 12:08:00,24169.0,24172.0,24164.15,24169.3,725,1182775
2024-11-05 12:09:00,24169.3,24181.1,24167.45,24167.45,2125,1182775
2024-11-05 12:10:00,24167.45,24178.45,24167.45,24168.05,325,1181975
2024-11-05 12:11:00,24168.05,24173.4,24162.0,24165.0,450,1181975
2024-11-05 12:12:00,24165.0,24168.0,24165.0,24168.0,100,1181975
2024-11-05 12:13:00,24168.0,24168.0,24159.05,24159.05,225,1182025
2024-11-05 12:14:00,24159.05,24159.05,24144.9,24150.0,250,1182025
2024-11-05 12:15:00,24150.0,24158.05,24150.0,24158.05,350,1182025
2024-11-05 12:16:00,24158.05,24166.5,24158.05,24162.0,425,1182525
2024-11-05 12:17:00,24159.65,24172.0,24159.1,24172.0,450,1182525
2024-11-05 12:18:00,24166.4,24176.0,24166.4,24171.5,725,1182525
2024-11-05 12:19:00,24171.45,24176.0,24171.45,24173.1,825,1182950
2024-11-05 12:20:00,24173.1,24176.85,24169.7,24169.7,550,1182950
2024-11-05 12:21:00,24169.7,24169.7,24156.9,24162.2,1075,1182950
2024-11-05 12:22:00,24162.2,24163.95,24150.0,24154.25,1325,1183525
2024-11-05 12:23:00,24154.25,24154.25,24141.0,24142.2,350,1183525
2024-11-05 12:24:00,24142.2,24144.0,24140.0,24140.0,700,1183525
2024-11-05 12:25:00,24140.0,24153.3,24132.0,24153.3,1900,1183375
2024-11-05 12:26:00,24153.3,24153.3,24145.05,24150.0,150,1183375
2024-11-05 12:27:00,24150.0,24153.5,24150.0,24150.0,325,1183375
2024-11-05 12:28:00,24150.0,24160.0,24150.0,24160.0,175,1183600
2024-11-05 12:29:00,24162.05,24168.6,24154.45,24168.6,175,1183600
2024-11-05 12:30:00,24168.6,24170.0,24168.25,24170.0,400,1183600
