datetime,o,h,l,c,v,oi
2024-09-23 09:15:00,25900.0,25999.9,25900.0,25999.9,48925,3622250
2024-09-23 09:16:00,26000.0,26020.0,25995.7,26015.25,43000,3622250
2024-09-23 09:17:00,26007.75,26016.15,25999.75,26000.0,44825,3622250
2024-09-23 09:18:00,25995.0,26004.25,25990.15,25990.15,19850,3673975
2024-09-23 09:19:00,25990.5,26010.6,25990.0,26010.6,16350,3673975
2024-09-23 09:20:00,26008.0,26012.0,26000.1,26012.0,17200,3673975
2024-09-23 09:21:00,26010.25,26019.35,26007.05,26008.55,17075,3702150
2024-09-23 09:22:00,26007.0,26014.65,26006.0,26010.9,15850,3702150
2024-09-23 09:23:00,26006.75,26031.0,26006.75,26031.0,28000,3702150
2024-09-23 09:24:00,26031.0,26038.75,26022.0,26022.0,19500,3739875
2024-09-23 09:25:00,26027.3,26027.3,26015.0,26022.0,20775,3739875
2024-09-23 09:26:00,26023.95,26035.0,26019.15,26032.25,17200,3739875
2024-09-23 09:27:00,26030.0,26034.95,26020.0,26022.9,16675,3776575
2024-09-23 09:28:00,26020.0,26023.7,26013.2,26013.2,16075,3776575
2024-09-23 09:29:00,26014.5,26021.9,26012.75,26018.0,21750,3776575
2024-09-23 09:30:00,26019.9,26026.5,26016.05,26025.5,13100,3801000
2024-09-23 09:31:00,26024.8,26040.0,26023.0,26035.85,15025,3801000
2024-09-23 09:32:00,26037.95,26038.0,26027.05,26038.0,19225,3801000
2024-09-23 09:33:00,26038.0,26040.0,26034.4,26038.2,8225,3829400
2024-09-23 09:34:00,26035.0,26038.35,26030.0,26031.05,11550,3829400
2024-09-23 09:35:00,26030.65,26030.65,26015.35,26015.35,12625,3829400
2024-09-23 09:36:00,26019.35,26025.0,26015.4,26022.5,10125,3842500
2024-09-23 09:37:00,26018.0,26027.85,26015.0,26024.95,19850,3842500
2024-09-23 09:38:00,26019.05,26034.65,26018.4,26031.5,7075,3842500
2024-09-23 09:39:00,26032.25,26036.95,26028.55,26030.9,9600,3862925
2024-09-23 09:40:00,26033.9,26033.9,26025.0,26025.0,6400,3862925
2024-09-23 09:41:00,26025.0,26029.65,26020.8,26020.8,15975,3862925
2024-09-23 09:42:00,26022.95,26025.0,26011.05,26018.95,7850,3884750
2024-09-23 09:43:00,26017.45,26038.65,26015.7,26038.65,12250,3884750
2024-09-23 09:44:00,26037.0,26039.0,26024.5,26027.9,4175,3884750
2024-09-23 09:45:00,26028.95,26035.0,26025.6,26034.0,9325,3896475
2024-09-23 09:46:00,26033.4,26037.9,26031.0,26036.75,7225,3896475
2024-09-23 09:47:00,26034.8,26035.05,26029.35,26032.5,7550,3896475
2024-09-23 09:48:00,26032.25,26037.2,26030.2,26034.6,8850,3907775
2024-09-23 09:49:00,26036.3,26036.3,26026.2,26028.5,8425,3907775
2024-09-23 09:50:00,26030.2,26040.0,26025.25,26038.5,14600,3907775
2024-09-23 09:51:00,26036.95,26060.0,26032.5,26060.0,34300,3926650
2024-09-23 09:52:00,26058.0,26060.95,26048.3,26058.5,12925,3926650
2024-09-23 09:53:00,26056.95,26060.0,26048.3,26048.3,7600,3926650
2024-09-23 09:54:00,26049.9,26051.85,26044.05,26044.05,10750,3954425
2024-09-23 09:55:00,26044.0,26047.8,26039.0,26039.0,3750,3954425
2024-09-23 09:56:00,26040.65,26041.95,26034.0,26041.95,12050,3954425
2024-09-23 09:57:00,26042.1,26045.0,26040.15,26044.95,7225,3972375
2024-09-23 09:58:00,26047.8,26050.0,26043.85,26046.75,8100,3972375
2024-09-23 09:59:00,26044.15,26047.0,26035.0,26035.7,5725,3972375
2024-09-23 10:00:00,26039.95,26040.0,26031.0,26038.0,4250,3984600
2024-09-23 10:01:00,26040.0,26040.0,26036.05,26040.0,4050,3984600
2024-09-23 10:02:00,26037.05,26037.05,26025.35,26032.95,8775,3984600
2024-09-23 10:03:00,26030.25,26035.0,26026.75,26030.45,7675,3995400
2024-09-23 10:04:00,26031.05,26036.8,26029.05,26032.0,4225,3995400
2024-09-23 10:05:00,26030.8,26030.8,26025.0,26028.0,6475,3995400
2024-09-23 10:06:00,26032.95,26035.0,26030.15,26031.55,4425,4000550
2024-09-23 10:07:00,26031.55,26038.0,26031.55,26036.45,6000,4000550
2024-09-23 10:08:00,26033.9,26038.0,26033.9,26038.0,5325,4000550
2024-09-23 10:09:00,26037.3,26046.0,26037.3,26045.95,8300,4010675
2024-09-23 10:10:00,26042.5,26047.25,26036.0,26040.0,3750,4010675
2024-09-23 10:11:00,26037.95,26040.5,26030.15,26030.65,3575,4010675
2024-09-23 10:12:00,26030.65,26037.1,26027.0,26037.1,6075,4016600
2024-09-23 10:13:00,26039.0,26039.0,26028.1,26029.45,4900,4016600
2024-09-23 10:14:00,26028.95,26031.6,26018.9,26021.05,10525,4016600
2024-09-23 10:15:00,26022.05,26022.85,26017.0,26019.35,5425,4021450
2024-09-23 10:16:00,26020.45,26023.0,26012.15,26013.5,15525,4021450
2024-09-23 10:17:00,26013.0,26015.0,26011.0,26011.0,9600,4021450
2024-09-23 10:18:00,26011.0,26011.4,26004.0,26006.0,13775,4032475
2024-09-23 10:19:00,26009.95,26019.0,26007.0,26017.25,11575,4032475
2024-09-23 10:20:00,26016.15,26018.5,26005.4,26010.1,14575,4032475
