datetime,o,h,l,c,v,oi
2025-01-20 09:15:00,23457.8,23473.5,23432.15,23433.1,8325,3523650
2025-01-20 09:16:00,23438.0,23439.6,23430.05,23430.05,3375,3523650
2025-01-20 09:17:00,23430.05,23439.2,23427.75,23432.25,2100,3523650
2025-01-20 09:18:00,23432.25,23432.25,23412.4,23413.1,2550,3524775
2025-01-20 09:19:00,23417.1,23417.1,23406.35,23408.0,2625,3524775
2025-01-20 09:20:00,23415.0,23415.0,23394.0,23395.0,2775,3524775
2025-01-20 09:21:00,23395.1,23412.2,23395.1,23412.2,1125,3525900
2025-01-20 09:22:00,23412.2,23412.2,23400.35,23402.15,2025,3525900
2025-01-20 09:23:00,23402.15,23409.0,23400.35,23409.0,1350,3525900
2025-01-20 09:24:00,23409.0,23415.7,23397.0,23397.0,1125,3526200
2025-01-20 09:25:00,23394.0,23398.9,23380.6,23398.9,1575,3526200
2025-01-20 09:26:00,23398.9,23403.6,23397.05,23401.05,1650,3526200
2025-01-20 09:27:00,23400.45,23400.45,23375.0,23380.45,1350,3527400
2025-01-20 09:28:00,23380.45,23392.95,23380.45,23390.95,2175,3527400
2025-01-20 09:29:00,23390.0,23395.0,23390.0,23393.75,1800,3527400
2025-01-20 09:30:00,23393.75,23409.7,23393.75,23409.45,2550,3530250
2025-01-20 09:31:00,23409.45,23410.0,23395.0,23395.0,1275,3530250
2025-01-20 09:32:00,23390.0,23392.4,23376.5,23376.65,1050,3530250
2025-01-20 09:33:00,23376.65,23380.0,23365.0,23375.0,2025,3530250
2025-01-20 09:34:00,23377.0,23386.25,23368.5,23370.05,1500,3530775
2025-01-20 09:35:00,23368.2,23378.75,23362.1,23378.75,3600,3530775
2025-01-20 09:36:00,23376.95,23377.15,23370.0,23377.15,1200,3532275
2025-01-20 09:37:00,23373.15,23384.05,23370.0,23374.6,1050,3532275
2025-01-20 09:38:00,23370.0,23378.0,23366.6,23368.0,975,3532275
2025-01-20 09:39:00,23365.0,23365.0,23360.0,23365.0,1125,3532275
2025-01-20 09:40:00,23365.65,23374.45,23362.0,23374.45,825,3532950
2025-01-20 09:41:00,23374.45,23387.1,23374.45,23387.1,3000,3532950
2025-01-20 09:42:00,23387.1,23393.3,23380.0,23390.15,2850,3534675
2025-01-20 09:43:00,23398.6,23404.0,23392.1,23394.0,2100,3534675
2025-01-20 09:44:00,23392.5,23403.4,23380.0,23400.0,1950,3534675
2025-01-20 09:45:00,23400.0,23407.95,23400.0,23405.0,2475,3535350
2025-01-20 09:46:00,23405.0,23405.0,23399.1,23405.0,1200,3535350
2025-01-20 09:47:00,23403.0,23403.0,23385.75,23393.05,1200,3535350
2025-01-20 09:48:00,23393.15,23400.0,23393.15,23400.0,600,3535350
2025-01-20 09:49:00,23400.0,23408.4,23398.0,23402.65,525,3535650
2025-01-20 09:50:00,23401.45,23401.45,23390.0,23391.05,600,3535650
2025-01-20 09:51:00,23385.0,23385.0,23379.3,23379.3,600,3535650
2025-01-20 09:52:00,23379.3,23394.9,23377.9,23377.9,2475,3535875
2025-01-20 09:53:00,23377.9,23385.0,23377.9,23379.95,600,3535875
2025-01-20 09:54:00,23379.95,23390.0,23377.05,23390.0,525,3535950
2025-01-20 09:55:00,23392.2,23409.0,23392.2,23407.8,975,3535950
2025-01-20 09:56:00,23406.95,23408.5,23400.0,23400.0,750,3535950
2025-01-20 09:57:00,23400.0,23418.75,23400.0,23412.1,2400,3535950
2025-01-20 09:58:00,23412.1,23423.65,23412.1,23420.0,3225,3536850
2025-01-20 09:59:00,23420.0,23420.0,23410.35,23414.7,225,3536850
2025-01-20 10:00:00,23414.7,23414.7,23409.4,23409.4,1350,3536850
2025-01-20 10:01:00,23409.4,23415.6,23409.4,23414.55,300,3538650
2025-01-20 10:02:00,23414.55,23415.65,23397.9,23399.0,1575,3538650
2025-01-20 10:03:00,23399.0,23399.0,23395.6,23395.65,300,3540075
2025-01-20 10:04:00,23395.65,23416.9,23395.65,23416.65,2175,3540075
2025-01-20 10:05:00,23416.65,23425.0,23416.65,23425.0,2025,3540075
2025-01-20 10:06:00,23425.0,23429.55,23404.65,23404.65,2550,3541650
2025-01-20 10:07:00,23404.65,23414.6,23401.0,23402.35,2250,3541650
2025-01-20 10:08:00,23402.35,23405.05,23397.0,23405.05,1725,3541650
2025-01-20 10:09:00,23405.05,23406.0,23399.95,23399.95,1125,3540150
2025-01-20 10:10:00,23399.95,23404.25,23390.0,23390.9,1200,3540150
2025-01-20 10:11:00,23393.0,23412.8,23393.0,23410.6,600,3540150
2025-01-20 10:12:00,23410.6,23415.0,23410.6,23414.9,675,3540150
2025-01-20 10:13:00,23414.9,23414.9,23409.0,23409.0,225,3540975
2025-01-20 10:14:00,23409.0,23415.0,23409.0,23414.0,2025,3540975
2025-01-20 10:15:00,23414.0,23421.35,23414.0,23421.35,1275,3543225
2025-01-20 10:16:00,23421.35,23424.8,23420.0,23424.8,300,3543225
2025-01-20 10:17:00,23424.8,23429.6,23419.55,23429.6,825,3543225
2025-01-20 10:18:00,23429.6,23434.45,23429.6,23429.8,1725,3543225
2025-01-20 10:19:00,23429.8,23430.0,23429.0,23429.0,450,3543525
2025-01-20 10:20:00,23428.05,23434.6,23416.55,23434.0,1875,3543525
