datetime,o,h,l,c,v,oi
2024-06-24 09:15:00,23511.2,23531.0,23500.0,23515.35,36300,3037225
2024-06-24 09:16:00,23516.5,23516.5,23495.45,23502.45,35800,3037225
2024-06-24 09:17:00,23502.3,23515.4,23500.0,23507.25,29225,3037225
2024-06-24 09:18:00,23508.9,23531.0,23508.9,23528.75,28975,3030675
2024-06-24 09:19:00,23528.0,23529.8,23517.3,23518.8,19825,3030675
2024-06-24 09:20:00,23511.05,23520.0,23510.0,23520.0,25175,3030675
2024-06-24 09:21:00,23521.0,23527.95,23516.7,23523.1,16375,3047200
2024-06-24 09:22:00,23523.1,23523.1,23512.0,23513.0,11875,3047200
2024-06-24 09:23:00,23513.6,23523.0,23510.1,23520.25,15150,3047200
2024-06-24 09:24:00,23520.0,23529.8,23518.45,23529.8,21950,3074375
2024-06-24 09:25:00,23537.2,23541.95,23528.25,23541.95,11625,3074375
2024-06-24 09:26:00,23539.0,23543.8,23535.0,23538.1,11150,3074375
2024-06-24 09:27:00,23538.15,23545.0,23535.0,23542.45,6175,3091375
2024-06-24 09:28:00,23542.25,23544.35,23521.0,23521.0,5925,3091375
2024-06-24 09:29:00,23520.1,23527.3,23518.95,23527.0,17800,3091375
2024-06-24 09:30:00,23523.8,23523.8,23512.05,23513.65,24200,3094675
2024-06-24 09:31:00,23513.65,23521.0,23506.9,23508.8,19575,3094675
2024-06-24 09:32:00,23507.35,23512.0,23505.0,23505.0,8625,3094675
2024-06-24 09:33:00,23505.0,23517.05,23505.0,23514.0,7250,3107100
2024-06-24 09:34:00,23512.75,23513.95,23505.3,23513.95,3700,3107100
2024-06-24 09:35:00,23510.05,23512.0,23505.0,23505.6,3975,3107100
2024-06-24 09:36:00,23507.1,23519.25,23507.1,23512.1,4275,3108625
2024-06-24 09:37:00,23512.1,23512.9,23505.0,23508.15,8200,3108625
2024-06-24 09:38:00,23508.15,23511.95,23506.0,23509.0,8575,3108625
2024-06-24 09:39:00,23509.0,23509.0,23490.0,23490.0,27600,3112375
2024-06-24 09:40:00,23486.7,23487.85,23476.0,23479.35,50575,3112375
2024-06-24 09:41:00,23479.2,23479.2,23470.0,23472.8,22525,3112375
2024-06-24 09:42:00,23470.85,23488.45,23470.85,23486.2,32425,3129325
2024-06-24 09:43:00,23481.65,23489.0,23477.05,23487.3,11925,3129325
2024-06-24 09:44:00,23489.0,23507.85,23489.0,23499.65,24625,3129325
2024-06-24 09:45:00,23499.65,23511.0,23496.55,23510.5,16700,3133525
2024-06-24 09:46:00,23511.45,23523.05,23505.0,23509.9,36700,3133525
2024-06-24 09:47:00,23502.95,23508.15,23500.0,23504.45,10275,3133525
2024-06-24 09:48:00,23501.9,23512.0,23501.9,23507.4,9325,3153800
2024-06-24 09:49:00,23510.35,23516.6,23506.0,23512.25,7750,3153800
2024-06-24 09:50:00,23508.75,23516.65,23508.5,23513.85,7550,3153800
2024-06-24 09:51:00,23514.9,23519.5,23510.5,23511.4,5600,3164275
2024-06-24 09:52:00,23511.4,23516.9,23509.15,23516.9,4300,3164275
2024-06-24 09:53:00,23516.9,23522.0,23516.0,23520.0,7650,3164275
2024-06-24 09:54:00,23521.2,23529.0,23514.15,23529.0,20525,3176350
2024-06-24 09:55:00,23534.45,23545.15,23525.6,23545.15,20875,3176350
2024-06-24 09:56:00,23545.25,23559.1,23545.25,23548.0,23350,3176350
2024-06-24 09:57:00,23548.0,23548.1,23535.65,23543.35,38375,3192375
2024-06-24 09:58:00,23539.65,23547.95,23538.85,23542.4,10325,3192375
2024-06-24 09:59:00,23541.05,23545.0,23538.15,23538.25,8575,3192375
2024-06-24 10:00:00,23538.25,23542.0,23525.1,23526.1,4350,3218775
2024-06-24 10:01:00,23526.1,23529.0,23518.0,23522.15,8575,3218775
2024-06-24 10:02:00,23522.15,23537.65,23522.15,23527.85,6100,3218775
2024-06-24 10:03:00,23528.4,23536.0,23528.4,23533.55,5650,3222675
2024-06-24 10:04:00,23535.0,23540.9,23535.0,23540.0,5875,3222675
2024-06-24 10:05:00,23540.05,23548.4,23539.0,23548.4,6375,3222675
2024-06-24 10:06:00,23546.7,23551.95,23540.0,23542.9,15575,3231300
2024-06-24 10:07:00,23542.1,23549.85,23542.1,23546.55,6325,3231300
2024-06-24 10:08:00,23541.15,23554.1,23541.15,23553.45,11150,3231300
2024-06-24 10:09:00,23553.8,23575.0,23553.0,23566.25,31725,3251525
2024-06-24 10:10:00,23569.65,23570.0,23558.2,23564.5,15725,3251525
2024-06-24 10:11:00,23564.45,23565.1,23556.6,23559.2,21400,3251525
2024-06-24 10:12:00,23558.15,23567.5,23556.8,23566.3,23175,3258525
2024-06-24 10:13:00,23566.65,23572.0,23559.55,23560.4,25750,3258525
2024-06-24 10:14:00,23561.75,23566.7,23555.35,23566.1,8925,3258525
2024-06-24 10:15:00,23567.05,23579.95,23563.3,23573.2,17525,3284200
2024-06-24 10:16:00,23576.0,23576.0,23560.75,23562.9,8500,3284200
2024-06-24 10:17:00,23562.9,23572.95,23560.2,23571.55,13875,3284200
2024-06-24 10:18:00,23571.05,23581.1,23566.35,23569.3,14150,3289850
2024-06-24 10:19:00,23570.15,23572.3,23560.75,23566.2,17850,3289850
2024-06-24 10:20:00,23566.9,23568.25,23555.5,23555.85,11725,3289850
2024-06-24 10:21:00,23556.4,23559.15,23550.0,23558.05,12500,3301800
2024-06-24 10:22:00,23557.0,23569.95,23557.0,23568.2,11225,3301800
2024-06-24 10:23:00,23568.2,23573.4,23566.55,23571.75,8250,3301800
2024-06-24 10:24:00,23572.75,23577.9,23568.55,23577.9,7950,3303325
2024-06-24 10:25:00,23577.95,23580.1,23571.0,23571.0,11250,3303325
2024-06-24 10:26:00,23573.0,23578.65,23570.0,23570.0,5050,3303325
2024-06-24 10:27:00,23570.2,23574.4,23564.1,23564.1,7475,3288225
2024-06-24 10:28:00,23565.3,23568.85,23562.0,23566.85,8325,3288225
2024-06-24 10:29:00,23566.85,23569.2,23563.0,23569.2,7250,3288225
2024-06-24 10:30:00,23569.1,23574.5,23565.05,23574.2,8700,3275275
2024-06-24 10:31:00,23574.2,23582.0,23574.2,23580.05,9125,3275275
2024-06-24 10:32:00,23580.05,23592.35,23580.05,23587.6,11375,3275275
2024-06-24 10:33:00,23583.6,23584.65,23580.0,23584.0,5050,3283100
2024-06-24 10:34:00,23584.75,23586.7,23579.2,23579.2,7500,3283100
2024-06-24 10:35:00,23579.55,23586.0,23577.0,23580.8,7475,3283100
2024-06-24 10:36:00,23580.8,23584.3,23575.0,23575.25,6325,3281625
2024-06-24 10:37:00,23575.2,23582.85,23570.0,23580.35,7625,3281625
2024-06-24 10:38:00,23584.3,23587.8,23580.25,23587.6,6825,3281625
2024-06-24 10:39:00,23586.15,23590.95,23586.15,23590.95,9175,3293400
2024-06-24 10:40:00,23590.05,23600.0,23590.05,23600.0,16825,3293400
2024-06-24 10:41:00,23599.95,23599.95,23590.1,23595.0,7450,3293400
2024-06-24 10:42:00,23593.9,23598.2,23589.35,23589.35,11125,3303250
2024-06-24 10:43:00,23592.35,23597.95,23588.0,23597.95,15200,3303250
2024-06-24 10:44:00,23598.0,23615.0,23594.6,23614.4,17925,3303250
2024-06-24 10:45:00,23614.4,23618.3,23604.15,23605.4,11900,3305600
2024-06-24 10:46:00,23605.4,23610.95,23598.8,23610.95,10100,3305600
2024-06-24 10:47:00,23613.85,23629.9,23612.8,23625.8,21325,3305600
