datetime,o,h,l,c,v,oi
2024-07-18 09:15:00,24700.0,24720.0,24700.0,24703.05,11300,2128875
2024-07-18 09:16:00,24706.1,24724.95,24705.95,24720.8,8875,2128875
2024-07-18 09:17:00,24725.0,24725.0,24720.0,24720.0,3125,2128875
2024-07-18 09:18:00,24719.0,24719.0,24708.05,24708.1,2950,2132000
2024-07-18 09:19:00,24708.1,24713.25,24708.0,24708.0,1725,2132000
2024-07-18 09:20:00,24708.0,24712.0,24701.0,24701.0,5350,2132000
2024-07-18 09:21:00,24701.0,24701.65,24691.0,24699.9,7425,2131725
2024-07-18 09:22:00,24695.05,24699.2,24692.0,24692.0,2050,2131725
2024-07-18 09:23:00,24692.6,24698.0,24688.8,24688.8,6050,2131725
2024-07-18 09:24:00,24691.25,24692.45,24681.0,24684.75,6425,2129975
2024-07-18 09:25:00,24684.75,24687.25,24681.0,24681.0,25300,2129975
2024-07-18 09:26:00,24684.15,24690.0,24682.0,24686.65,2200,2129975
2024-07-18 09:27:00,24686.65,24690.0,24685.0,24685.0,3125,2153375
2024-07-18 09:28:00,24685.0,24686.45,24675.0,24675.9,6475,2153375
2024-07-18 09:29:00,24680.0,24680.0,24675.0,24676.0,3150,2153375
2024-07-18 09:30:00,24676.0,24680.0,24666.85,24667.75,11500,2154100
2024-07-18 09:31:00,24668.05,24670.0,24665.05,24670.0,5800,2154100
2024-07-18 09:32:00,24674.95,24674.95,24669.2,24672.65,3025,2154100
2024-07-18 09:33:00,24668.65,24673.95,24667.05,24668.0,6550,2157125
2024-07-18 09:34:00,24670.95,24678.0,24665.95,24671.9,7250,2157125
2024-07-18 09:35:00,24673.85,24673.95,24667.75,24670.75,3925,2157125
2024-07-18 09:36:00,24667.0,24670.0,24662.9,24669.6,6700,2163800
2024-07-18 09:37:00,24673.95,24682.5,24671.55,24682.45,6525,2163800
2024-07-18 09:38:00,24679.05,24681.95,24677.05,24678.0,1550,2163800
2024-07-18 09:39:00,24677.45,24680.0,24670.0,24674.95,3250,2168275
2024-07-18 09:40:00,24674.95,24677.0,24669.0,24677.0,2350,2168275
