datetime,o,h,l,c,v,oi
2025-03-07 09:15:00,22699.95,22753.7,22699.95,22724.4,5625,1410900
2025-03-07 09:16:00,22730.1,22786.2,22721.15,22782.2,7125,1410900
2025-03-07 09:17:00,22782.2,22809.95,22778.85,22803.65,5700,1410900
2025-03-07 09:18:00,22803.65,22812.5,22788.4,22796.75,5400,1412700
2025-03-07 09:19:00,22789.0,22797.75,22782.2,22788.55,3000,1412700
2025-03-07 09:20:00,22789.55,22789.55,22764.0,22771.55,2700,1412700
2025-03-07 09:21:00,22769.35,22777.0,22740.1,22751.0,14700,1417425
2025-03-07 09:22:00,22751.0,22760.3,22751.0,22754.1,2550,1417425
2025-03-07 09:23:00,22754.1,22758.6,22742.3,22750.05,5475,1417425
2025-03-07 09:24:00,22750.05,22751.9,22735.0,22744.7,9225,1419750
2025-03-07 09:25:00,22744.7,22752.65,22741.5,22741.5,525,1419750
2025-03-07 09:26:00,22741.5,22768.5,22737.6,22766.9,3900,1419750
2025-03-07 09:27:00,22760.0,22760.0,22745.5,22745.5,2400,1422900
2025-03-07 09:28:00,22743.25,22757.2,22743.25,22756.05,750,1422900
2025-03-07 09:29:00,22750.0,22750.0,22738.8,22746.05,1425,1422900
2025-03-07 09:30:00,22746.05,22776.15,22745.0,22776.15,1350,1423875
2025-03-07 09:31:00,22776.15,22776.15,22745.4,22753.3,375,1423875
2025-03-07 09:32:00,22745.4,22767.2,22745.4,22762.95,975,1423875
2025-03-07 09:33:00,22762.95,22762.95,22753.15,22753.15,150,1423200
2025-03-07 09:34:00,22758.0,22800.9,22758.0,22792.65,4650,1423200
2025-03-07 09:35:00,22800.0,22800.0,22781.15,22782.45,2925,1423200
2025-03-07 09:36:00,22782.45,22788.75,22776.0,22776.75,1650,1421925
2025-03-07 09:37:00,22776.75,22776.75,22755.15,22755.15,1725,1421925
2025-03-07 09:38:00,22755.15,22767.85,22755.15,22755.45,825,1421925
2025-03-07 09:39:00,22755.0,22755.95,22725.0,22728.5,4800,1421325
2025-03-07 09:40:00,22722.0,22738.1,22722.0,22729.05,1875,1421325
2025-03-07 09:41:00,22726.1,22740.4,22723.0,22730.0,1800,1421325
2025-03-07 09:42:00,22730.0,22730.0,22722.1,22727.15,1275,1422675
2025-03-07 09:43:00,22727.15,22763.75,22727.15,22750.9,1200,1422675
2025-03-07 09:44:00,22738.25,22751.65,22738.25,22751.65,825,1422675
2025-03-07 09:45:00,22751.65,22752.35,22740.15,22740.15,1425,1423575
2025-03-07 09:46:00,22740.15,22743.1,22734.0,22734.0,600,1423575
2025-03-07 09:47:00,22734.0,22734.45,22725.0,22731.85,1650,1423575
2025-03-07 09:48:00,22729.1,22739.75,22729.1,22739.75,450,1425300
2025-03-07 09:49:00,22739.75,22748.9,22737.6,22748.9,600,1425300
2025-03-07 09:50:00,22748.9,22765.0,22748.9,22757.0,10200,1425300
2025-03-07 09:51:00,22756.55,22757.0,22745.05,22757.0,1425,1430175
2025-03-07 09:52:00,22757.0,22759.0,22752.05,22757.65,3150,1430175
2025-03-07 09:53:00,22758.95,22760.55,22756.1,22757.4,4275,1430175
2025-03-07 09:54:00,22757.4,22774.1,22757.4,22767.0,1275,1431075
2025-03-07 09:55:00,22767.0,22767.0,22755.95,22755.95,600,1431075
2025-03-07 09:56:00,22755.95,22755.95,22755.0,22755.0,75,1431075
2025-03-07 09:57:00,22755.0,22758.0,22755.0,22755.95,900,1431000
2025-03-07 09:58:00,22765.45,22775.0,22765.45,22775.0,1275,1431000
2025-03-07 09:59:00,22779.0,22782.0,22770.3,22778.5,675,1431000
2025-03-07 10:00:00,22778.5,22785.15,22775.35,22785.0,1200,1432200
2025-03-07 10:01:00,22785.0,22786.75,22778.7,22778.9,1425,1432200
2025-03-07 10:02:00,22778.9,22787.0,22773.95,22782.3,1725,1432200
2025-03-07 10:03:00,22782.3,22799.0,22782.3,22799.0,1650,1435050
2025-03-07 10:04:00,22799.0,22800.0,22792.05,22792.05,3075,1435050
2025-03-07 10:05:00,22787.9,22799.0,22787.0,22799.0,1125,1435050
2025-03-07 10:06:00,22800.0,22802.0,22799.0,22802.0,1200,1437300
2025-03-07 10:07:00,22797.45,22807.0,22797.45,22805.0,975,1437300
2025-03-07 10:08:00,22809.0,22830.0,22809.0,22830.0,3900,1437300
2025-03-07 10:09:00,22830.0,22830.0,22818.9,22824.8,1650,1437450
2025-03-07 10:10:00,22824.0,22825.0,22819.0,22825.0,1650,1437450
2025-03-07 10:11:00,22825.0,22825.0,22821.75,22824.0,600,1437450
2025-03-07 10:12:00,22825.0,22825.0,22817.15,22820.0,2550,1438950
2025-03-07 10:13:00,22817.05,22827.9,22817.05,22827.9,1425,1438950
2025-03-07 10:14:00,22827.9,22847.9,22823.4,22847.9,4650,1438950
2025-03-07 10:15:00,22847.9,22849.95,22840.0,22840.95,1425,1440000
2025-03-07 10:16:00,22840.95,22840.95,22835.0,22840.95,1350,1440000
2025-03-07 10:17:00,22842.1,22866.0,22842.1,22866.0,4800,1440000
2025-03-07 10:18:00,22862.6,22870.0,22854.05,22856.2,13350,1441875
